Date & time of file creation	9/10/2021 1:39 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/10/2021/1:40:08 PM	F1	1013	0	27.0725	21.02	8.68119198119544	27.2975	21.02	8.61971802320052	27.2175	21.02	8.71059256980171	27.2288	21.02	8.7346475968432	27.0687	21.3	8.75796405118636	27.1212	21.3	8.7553058265654	27.075	21.3	8.79429312100613	27.0087	21.3	8.73847040396599	NA	NA	NA	NA	21.02	21.02	OFF	21.3038	21.3	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:09 PM	F1	1013	0	27.0837	21.02	8.67228271192082	27.2138	21.02	8.68831939661514	27.205	21.02	8.7203927660038	27.2237	21.02	8.73821130455305	27.0613	21.31	8.76157536414295	27.1513	21.31	8.72791107052946	27.0813	21.31	8.78638063312131	27.0287	21.31	8.71905204589433	NA	NA	NA	NA	21.0212	21.02	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:10 PM	F1	1013	0	27.0487	21.03	8.69820127511985	27.2412	21.03	8.66257116236974	27.2362	21.03	8.69196600538858	27.2512	21.03	8.71245332021989	27.0912	21.31	8.73588419270108	27.1663	21.31	8.71550843604028	27.0575	21.31	8.8058704873186	27.0213	21.31	8.72525336313892	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:11 PM	F1	1013	0	27.1062	21.03	8.65010062290721	27.2462	21.03	8.65900815109473	27.215	21.03	8.70889030894488	27.2575	21.03	8.70710880330738	27.0987	21.31	8.72968287545648	27.1337	21.31	8.74208550994567	27.055	21.31	8.80764229224562	27.0437	21.31	8.70664941140515	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:12 PM	F1	1013	0	27.0762	21.03	8.67504170183228	27.2275	21.03	8.67415094901353	27.2462	21.03	8.68305847720105	27.2387	21.03	8.72314235404492	27.0762	21.31	8.74917272965377	27.1163	21.31	8.75714585182538	27.0413	21.31	8.81915902427129	27.0312	21.31	8.7172802409673	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:13 PM	F1	1013	0	27.055	21.03	8.69285675820733	27.2788	21.03	8.63228556653215	27.2212	21.03	8.70443654485112	27.2288	21.03	8.7311591294137	27.0587	21.31	8.76334716906998	27.1375	21.31	8.73942780255513	27.0562	21.31	8.80675638978211	27	21.31	8.74297141240918	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:14 PM	F1	1013	0	27.09	21.03	8.6634619151885	27.2613	21.03	8.64653761163219	27.23	21.03	8.69641976948234	27.2237	21.03	8.73472214068871	27.0625	21.31	8.75980355921592	27.1187	21.31	8.75448814443485	27.05	21.31	8.81207180456319	27.0038	21.31	8.74031370501864	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:15 PM	F1	1013	0	27.0837	21.03	8.66880643210101	27.2063	21.03	8.69196600538858	27.2338	21.03	8.69374751102609	27.25	21.03	8.71334407303864	27.0888	21.31	8.73854190009161	27.1462	21.31	8.73234058284702	27.0388	21.31	8.82181673166183	27.0175	21.31	8.72879697299297	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:16 PM	F1	1013	0	27.0412	21.03	8.70443654485112	27.2475	21.03	8.65811739827598	27.2613	21.03	8.67147869055727	27.2462	21.03	8.71690708431366	27.0625	21.31	8.75980355921592	27.1513	21.31	8.72791107052946	27.0463	21.31	8.81561541441724	27.0188	21.31	8.72791107052946	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:17 PM	F1	1013	0	27.0525	21.03	8.69463826384484	27.2338	21.03	8.66880643210101	27.2675	21.03	8.66613417364476	27.2225	21.03	8.73650364632621	27.0613	21.31	8.76157536414295	27.1663	21.31	8.71550843604028	27.0787	21.31	8.78815243804834	26.9962	21.31	8.74651502226323	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:18 PM	F1	1013	0	27.0738	21.03	8.67682320746978	27.2538	21.03	8.65277288136346	27.2475	21.03	8.6821677243823	27.2425	21.03	8.71957934276991	27.065	21.31	8.7580317542889	27.1562	21.31	8.72348155821189	27.06	21.31	8.80409868239157	27.0087	21.31	8.73588419270108	NA	NA	NA	NA	21.03	21.03	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:19 PM	F1	1013	0	27.1	21.03	8.65544513981972	27.2063	21.03	8.69107525256983	27.23	21.03	8.69641976948234	27.2588	21.03	8.70621805048862	27.0475	21.31	8.7722061937051	27.15	21.31	8.72791107052946	27.0562	21.31	8.80675638978211	27.0287	21.31	8.71905204589433	NA	NA	NA	NA	21.0312	21.03	OFF	21.3137	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:20 PM	F1	1013	0	27.095	21.04	8.65642565553807	27.1875	21.04	8.7036263304088	27.235	21.04	8.68937707007047	27.2488	21.04	8.71075096057797	27.0675	21.32	8.75278498226127	27.1425	21.32	8.73152745953568	27.065	21.32	8.79618575782601	26.9988	21.32	8.74127049078491	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:21 PM	F1	1013	0	27.0637	21.04	8.6822524399013	27.2338	21.04	8.66533144324953	27.265	21.04	8.66444086447838	27.2387	21.04	8.71965674828943	27.0987	21.32	8.72709880896785	27.1525	21.32	8.72355588851358	27.0937	21.32	8.77227104475973	26.9988	21.32	8.74127049078491	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:22 PM	F1	1013	0	27.09	21.04	8.6608785493938	27.1962	21.04	8.69650170023964	27.2325	21.04	8.69115822761276	27.2338	21.04	8.72321906337401	27.1262	21.32	8.70318409590156	27.175	21.32	8.70406982601513	27.0963	21.32	8.76961385441903	27.0225	21.32	8.72089869817288	NA	NA	NA	NA	21.04	21.04	OFF	21.3238	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:23 PM	F1	1013	0	27.0875	21.04	8.66265970693609	27.24	21.04	8.6608785493938	27.2538	21.04	8.67423723096099	27.2588	21.04	8.70273575163766	27.0975	21.33	8.72451567988487	27.1575	21.33	8.71566010164707	27.0787	21.33	8.78119138060682	27.0213	21.33	8.71920233294219	NA	NA	NA	NA	21.04	21.04	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:24 PM	F1	1013	0	27.0663	21.04	8.68047128235901	27.235	21.04	8.66444086447838	27.2763	21.04	8.65553507676692	27.2525	21.04	8.70807922426453	27.06	21.33	8.75551020371719	27.155	21.33	8.71831677511841	27.075	21.33	8.78473361190194	27.04	21.33	8.70414784993793	NA	NA	NA	NA	21.04	21.04	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:25 PM	F1	1013	0	27.0437	21.04	8.69828285778193	27.2087	21.04	8.68670533375703	27.2512	21.04	8.67601838850328	27.2662	21.04	8.69650170023964	27.0787	21.33	8.74045572071292	27.1337	21.33	8.73602793159402	27.0963	21.33	8.76702245542633	27.0362	21.33	8.70680452340926	NA	NA	NA	NA	21.04	21.04	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:26 PM	F1	1013	0	27.0663	21.04	8.68047128235901	27.2613	21.04	8.64306697397088	27.2563	21.04	8.67156549464755	27.2387	21.04	8.71965674828943	27.08	21.33	8.73957016288914	27.1513	21.33	8.72185900641353	27.0675	21.33	8.79181807449219	27.0188	21.33	8.72185900641353	NA	NA	NA	NA	21.04	21.04	OFF	21.3262	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:27 PM	F1	1013	0	27.045	21.04	8.69739227901078	27.2112	21.04	8.68403359744359	27.2237	21.04	8.69917343655307	27.2338	21.04	8.72321906337401	27.0525	21.32	8.7651852038512	27.155	21.32	8.72178442828645	27.06	21.32	8.80061440839384	26.9925	21.32	8.74658487146631	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:28 PM	F1	1013	0	27.0762	21.04	8.67156549464755	27.2825	21.04	8.62614597731911	27.185	21.04	8.73034369354318	27.2563	21.04	8.70451690917995	27.105	21.32	8.72178442828645	27.145	21.32	8.72975599930855	27.1062	21.32	8.76164228339693	27.0063	21.32	8.73507037998995	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:29 PM	F1	1013	0	27.0563	21.04	8.68848649129932	27.2288	21.04	8.66978433710526	27.2187	21.04	8.70273575163766	27.2288	21.04	8.72767195722974	27.0925	21.32	8.73152745953568	27.155	21.32	8.72178442828645	27.0925	21.32	8.77315677487329	27.035	21.32	8.71115566692366	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:30 PM	F1	1013	0	27.0963	21.04	8.65553507676692	27.2275	21.04	8.67067491587641	27.215	21.04	8.70629806672224	27.2212	21.04	8.73390600862776	27.0487	21.32	8.76872812430546	27.1337	21.32	8.73861330044421	27.065	21.32	8.79618575782601	27.0138	21.32	8.72887026919498	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:31 PM	F1	1013	0	27.0712	21.04	8.67601838850328	27.2788	21.04	8.62881771363255	27.2512	21.04	8.67601838850328	27.23	21.04	8.7267813784586	27.08	21.32	8.74215622089847	27.15	21.32	8.72532734874072	27.07	21.32	8.79175710725818	27.035	21.32	8.71115566692366	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:32 PM	F1	1013	0	27.0775	21.04	8.67067491587641	27.2675	21.04	8.63772350134401	27.2613	21.04	8.66800317956297	27.2275	21.04	8.72856253600089	27.0912	21.32	8.73329891976281	27.1638	21.32	8.71381285726436	27.0813	21.32	8.78289980612252	27.0388	21.32	8.70761274646939	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:33 PM	F1	1013	0	27.0663	21.04	8.68047128235901	27.255	21.04	8.64841044659776	27.2662	21.04	8.66355028570724	27.2125	21.04	8.74103063879693	27.095	21.32	8.72975599930855	27.1513	21.32	8.72444161862715	27.0688	21.32	8.79352856748532	27.0125	21.32	8.72975599930855	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:34 PM	F1	1013	0	27.1025	21.04	8.65019160414005	27.29	21.04	8.61991192592109	27.2437	21.04	8.6822524399013	27.2338	21.04	8.72321906337401	27.0738	21.32	8.74658487146631	27.1425	21.32	8.73152745953568	27.085	21.32	8.77935688566826	27.015	21.32	8.72709880896785	NA	NA	NA	NA	21.04	21.04	OFF	21.3238	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:35 PM	F1	1013	0	27.0488	21.04	8.69472054269734	27.28	21.04	8.6279271348614	27.2688	21.04	8.66176912816495	27.2563	21.04	8.70451690917995	27.0837	21.33	8.73602793159402	27.165	21.33	8.70946119688061	27.0637	21.33	8.79447474796353	27.04	21.33	8.70414784993793	NA	NA	NA	NA	21.0412	21.04	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:36 PM	F1	1013	0	27.0463	21.05	8.69391231692639	27.2175	21.05	8.6761042212342	27.26	21.05	8.66541936381889	27.2288	21.05	8.72418607960311	27.09	21.33	8.73071458465134	27.155	21.33	8.71831677511841	27.075	21.33	8.78473361190194	27.02	21.33	8.72008789076597	NA	NA	NA	NA	21.0488	21.05	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:37 PM	F1	1013	0	27.0862	21.04	8.66355028570724	27.2662	21.04	8.6395046588863	27.26	21.04	8.66889375833411	27.2263	21.04	8.72945311477203	27.0862	21.33	8.73425681594646	27.1513	21.33	8.72097344858975	27.0875	21.33	8.77410691801658	27	21.33	8.7369134894178	NA	NA	NA	NA	21.04	21.04	OFF	21.33	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:38 PM	F1	1013	0	27.0637	21.04	8.6822524399013	27.2437	21.04	8.65731623430922	27.2563	21.04	8.67156549464755	27.2675	21.04	8.69561112146849	27.0762	21.33	8.74311239418426	27.1238	21.33	8.74488350983182	27.0888	21.33	8.77410691801658	27.0075	21.33	8.73160014247512	NA	NA	NA	NA	21.0412	21.04	OFF	21.3262	21.33	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:39 PM	F1	1013	0	27.0862	21.05	8.66007693511123	27.27	21.05	8.63247438678834	27.23	21.05	8.69035069778795	27.2462	21.05	8.70993960304936	27.0813	21.32	8.74127049078491	27.1375	21.32	8.73595611010351	27.0888	21.32	8.77669969532756	27.0162	21.32	8.72621307885428	NA	NA	NA	NA	21.05	21.05	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:40 PM	F1	1013	0	27.065	21.05	8.67788503080342	27.2625	21.05	8.6387072202806	27.2325	21.05	8.68856988821873	27.2225	21.05	8.72952850831077	27.09	21.32	8.73418464987638	27.11	21.32	8.75898509305623	27.105	21.32	8.7625280135105	27.02	21.32	8.72355588851358	NA	NA	NA	NA	21.0488	21.05	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:41 PM	F1	1013	0	27.0963	21.04	8.65553507676692	27.2138	21.04	8.6822524399013	27.2525	21.04	8.67512780973213	27.2412	21.04	8.71698501197599	27.0837	21.32	8.73949903055778	27.0925	21.32	8.77315677487329	27.0825	21.32	8.78201407600895	27.03	21.32	8.71558431749149	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:42 PM	F1	1013	0	27.0738	21.04	8.67423723096099	27.245	21.04	8.65642565553807	27.2675	21.04	8.66265970693609	27.2488	21.04	8.71075096057797	27.09	21.32	8.73418464987638	27.1337	21.32	8.73861330044421	27.0663	21.32	8.79530002771245	27.0375	21.32	8.70938420669652	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:43 PM	F1	1013	0	27.0913	21.04	8.65909739185151	27.2725	21.04	8.63416118625942	27.2525	21.04	8.67512780973213	27.2412	21.04	8.71698501197599	27.105	21.32	8.72178442828645	27.14	21.32	8.73418464987638	27.0525	21.32	8.80681451918881	27.0463	21.32	8.70141263567443	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:44 PM	F1	1013	0	27.0325	21.04	8.70807922426453	27.2187	21.04	8.67779954604557	27.2637	21.04	8.66622202202068	27.2512	21.04	8.70896980303568	27.1187	21.32	8.71026993681009	27.1513	21.32	8.72444161862715	27.0663	21.32	8.79530002771245	27.0362	21.32	8.71026993681009	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:45 PM	F1	1013	0	27.055	21.04	8.68937707007047	27.2138	21.04	8.6822524399013	27.225	21.04	8.69739227901078	27.26	21.04	8.70184517286651	27.0963	21.32	8.72887026919498	27.1513	21.32	8.72444161862715	27.0912	21.32	8.77404250498686	27.0263	21.32	8.71824150783219	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:46 PM	F1	1013	0	27.0888	21.04	8.66176912816495	27.2375	21.04	8.66265970693609	27.2563	21.04	8.67156549464755	27.26	21.04	8.70184517286651	27.0637	21.32	8.75632790271553	27.1238	21.32	8.74747060157987	27.0712	21.32	8.79087137714462	27.02	21.32	8.72355588851358	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:47 PM	F1	1013	0	27.0837	21.04	8.66533144324953	27.2287	21.04	8.66978433710526	27.2288	21.04	8.69472054269734	27.2563	21.04	8.70451690917995	27.05	21.32	8.76695666407833	27.1262	21.32	8.74481341123917	27.0975	21.32	8.76961385441903	27.02	21.32	8.72355588851358	NA	NA	NA	NA	21.04	21.04	OFF	21.32	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:48 PM	F1	1013	0	27.1013	21.04	8.6510821829112	27.2812	21.04	8.62703655609026	27.2225	21.04	8.69917343655307	27.2312	21.04	8.7250002209163	27.1038	21.32	8.72355588851358	27.1125	21.32	8.7572136328291	27.0912	21.32	8.77492823510042	27.0275	21.32	8.71824150783219	NA	NA	NA	NA	21.0412	21.04	OFF	21.3163	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:49 PM	F1	1013	0	27.0437	21.05	8.69569312649561	27.2237	21.05	8.67076179252654	27.24	21.05	8.68233705472647	27.2362	21.05	8.71795324611084	27.0875	21.31	8.73942780255513	27.1187	21.31	8.75448814443485	27.075	21.31	8.79169604790239	27.0362	21.31	8.71285072864974	NA	NA	NA	NA	21.0488	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:50 PM	F1	1013	0	27.0725	21.04	8.67512780973213	27.2475	21.04	8.65464449799578	27.2425	21.04	8.68314301867245	27.2138	21.04	8.74014006002579	27.0763	21.31	8.74917272965377	27.1425	21.31	8.73499829023756	27.1038	21.31	8.76689077892403	27.0225	21.31	8.72436746067541	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:51 PM	F1	1013	0	27.09	21.04	8.6608785493938	27.2312	21.04	8.66800317956297	27.2525	21.04	8.67512780973213	27.245	21.04	8.71431327566255	27.105	21.31	8.72525336313892	27.13	21.31	8.74562911979972	27.0987	21.31	8.77132029124159	27.0213	21.31	8.72525336313892	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:52 PM	F1	1013	0	27.095	21.04	8.65642565553807	27.2437	21.04	8.65731623430922	27.2025	21.04	8.71609443320485	27.2737	21.04	8.69026764884161	27.095	21.31	8.73322648531054	27.13	21.31	8.74562911979972	27.0987	21.31	8.77132029124159	27.0362	21.31	8.71285072864974	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:53 PM	F1	1013	0	27.13	21.04	8.6279271348614	27.27	21.04	8.63594234380172	27.22	21.04	8.70184517286651	27.23	21.04	8.7267813784586	27.1163	21.31	8.71550843604028	27.1487	21.31	8.72968287545648	27.1037	21.31	8.76689077892403	27.0375	21.31	8.71196482618623	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:54 PM	F1	1013	0	27.1187	21.04	8.63683292257286	27.2637	21.04	8.64128581642859	27.2237	21.04	8.69917343655307	27.2312	21.04	8.72589079968745	27.0912	21.31	8.73588419270108	27.1537	21.31	8.72525336313892	27.0787	21.31	8.78815243804834	27.0425	21.31	8.70842121633217	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:55 PM	F1	1013	0	27.0437	21.04	8.69828285778193	27.2225	21.04	8.67512780973213	27.2475	21.04	8.67869012481672	27.2425	21.04	8.71609443320485	27.07	21.31	8.75360224197133	27.115	21.31	8.75714585182538	27.105	21.31	8.765118973997	27.02	21.31	8.72613926560243	NA	NA	NA	NA	21.0412	21.04	OFF	21.315	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:56 PM	F1	1013	0	27.0688	21.05	8.67521381644959	27.245	21.05	8.65384410161897	27.2338	21.05	8.68767948343412	27.255	21.05	8.70281636477248	27.0762	21.32	8.74569914135274	27.1275	21.32	8.74481341123917	27.0888	21.32	8.77669969532756	27.0175	21.32	8.72621307885428	NA	NA	NA	NA	21.0488	21.05	OFF	21.3163	21.32	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:57 PM	F1	1013	0	27.0575	21.04	8.68759591252818	27.2788	21.04	8.62881771363255	27.2563	21.04	8.67156549464755	27.2187	21.04	8.73568716617005	27.085	21.31	8.74119960748215	27.1325	21.31	8.74297141240918	27.085	21.31	8.78283702326726	27.03	21.31	8.71816614343082	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:58 PM	F1	1013	0	27.0437	21.04	8.69828285778193	27.265	21.04	8.64039523765744	27.23	21.04	8.6938299639262	27.2112	21.04	8.74192121756808	27.0987	21.31	8.72968287545648	27.1313	21.31	8.7447432173362	27.1025	21.31	8.76866258385105	27.015	21.31	8.73056877792	NA	NA	NA	NA	21.04	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:40:59 PM	F1	1013	0	27.0738	21.04	8.67334665218984	27.2275	21.04	8.67067491587641	27.23	21.04	8.69293938515505	27.2212	21.04	8.73390600862776	27.0687	21.31	8.75537404689836	27.165	21.31	8.71639433850379	27.1013	21.31	8.76954848631457	26.99	21.31	8.75183043704431	NA	NA	NA	NA	21.0412	21.04	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:00 PM	F1	1013	0	27.1	21.05	8.64939207769592	27.215	21.05	8.67788503080342	27.235	21.05	8.6858986738649	27.2288	21.05	8.72418607960311	27.0613	21.31	8.76157536414295	27.16	21.31	8.72082385082135	27.105	21.31	8.76600487646052	27.0087	21.31	8.73588419270108	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:01 PM	F1	1013	0	27.1	21.05	8.64939207769592	27.2525	21.05	8.64672086334209	27.2662	21.05	8.66007693511123	27.2287	21.05	8.72418607960311	27.085	21.31	8.74119960748215	27.15	21.31	8.72879697299297	27.09	21.31	8.7784075109497	27.035	21.31	8.71462253357676	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:02 PM	F1	1013	0	27.1	21.05	8.64939207769592	27.265	21.05	8.63692641071139	27.24	21.05	8.68233705472647	27.2825	21.05	8.67966584037264	27.0975	21.31	8.73145468038351	27.175	21.31	8.70842121633217	27.0963	21.31	8.77397799863213	27.0188	21.31	8.72791107052946	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:03 PM	F1	1013	0	27.0975	21.05	8.65117288726514	27.2338	21.05	8.66274814946506	27.2375	21.05	8.68411786429568	27.2312	21.05	8.72240527003389	27.1025	21.31	8.72702516806595	27.1462	21.31	8.73234058284702	27.09	21.31	8.7784075109497	27	21.31	8.74297141240918	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:04 PM	F1	1013	0	27.0825	21.05	8.66363855424967	27.2538	21.05	8.64583045855748	27.2287	21.05	8.69124110257256	27.24	21.05	8.71528203175701	27.105	21.31	8.72525336313892	27.1325	21.31	8.74297141240918	27.0937	21.31	8.77574980355916	27.0188	21.31	8.72791107052946	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:05 PM	F1	1013	0	27.0937	21.05	8.65384410161897	27.2112	21.05	8.68055624515725	27.285	21.05	8.64494005377287	27.24	21.05	8.71528203175701	27.115	21.31	8.71639433850379	27.145	21.31	8.73322648531054	27.085	21.31	8.78283702326726	27.035	21.31	8.71462253357676	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:06 PM	F1	1013	0	27.06	21.05	8.68233705472647	27.22	21.05	8.67343300688037	27.2488	21.05	8.67521381644959	27.2437	21.05	8.71172041261858	27.1038	21.31	8.72613926560243	27.17	21.31	8.71196482618623	27.0738	21.31	8.7925819503659	27.0162	21.31	8.72968287545648	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:07 PM	F1	1013	0	27.1187	21.05	8.63336479157295	27.2237	21.05	8.67076179252654	27.24	21.05	8.68233705472647	27.2688	21.05	8.69124110257256	27.1175	21.31	8.71462253357676	27.1588	21.31	8.72170975328487	27.0837	21.31	8.78372292573077	27.0025	21.31	8.74119960748215	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:08 PM	F1	1013	0	27.0475	21.05	8.69213150735717	27.245	21.05	8.65295369683436	27.245	21.05	8.67788503080342	27.255	21.05	8.70281636477248	27.1337	21.31	8.70133399662407	27.1475	21.31	8.73056877792	27.0787	21.31	8.78815243804834	26.9975	21.31	8.74562911979972	NA	NA	NA	NA	21.05	21.05	OFF	21.31	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/1:41:09 PM	F1	1013	0	27.0738	21.05	8.67076179252654	27.23	21.05	8.66541936381889	27.255	21.05	8.66987138774193	27.24	21.05	8.71528203175701	27.125	21.31	8.70753531386866	27.1562	21.31	8.72259565574838	27.0675	21.31	8.79701146268347	27.01	21.31	8.73411238777405	NA	NA	NA	NA	21.05	21.05	OFF	21.3137	21.31	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
