9/3/2021/1:01:44 PM	F1   	1013.0	0.0	27.5725	21.07	95.09	27.5987	21.07	94.40	27.8687	21.07	92.22	27.6350	21.07	94.08	27.5725	20.99	94.32	27.4600	20.99	95.97	27.7675	20.99	93.23	27.3400	20.99	94.64	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:45 PM	F1   	1013.0	0.0	27.5750	21.07	95.06	27.5800	21.07	94.57	27.8625	21.07	92.27	27.6438	21.07	94.00	27.5550	20.99	94.48	27.4725	20.99	95.85	27.7625	20.99	93.27	27.3125	20.99	94.88	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:46 PM	F1   	1013.0	0.0	27.5900	21.07	94.93	27.5613	21.07	94.74	27.8450	21.07	92.42	27.6337	21.07	94.09	27.5125	20.99	94.86	27.4400	20.99	96.15	27.7675	20.99	93.23	27.2925	20.99	95.06	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:47 PM	F1   	1013.0	0.0	27.5900	21.07	94.93	27.5312	21.07	95.00	27.8300	21.07	92.55	27.6363	21.07	94.07	27.5300	20.99	94.70	27.4450	20.99	96.10	27.7625	20.99	93.27	27.2825	20.99	95.15	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:48 PM	F1   	1013.0	0.0	27.5900	21.06	94.94	27.5512	21.06	94.84	27.8300	21.06	92.56	27.6088	21.06	94.32	27.5475	20.99	94.55	27.4500	20.99	96.06	27.7450	20.99	93.43	27.2650	20.99	95.31	NaN	NaN	NaN	NaN	21.0637	21.06	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:49 PM	F1   	1013.0	0.0	27.5900	21.07	94.94	27.5450	21.07	94.89	27.8238	21.07	92.61	27.6025	21.07	94.38	27.5500	20.99	94.52	27.4275	20.99	96.26	27.7700	20.99	93.21	27.2900	20.99	95.09	NaN	NaN	NaN	NaN	21.0663	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:50 PM	F1   	1013.0	0.0	27.5650	21.07	95.15	27.5425	21.07	94.90	27.8137	21.07	92.69	27.5787	21.07	94.58	27.5200	20.99	94.79	27.4275	20.99	96.26	27.7350	20.99	93.51	27.3000	20.99	95.00	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:51 PM	F1   	1013.0	0.0	27.5625	21.07	95.18	27.5500	21.07	94.84	27.7975	21.07	92.83	27.5725	21.07	94.64	27.5175	20.99	94.81	27.4225	20.99	96.31	27.7275	20.99	93.58	27.3150	20.99	94.86	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:52 PM	F1   	1013.0	0.0	27.5700	21.07	95.11	27.5312	21.07	95.00	27.7650	21.07	93.12	27.6112	21.07	94.29	27.5125	21.00	94.85	27.4050	21.00	96.45	27.7225	21.00	93.61	27.2600	21.00	95.34	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9975	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:53 PM	F1   	1013.0	0.0	27.5637	21.07	95.16	27.5325	21.07	94.99	27.7937	21.07	92.87	27.6363	21.07	94.07	27.4725	21.00	95.20	27.4375	21.00	96.15	27.7200	21.00	93.63	27.2475	21.00	95.45	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:54 PM	F1   	1013.0	0.0	27.5350	21.07	95.42	27.5213	21.07	95.09	27.8075	21.07	92.75	27.6025	21.07	94.37	27.4525	21.00	95.38	27.4125	21.00	96.38	27.6900	21.00	93.89	27.2575	21.00	95.36	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:55 PM	F1   	1013.0	0.0	27.5450	21.07	95.33	27.5350	21.07	94.97	27.8125	21.07	92.70	27.5675	21.07	94.68	27.4950	21.00	95.00	27.4450	21.00	96.09	27.6950	21.00	93.85	27.2375	21.00	95.54	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:56 PM	F1   	1013.0	0.0	27.5350	21.07	95.42	27.5188	21.07	95.12	27.7888	21.07	92.91	27.5663	21.07	94.69	27.4875	21.00	95.07	27.4225	21.00	96.29	27.6925	21.00	93.87	27.2600	21.00	95.34	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:57 PM	F1   	1013.0	0.0	27.5575	21.07	95.22	27.4937	21.07	95.34	27.7450	21.07	93.29	27.5888	21.07	94.49	27.4575	21.00	95.34	27.4175	21.00	96.33	27.6975	21.00	93.83	27.2625	21.00	95.32	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:58 PM	F1   	1013.0	0.0	27.5613	21.07	95.19	27.4962	21.07	95.32	27.7613	21.07	93.15	27.5813	21.07	94.56	27.4650	20.99	95.28	27.4050	20.99	96.46	27.7075	20.99	93.75	27.2750	20.99	95.22	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9925	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:01:59 PM	F1   	1013.0	0.0	27.5375	21.07	95.40	27.5562	21.07	94.78	27.7550	21.07	93.20	27.5700	21.07	94.66	27.4700	20.99	95.24	27.3925	20.99	96.58	27.6725	20.99	94.07	27.2350	20.99	95.58	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9900	20.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:00 PM	F1   	1013.0	0.0	27.5487	21.07	95.30	27.4775	21.07	95.49	27.7400	21.07	93.33	27.5825	21.07	94.55	27.4700	21.00	95.23	27.4125	21.00	96.38	27.6975	21.00	93.83	27.2350	21.00	95.57	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	20.9975	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:01 PM	F1   	1013.0	0.0	27.5538	21.08	95.24	27.3850	21.08	96.31	27.7400	21.08	93.32	27.5775	21.08	94.58	27.4400	21.00	95.49	27.4275	21.00	96.24	27.6725	21.00	94.05	27.2625	21.00	95.32	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:02 PM	F1   	1013.0	0.0	27.5437	21.08	95.33	27.4387	21.08	95.82	27.7400	21.08	93.32	27.5512	21.08	94.81	27.4225	21.00	95.65	27.4150	21.00	96.36	27.6825	21.00	93.96	27.2475	21.00	95.45	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:03 PM	F1   	1013.0	0.0	27.5338	21.08	95.42	27.4800	21.08	95.45	27.7338	21.08	93.37	27.5525	21.08	94.80	27.4350	21.00	95.54	27.4175	21.00	96.33	27.6675	21.00	94.09	27.2550	21.00	95.38	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:04 PM	F1   	1013.0	0.0	27.5300	21.07	95.46	27.4800	21.07	95.46	27.7237	21.07	93.47	27.5600	21.07	94.74	27.4025	21.00	95.83	27.4125	21.00	96.38	27.6900	21.00	93.89	27.2075	21.00	95.81	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:05 PM	F1   	1013.0	0.0	27.5237	21.07	95.52	27.4800	21.07	95.46	27.7263	21.07	93.46	27.5475	21.07	94.86	27.4275	21.00	95.61	27.4175	21.00	96.33	27.7150	21.00	93.67	27.2125	21.00	95.77	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:06 PM	F1   	1013.0	0.0	27.5388	21.07	95.39	27.4988	21.07	95.30	27.7237	21.07	93.48	27.5463	21.07	94.87	27.4325	21.00	95.56	27.4200	21.00	96.31	27.6825	21.00	93.96	27.2500	21.00	95.43	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:07 PM	F1   	1013.0	0.0	27.5500	21.07	95.29	27.4850	21.07	95.42	27.7138	21.07	93.56	27.5562	21.07	94.78	27.4000	21.00	95.85	27.4350	21.00	96.18	27.6775	21.00	94.00	27.2375	21.00	95.54	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:08 PM	F1   	1013.0	0.0	27.5188	21.06	95.58	27.4763	21.06	95.51	27.7037	21.06	93.66	27.5538	21.06	94.81	27.4275	21.00	95.61	27.4175	21.00	96.33	27.6650	21.00	94.11	27.2075	21.00	95.81	NaN	NaN	NaN	NaN	21.0637	21.06	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:09 PM	F1   	1013.0	0.0	27.4937	21.07	95.80	27.4612	21.07	95.64	27.7000	21.07	93.69	27.5562	21.07	94.79	27.4250	21.00	95.63	27.3875	21.00	96.61	27.6300	21.00	94.42	27.2375	21.00	95.54	NaN	NaN	NaN	NaN	21.0663	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:10 PM	F1   	1013.0	0.0	27.5025	21.07	95.71	27.4625	21.07	95.62	27.6875	21.07	93.80	27.5600	21.07	94.75	27.4200	21.00	95.67	27.3800	21.00	96.68	27.6275	21.00	94.45	27.2275	21.00	95.63	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:11 PM	F1   	1013.0	0.0	27.5100	21.07	95.65	27.4325	21.07	95.89	27.6863	21.07	93.81	27.5413	21.07	94.91	27.4725	21.00	95.20	27.4025	21.00	96.47	27.6375	21.00	94.36	27.1750	21.00	96.11	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:12 PM	F1   	1013.0	0.0	27.4913	21.08	95.81	27.4413	21.08	95.80	27.6775	21.08	93.87	27.5237	21.08	95.06	27.4300	21.00	95.58	27.4400	21.00	96.13	27.6250	21.00	94.47	27.2350	21.00	95.56	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:13 PM	F1   	1013.0	0.0	27.4675	21.08	96.01	27.4288	21.08	95.91	27.6513	21.08	94.10	27.5325	21.08	94.98	27.3725	21.00	96.10	27.4125	21.00	96.38	27.6200	21.00	94.51	27.2300	21.00	95.61	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:14 PM	F1   	1013.0	0.0	27.4850	21.07	95.87	27.4037	21.07	96.15	27.6588	21.07	94.04	27.4962	21.07	95.31	27.3675	21.00	96.15	27.3850	21.00	96.63	27.6350	21.00	94.38	27.2125	21.00	95.77	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:15 PM	F1   	1013.0	0.0	27.4812	21.07	95.91	27.4187	21.07	96.02	27.6638	21.07	94.01	27.4825	21.07	95.44	27.4225	21.00	95.65	27.4400	21.00	96.13	27.6325	21.00	94.40	27.2325	21.00	95.59	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:16 PM	F1   	1013.0	0.0	27.4887	21.07	95.84	27.4112	21.07	96.09	27.6537	21.07	94.09	27.4962	21.07	95.32	27.4025	21.01	95.82	27.4450	21.01	96.07	27.6375	21.01	94.35	27.2250	21.01	95.64	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0075	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:17 PM	F1   	1013.0	0.0	27.4875	21.07	95.85	27.4250	21.07	95.96	27.6438	21.07	94.18	27.5312	21.07	95.00	27.4125	21.00	95.74	27.3800	21.00	96.67	27.6175	21.00	94.53	27.2050	21.00	95.83	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0025	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:18 PM	F1   	1013.0	0.0	27.4988	21.06	95.76	27.3775	21.06	96.40	27.6713	21.06	93.95	27.5312	21.06	95.02	27.3750	21.00	96.08	27.4200	21.00	96.31	27.6025	21.00	94.67	27.2225	21.00	95.68	NaN	NaN	NaN	NaN	21.0637	21.06	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:19 PM	F1   	1013.0	0.0	27.4538	21.07	96.16	27.3900	21.07	96.29	27.6650	21.07	94.00	27.5200	21.07	95.11	27.3975	21.00	95.88	27.4025	21.00	96.47	27.6000	21.00	94.69	27.2375	21.00	95.54	NaN	NaN	NaN	NaN	21.0663	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:20 PM	F1   	1013.0	0.0	27.4387	21.07	96.29	27.4200	21.07	96.01	27.6500	21.07	94.13	27.4825	21.07	95.44	27.4025	21.00	95.83	27.4275	21.00	96.24	27.5850	21.00	94.83	27.2250	21.00	95.66	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:21 PM	F1   	1013.0	0.0	27.4625	21.07	96.08	27.3825	21.07	96.35	27.6313	21.07	94.29	27.4662	21.07	95.59	27.3775	21.00	96.06	27.4100	21.00	96.40	27.5950	21.00	94.74	27.1900	21.00	95.97	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:22 PM	F1   	1013.0	0.0	27.4763	21.07	95.95	27.4100	21.07	96.10	27.6137	21.07	94.45	27.4763	21.07	95.50	27.3850	21.00	95.99	27.4375	21.00	96.15	27.5625	21.00	95.03	27.1950	21.00	95.93	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0000	21.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:23 PM	F1   	1013.0	0.0	27.4612	21.07	96.09	27.4025	21.07	96.17	27.6288	21.07	94.32	27.4925	21.07	95.35	27.3900	21.01	95.93	27.4575	21.01	95.96	27.5950	21.01	94.72	27.2300	21.01	95.60	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0075	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:24 PM	F1   	1013.0	0.0	27.4438	21.08	96.24	27.4112	21.08	96.08	27.6275	21.08	94.32	27.5063	21.08	95.22	27.3750	21.01	96.06	27.4150	21.01	96.34	27.5800	21.01	94.85	27.2250	21.01	95.64	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:25 PM	F1   	1013.0	0.0	27.4462	21.07	96.22	27.4238	21.07	95.97	27.6262	21.07	94.33	27.4850	21.07	95.41	27.3850	21.01	95.97	27.4225	21.01	96.27	27.5400	21.01	95.21	27.1750	21.01	96.09	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:26 PM	F1   	1013.0	0.0	27.4375	21.08	96.29	27.4013	21.08	96.17	27.6050	21.08	94.52	27.4763	21.08	95.49	27.4050	21.01	95.79	27.4150	21.01	96.34	27.5375	21.01	95.23	27.2050	21.01	95.82	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:27 PM	F1   	1013.0	0.0	27.4550	21.08	96.13	27.3463	21.08	96.66	27.6212	21.08	94.36	27.5050	21.08	95.22	27.3950	21.02	95.87	27.4325	21.02	96.17	27.5175	21.02	95.40	27.2125	21.02	95.74	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0175	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:28 PM	F1   	1013.0	0.0	27.4638	21.08	96.05	27.3575	21.08	96.56	27.6150	21.08	94.42	27.4887	21.08	95.37	27.3750	21.01	96.06	27.4550	21.01	95.97	27.5400	21.01	95.21	27.2025	21.01	95.84	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0125	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:29 PM	F1   	1013.0	0.0	27.4413	21.08	96.25	27.3987	21.08	96.18	27.6062	21.08	94.50	27.4887	21.08	95.37	27.3925	21.01	95.91	27.4375	21.01	96.14	27.5425	21.01	95.19	27.2075	21.01	95.80	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:30 PM	F1   	1013.0	0.0	27.3863	21.08	96.75	27.3912	21.08	96.25	27.6100	21.08	94.46	27.4875	21.08	95.38	27.3550	21.01	96.25	27.4375	21.01	96.14	27.5100	21.01	95.48	27.2250	21.01	95.64	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:31 PM	F1   	1013.0	0.0	27.4037	21.08	96.59	27.3550	21.08	96.58	27.6038	21.08	94.52	27.4988	21.08	95.28	27.3550	21.01	96.25	27.3950	21.01	96.52	27.5300	21.01	95.30	27.2300	21.01	95.59	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:32 PM	F1   	1013.0	0.0	27.4363	21.08	96.30	27.3712	21.08	96.43	27.6000	21.08	94.55	27.4975	21.08	95.29	27.3975	21.01	95.86	27.3650	21.01	96.80	27.5550	21.01	95.08	27.2150	21.01	95.73	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:33 PM	F1   	1013.0	0.0	27.4213	21.07	96.45	27.3775	21.07	96.39	27.5688	21.07	94.84	27.4650	21.07	95.59	27.3725	21.01	96.09	27.3750	21.01	96.70	27.5300	21.01	95.30	27.2100	21.01	95.77	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:34 PM	F1   	1013.0	0.0	27.3912	21.07	96.73	27.4013	21.07	96.18	27.5937	21.07	94.63	27.4625	21.07	95.62	27.3750	21.01	96.06	27.4100	21.01	96.39	27.4900	21.01	95.66	27.1875	21.01	95.98	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0100	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:35 PM	F1   	1013.0	0.0	27.3925	21.07	96.71	27.4387	21.07	95.84	27.6137	21.07	94.45	27.4700	21.07	95.55	27.3950	21.02	95.87	27.4125	21.02	96.35	27.5100	21.02	95.47	27.2100	21.02	95.76	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0175	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:36 PM	F1   	1013.0	0.0	27.4187	21.07	96.47	27.3875	21.07	96.30	27.5787	21.07	94.76	27.4950	21.07	95.33	27.3625	21.02	96.16	27.3950	21.02	96.50	27.4975	21.02	95.58	27.1975	21.02	95.87	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:37 PM	F1   	1013.0	0.0	27.4300	21.07	96.37	27.3687	21.07	96.47	27.5787	21.07	94.76	27.4850	21.07	95.42	27.3575	21.02	96.21	27.3825	21.02	96.62	27.4825	21.02	95.71	27.1900	21.02	95.94	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:38 PM	F1   	1013.0	0.0	27.4363	21.07	96.32	27.3550	21.07	96.60	27.5837	21.07	94.72	27.4387	21.07	95.84	27.3375	21.02	96.39	27.4175	21.02	96.30	27.5025	21.02	95.53	27.1975	21.02	95.87	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:39 PM	F1   	1013.0	0.0	27.4150	21.08	96.50	27.3650	21.08	96.50	27.5738	21.08	94.79	27.4450	21.08	95.77	27.3150	21.02	96.59	27.4225	21.02	96.25	27.5100	21.02	95.46	27.2150	21.02	95.71	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:40 PM	F1   	1013.0	0.0	27.3938	21.07	96.70	27.3675	21.07	96.48	27.5825	21.07	94.72	27.4600	21.07	95.64	27.3250	21.01	96.52	27.4200	21.01	96.29	27.4875	21.01	95.68	27.1825	21.01	96.02	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0125	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:41 PM	F1   	1013.0	0.0	27.3962	21.07	96.68	27.3287	21.07	96.84	27.5900	21.07	94.66	27.4413	21.07	95.81	27.3750	21.02	96.05	27.4275	21.02	96.21	27.5325	21.02	95.26	27.1700	21.02	96.13	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0175	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:42 PM	F1   	1013.0	0.0	27.4125	21.07	96.53	27.3287	21.07	96.84	27.5775	21.07	94.77	27.4363	21.07	95.86	27.3975	21.02	95.84	27.4225	21.02	96.25	27.5200	21.02	95.37	27.1625	21.02	96.19	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:43 PM	F1   	1013.0	0.0	27.3888	21.07	96.75	27.3775	21.07	96.39	27.5512	21.07	95.01	27.4587	21.07	95.66	27.3700	21.02	96.09	27.4200	21.02	96.28	27.5025	21.02	95.53	27.1825	21.02	96.01	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:44 PM	F1   	1013.0	0.0	27.3950	21.07	96.69	27.3687	21.07	96.47	27.5587	21.07	94.94	27.4825	21.07	95.44	27.3525	21.01	96.26	27.3900	21.01	96.56	27.4850	21.01	95.70	27.1825	21.01	96.02	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0125	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:45 PM	F1   	1013.0	0.0	27.3975	21.08	96.66	27.3687	21.08	96.46	27.5637	21.08	94.88	27.4650	21.08	95.59	27.3650	21.02	96.14	27.3950	21.02	96.51	27.5100	21.02	95.47	27.2100	21.02	95.76	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0175	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:46 PM	F1   	1013.0	0.0	27.4088	21.08	96.55	27.3800	21.08	96.35	27.5663	21.08	94.85	27.4500	21.08	95.72	27.3550	21.01	96.24	27.4075	21.01	96.40	27.4975	21.01	95.59	27.1825	21.01	96.02	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0125	21.01	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:47 PM	F1   	1013.0	0.0	27.4075	21.08	96.56	27.3613	21.08	96.52	27.5575	21.08	94.93	27.4500	21.08	95.72	27.3950	21.02	95.87	27.4475	21.02	96.03	27.4900	21.02	95.65	27.1775	21.02	96.06	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0175	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:48 PM	F1   	1013.0	0.0	27.4062	21.08	96.57	27.3625	21.08	96.51	27.5562	21.08	94.94	27.4375	21.08	95.83	27.4025	21.02	95.80	27.4450	21.02	96.05	27.4600	21.02	95.91	27.1650	21.02	96.17	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:49 PM	F1   	1013.0	0.0	27.4100	21.08	96.54	27.3637	21.08	96.50	27.5725	21.08	94.80	27.4425	21.08	95.79	27.3400	21.02	96.37	27.4475	21.02	96.03	27.5175	21.02	95.40	27.1825	21.02	96.01	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/3/2021/1:02:50 PM	F1   	1013.0	0.0	27.4163	21.08	96.48	27.3350	21.08	96.76	27.5800	21.08	94.73	27.4563	21.08	95.66	27.3500	21.02	96.27	27.4725	21.02	95.80	27.4875	21.02	95.67	27.1900	21.02	95.94	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0200	21.02	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
