11/22/2021/7:18:19 PM	F9   	1013.0	0.0	27.8800	28.70	92.09	27.8700	28.70	92.49	27.7900	28.70	92.65	27.6100	28.70	93.41	27.1300	28.70	92.96	26.9750	28.70	92.31	27.2875	28.70	91.53	27.1425	28.70	92.03	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:20 PM	F9   	1013.0	0.0	27.8800	28.70	92.09	27.8600	28.70	92.58	27.8000	28.70	92.56	27.6400	28.70	93.14	27.1450	28.70	92.82	26.9775	28.70	92.29	27.3050	28.70	91.38	27.1500	28.70	91.97	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:21 PM	F9   	1013.0	0.0	27.9100	28.69	91.85	27.8400	28.69	92.77	27.7900	28.69	92.67	27.6400	28.69	93.16	27.1500	28.69	92.80	26.9725	28.69	92.35	27.2950	28.69	91.48	27.1275	28.69	92.18	NaN	NaN	NaN	NaN	28.6900	28.69	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:22 PM	F9   	1013.0	0.0	27.8800	28.70	92.09	27.8800	28.70	92.41	27.7800	28.70	92.74	27.6300	28.70	93.23	27.1500	28.70	92.78	26.9850	28.70	92.22	27.2750	28.70	91.64	27.1425	28.70	92.03	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:23 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8500	28.70	92.67	27.8000	28.70	92.56	27.6000	28.70	93.49	27.1350	28.70	92.91	26.9675	28.70	92.38	27.2700	28.70	91.68	27.1275	28.70	92.16	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:24 PM	F9   	1013.0	0.0	27.8900	28.69	92.02	27.8700	28.69	92.51	27.8000	28.69	92.58	27.6000	28.69	93.51	27.1450	28.69	92.84	26.9600	28.69	92.46	27.2625	28.69	91.76	27.1350	28.69	92.11	NaN	NaN	NaN	NaN	28.6900	28.69	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:25 PM	F9   	1013.0	0.0	27.8900	28.69	92.02	27.8300	28.69	92.85	27.8000	28.69	92.58	27.6200	28.69	93.33	27.1350	28.69	92.93	26.9600	28.69	92.46	27.2675	28.69	91.72	27.1325	28.69	92.14	NaN	NaN	NaN	NaN	28.6900	28.69	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:26 PM	F9   	1013.0	0.0	27.8900	28.69	92.02	27.8300	28.69	92.85	27.8000	28.69	92.58	27.6500	28.69	93.07	27.1375	28.69	92.91	26.9750	28.69	92.33	27.2850	28.69	91.57	27.1375	28.69	92.09	NaN	NaN	NaN	NaN	28.6900	28.69	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:27 PM	F9   	1013.0	0.0	27.8900	28.69	92.02	27.8500	28.69	92.68	27.7800	28.69	92.75	27.6300	28.69	93.25	27.1400	28.69	92.88	26.9725	28.69	92.35	27.2900	28.69	91.52	27.1400	28.69	92.07	NaN	NaN	NaN	NaN	28.6900	28.69	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:28 PM	F9   	1013.0	0.0	27.8800	28.70	92.09	27.8200	28.70	92.93	27.7900	28.70	92.65	27.6600	28.70	92.97	27.1475	28.70	92.80	26.9775	28.70	92.29	27.2750	28.70	91.64	27.1400	28.70	92.05	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:29 PM	F9   	1013.0	0.0	27.9000	28.70	91.92	27.8700	28.70	92.49	27.7800	28.70	92.74	27.6400	28.70	93.14	27.1500	28.70	92.78	26.9725	28.70	92.33	27.2850	28.70	91.55	27.1475	28.70	91.99	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:30 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8500	28.70	92.67	27.7800	28.70	92.74	27.6200	28.70	93.32	27.1575	28.70	92.71	26.9625	28.70	92.42	27.2825	28.70	91.57	27.1350	28.70	92.10	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:31 PM	F9   	1013.0	0.0	27.9000	28.70	91.92	27.8500	28.70	92.67	27.8000	28.70	92.56	27.6200	28.70	93.32	27.1450	28.70	92.82	26.9600	28.70	92.44	27.2875	28.70	91.53	27.1300	28.70	92.14	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:32 PM	F9   	1013.0	0.0	27.9000	28.70	91.92	27.8700	28.70	92.49	27.7900	28.70	92.65	27.6400	28.70	93.14	27.1400	28.70	92.87	26.9675	28.70	92.38	27.2825	28.70	91.57	27.1375	28.70	92.07	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:33 PM	F9   	1013.0	0.0	27.8700	28.70	92.18	27.8600	28.70	92.58	27.7900	28.70	92.65	27.6800	28.70	92.79	27.1325	28.70	92.93	26.9775	28.70	92.29	27.2800	28.70	91.60	27.1550	28.70	91.92	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:34 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8400	28.70	92.75	27.8000	28.70	92.56	27.5900	28.70	93.58	27.1300	28.70	92.96	26.9650	28.70	92.40	27.2800	28.70	91.60	27.1450	28.70	92.01	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:35 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8400	28.70	92.75	27.8100	28.70	92.48	27.6600	28.70	92.97	27.1450	28.70	92.82	26.9825	28.70	92.24	27.2950	28.70	91.47	27.1625	28.70	91.86	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:36 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8800	28.70	92.41	27.8000	28.70	92.56	27.6400	28.70	93.14	27.1350	28.70	92.91	26.9750	28.70	92.31	27.2925	28.70	91.49	27.1400	28.70	92.05	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:37 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8600	28.71	92.56	27.7900	28.71	92.63	27.5900	28.71	93.56	27.1450	28.71	92.81	26.9625	28.71	92.40	27.2825	28.71	91.56	27.1300	28.71	92.12	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:38 PM	F9   	1013.0	0.0	27.8900	28.71	91.99	27.8600	28.71	92.56	27.8000	28.71	92.55	27.6200	28.71	93.30	27.1425	28.71	92.83	26.9675	28.71	92.36	27.2875	28.71	91.51	27.1300	28.71	92.12	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:39 PM	F9   	1013.0	0.0	27.8800	28.71	92.07	27.8200	28.71	92.91	27.7800	28.71	92.72	27.6300	28.71	93.21	27.1400	28.71	92.85	26.9550	28.71	92.47	27.2825	28.71	91.56	27.1600	28.71	91.86	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:40 PM	F9   	1013.0	0.0	27.8900	28.72	91.97	27.8400	28.72	92.72	27.7800	28.72	92.70	27.6900	28.72	92.67	27.1250	28.72	92.97	26.9725	28.72	92.30	27.2875	28.72	91.50	27.1625	28.72	91.82	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:41 PM	F9   	1013.0	0.0	27.8800	28.71	92.07	27.8700	28.71	92.48	27.7800	28.71	92.72	27.6500	28.71	93.04	27.1500	28.71	92.76	26.9875	28.71	92.18	27.2825	28.71	91.56	27.1600	28.71	91.86	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:42 PM	F9   	1013.0	0.0	27.9000	28.71	91.90	27.8600	28.71	92.56	27.7800	28.71	92.72	27.6100	28.71	93.39	27.1525	28.71	92.74	26.9900	28.71	92.16	27.2575	28.71	91.77	27.1525	28.71	91.93	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:43 PM	F9   	1013.0	0.0	27.9000	28.71	91.90	27.8800	28.71	92.39	27.8000	28.71	92.55	27.6200	28.71	93.30	27.1275	28.71	92.96	26.9750	28.71	92.29	27.2650	28.71	91.71	27.1425	28.71	92.01	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:44 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8800	28.70	92.41	27.8000	28.70	92.56	27.6700	28.70	92.88	27.1425	28.70	92.84	26.9775	28.70	92.29	27.2775	28.70	91.62	27.1250	28.70	92.18	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:45 PM	F9   	1013.0	0.0	27.8800	28.70	92.09	27.9000	28.70	92.23	27.8000	28.70	92.56	27.6200	28.70	93.32	27.1425	28.70	92.84	26.9650	28.70	92.40	27.2575	28.70	91.79	27.1275	28.70	92.16	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:46 PM	F9   	1013.0	0.0	27.8900	28.70	92.00	27.8300	28.70	92.84	27.7900	28.70	92.65	27.6100	28.70	93.41	27.1550	28.70	92.73	26.9825	28.70	92.24	27.2650	28.70	91.73	27.1450	28.70	92.01	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:47 PM	F9   	1013.0	0.0	27.9000	28.70	91.92	27.8700	28.70	92.49	27.8000	28.70	92.56	27.6600	28.70	92.97	27.1450	28.70	92.82	26.9750	28.70	92.31	27.2850	28.70	91.55	27.1275	28.70	92.16	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:48 PM	F9   	1013.0	0.0	27.8700	28.70	92.18	27.8600	28.70	92.58	27.8000	28.70	92.56	27.6200	28.70	93.32	27.1550	28.70	92.73	26.9625	28.70	92.42	27.2825	28.70	91.57	27.1275	28.70	92.16	NaN	NaN	NaN	NaN	28.7000	28.70	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:49 PM	F9   	1013.0	0.0	27.9000	28.71	91.90	27.9000	28.71	92.22	27.7900	28.71	92.63	27.6400	28.71	93.13	27.1600	28.71	92.67	26.9675	28.71	92.36	27.2800	28.71	91.58	27.1450	28.71	91.99	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:50 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8900	28.71	92.30	27.8000	28.71	92.55	27.5900	28.71	93.56	27.1525	28.71	92.74	26.9700	28.71	92.34	27.2725	28.71	91.64	27.1425	28.71	92.01	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:51 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8500	28.71	92.65	27.8100	28.71	92.46	27.6000	28.71	93.48	27.1425	28.71	92.83	26.9700	28.71	92.34	27.2700	28.71	91.67	27.1625	28.71	91.84	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:52 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8800	28.71	92.39	27.7900	28.71	92.63	27.6300	28.71	93.21	27.1400	28.71	92.85	26.9775	28.71	92.27	27.2700	28.71	91.67	27.1475	28.71	91.97	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:53 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8600	28.71	92.56	27.7900	28.71	92.63	27.5900	28.71	93.56	27.1475	28.71	92.78	26.9875	28.71	92.18	27.2850	28.71	91.54	27.1175	28.71	92.23	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:54 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8700	28.71	92.48	27.8000	28.71	92.55	27.6100	28.71	93.39	27.1725	28.71	92.56	26.9825	28.71	92.23	27.2825	28.71	91.56	27.1250	28.71	92.17	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:55 PM	F9   	1013.0	0.0	27.8800	28.71	92.07	27.8300	28.71	92.82	27.7800	28.71	92.72	27.6700	28.71	92.86	27.1425	28.71	92.83	26.9725	28.71	92.32	27.2875	28.71	91.51	27.1375	28.71	92.06	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:56 PM	F9   	1013.0	0.0	27.8900	28.72	91.97	27.8700	28.72	92.46	27.7900	28.72	92.62	27.6400	28.72	93.11	27.1525	28.72	92.72	26.9550	28.72	92.45	27.2825	28.72	91.54	27.1325	28.72	92.09	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:57 PM	F9   	1013.0	0.0	27.8900	28.72	91.97	27.8800	28.72	92.37	27.7900	28.72	92.62	27.6400	28.72	93.11	27.1375	28.72	92.86	26.9575	28.72	92.43	27.3100	28.72	91.30	27.1375	28.72	92.04	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:58 PM	F9   	1013.0	0.0	27.8600	28.72	92.23	27.8600	28.72	92.55	27.7700	28.72	92.79	27.6100	28.72	93.37	27.1450	28.72	92.79	26.9750	28.72	92.28	27.2825	28.72	91.54	27.1400	28.72	92.02	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:18:59 PM	F9   	1013.0	0.0	27.8800	28.71	92.07	27.8500	28.71	92.65	27.7800	28.71	92.72	27.6700	28.71	92.86	27.1425	28.71	92.83	26.9575	28.71	92.45	27.2625	28.71	91.73	27.1400	28.71	92.04	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:00 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8400	28.71	92.74	27.7700	28.71	92.81	27.6600	28.71	92.95	27.1550	28.71	92.72	26.9800	28.71	92.25	27.2750	28.71	91.62	27.1325	28.71	92.10	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:01 PM	F9   	1013.0	0.0	27.8900	28.72	91.97	27.8600	28.72	92.55	27.8000	28.72	92.53	27.6400	28.72	93.11	27.1600	28.72	92.66	26.9750	28.72	92.28	27.2875	28.72	91.50	27.1450	28.72	91.98	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:02 PM	F9   	1013.0	0.0	27.8900	28.71	91.99	27.8600	28.71	92.56	27.8000	28.71	92.55	27.6900	28.71	92.69	27.1525	28.71	92.74	26.9700	28.71	92.34	27.3050	28.71	91.36	27.1425	28.71	92.01	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:03 PM	F9   	1013.0	0.0	27.8600	28.71	92.25	27.8600	28.71	92.56	27.7900	28.71	92.63	27.5900	28.71	93.56	27.1500	28.71	92.76	26.9850	28.71	92.21	27.2800	28.71	91.58	27.1325	28.71	92.10	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:04 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8700	28.71	92.48	27.7900	28.71	92.63	27.6800	28.71	92.78	27.1350	28.71	92.89	26.9900	28.71	92.16	27.2925	28.71	91.47	27.1225	28.71	92.19	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:05 PM	F9   	1013.0	0.0	27.8800	28.72	92.06	27.8500	28.72	92.63	27.8000	28.72	92.53	27.6200	28.72	93.29	27.1450	28.72	92.79	26.9750	28.72	92.28	27.2850	28.72	91.52	27.1275	28.72	92.13	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:06 PM	F9   	1013.0	0.0	27.8800	28.72	92.06	27.8600	28.72	92.55	27.7800	28.72	92.70	27.6300	28.72	93.20	27.1650	28.72	92.61	26.9775	28.72	92.26	27.2950	28.72	91.43	27.1450	28.72	91.98	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:07 PM	F9   	1013.0	0.0	27.8700	28.72	92.14	27.8400	28.72	92.72	27.7800	28.72	92.70	27.6200	28.72	93.29	27.1700	28.72	92.57	26.9875	28.72	92.17	27.2775	28.72	91.58	27.1575	28.72	91.87	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:08 PM	F9   	1013.0	0.0	27.8800	28.72	92.06	27.8500	28.72	92.63	27.7900	28.72	92.62	27.6300	28.72	93.20	27.1625	28.72	92.63	26.9750	28.72	92.28	27.2700	28.72	91.65	27.1450	28.72	91.98	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:09 PM	F9   	1013.0	0.0	27.8700	28.72	92.14	27.8800	28.72	92.37	27.7900	28.72	92.62	27.6000	28.72	93.46	27.1525	28.72	92.72	26.9850	28.72	92.19	27.2700	28.72	91.65	27.1325	28.72	92.09	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:10 PM	F9   	1013.0	0.0	27.8700	28.72	92.14	27.8600	28.72	92.55	27.7800	28.72	92.70	27.6200	28.72	93.29	27.1425	28.72	92.81	26.9750	28.72	92.28	27.2775	28.72	91.58	27.1300	28.72	92.11	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:11 PM	F9   	1013.0	0.0	27.8600	28.72	92.23	27.8600	28.72	92.55	27.7800	28.72	92.70	27.6100	28.72	93.37	27.1550	28.72	92.70	26.9850	28.72	92.19	27.2800	28.72	91.56	27.1450	28.72	91.98	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:12 PM	F9   	1013.0	0.0	27.8900	28.71	91.99	27.8500	28.71	92.65	27.7900	28.71	92.63	27.6100	28.71	93.39	27.1675	28.71	92.61	26.9750	28.71	92.29	27.2650	28.71	91.71	27.1275	28.71	92.15	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:13 PM	F9   	1013.0	0.0	27.8900	28.71	91.99	27.8400	28.71	92.74	27.7800	28.71	92.72	27.6000	28.71	93.48	27.1625	28.71	92.65	26.9850	28.71	92.21	27.2750	28.71	91.62	27.1425	28.71	92.01	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:14 PM	F9   	1013.0	0.0	27.8600	28.71	92.25	27.8700	28.71	92.48	27.7800	28.71	92.72	27.6400	28.71	93.13	27.1375	28.71	92.87	26.9825	28.71	92.23	27.2800	28.71	91.58	27.1500	28.71	91.95	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:15 PM	F9   	1013.0	0.0	27.8900	28.71	91.99	27.8800	28.71	92.39	27.7800	28.71	92.72	27.6500	28.71	93.04	27.1450	28.71	92.81	26.9650	28.71	92.38	27.2875	28.71	91.51	27.1425	28.71	92.01	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:16 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8600	28.71	92.56	27.7900	28.71	92.63	27.6600	28.71	92.95	27.1650	28.71	92.63	26.9600	28.71	92.43	27.2900	28.71	91.49	27.1250	28.71	92.17	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:17 PM	F9   	1013.0	0.0	27.8800	28.71	92.07	27.8500	28.71	92.65	27.7800	28.71	92.72	27.6500	28.71	93.04	27.1400	28.71	92.85	26.9825	28.71	92.23	27.2675	28.71	91.69	27.1200	28.71	92.21	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:18 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8400	28.71	92.74	27.7800	28.71	92.72	27.6200	28.71	93.30	27.1375	28.71	92.87	26.9600	28.71	92.43	27.2825	28.71	91.56	27.1500	28.71	91.95	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:19 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8400	28.71	92.74	27.7800	28.71	92.72	27.6500	28.71	93.04	27.1475	28.71	92.78	26.9575	28.71	92.45	27.2825	28.71	91.56	27.1150	28.71	92.26	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:20 PM	F9   	1013.0	0.0	27.8700	28.71	92.16	27.8600	28.71	92.56	27.7900	28.71	92.63	27.6500	28.71	93.04	27.1575	28.71	92.70	26.9675	28.71	92.36	27.2725	28.71	91.64	27.1525	28.71	91.93	NaN	NaN	NaN	NaN	28.7100	28.71	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:21 PM	F9   	1013.0	0.0	27.8700	28.72	92.14	27.8300	28.72	92.81	27.7700	28.72	92.79	27.6100	28.72	93.37	27.1525	28.72	92.72	26.9700	28.72	92.32	27.2775	28.72	91.58	27.1475	28.72	91.95	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:22 PM	F9   	1013.0	0.0	27.8700	28.72	92.14	27.8700	28.72	92.46	27.7800	28.72	92.70	27.6400	28.72	93.11	27.1350	28.72	92.88	26.9700	28.72	92.32	27.2800	28.72	91.56	27.1400	28.72	92.02	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:23 PM	F9   	1013.0	0.0	27.8600	28.72	92.23	27.8700	28.72	92.46	27.7800	28.72	92.70	27.6200	28.72	93.29	27.1300	28.72	92.92	26.9550	28.72	92.45	27.2575	28.72	91.76	27.1325	28.72	92.09	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:24 PM	F9   	1013.0	0.0	27.8900	28.72	91.97	27.8500	28.72	92.63	27.7900	28.72	92.62	27.6700	28.72	92.85	27.1525	28.72	92.72	26.9575	28.72	92.43	27.2650	28.72	91.69	27.1525	28.72	91.91	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/7:19:25 PM	F9   	1013.0	0.0	27.8800	28.72	92.06	27.8500	28.72	92.63	27.7700	28.72	92.79	27.5700	28.72	93.72	27.1450	28.72	92.79	26.9675	28.72	92.34	27.2775	28.72	91.58	27.1300	28.72	92.11	NaN	NaN	NaN	NaN	28.7200	28.72	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
