Date & time of file creation	8/4/2021 5:08 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/4/2021/5:17:39 PM	M1   	1013.0	0.0	27.4775	21.06	92.70	27.4150	21.06	93.24	27.3750	21.06	94.48	27.2900	21.06	95.24	27.3250	21.04	93.63	27.0950	21.04	95.24	27.0200	21.04	95.92	27.1450	21.04	94.79	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:40 PM	M1   	1013.0	0.0	27.4862	21.06	92.61	27.3975	21.06	93.39	27.3887	21.06	94.35	27.2975	21.06	95.17	27.3400	21.04	93.50	27.0900	21.04	95.28	27.0000	21.04	96.10	27.1300	21.04	94.92	NaN	NaN	NaN	NaN	21.0637	21.06	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:41 PM	M1   	1013.0	0.0	27.4900	21.07	92.57	27.3950	21.07	93.40	27.3850	21.07	94.37	27.3100	21.07	95.04	27.3450	21.04	93.45	27.1150	21.04	95.06	26.9950	21.04	96.15	27.1350	21.04	94.88	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:42 PM	M1   	1013.0	0.0	27.4962	21.07	92.52	27.3725	21.07	93.60	27.4000	21.07	94.24	27.3137	21.07	95.01	27.3600	21.04	93.32	27.1100	21.04	95.10	27.0100	21.04	96.01	27.1400	21.04	94.83	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:43 PM	M1   	1013.0	0.0	27.4825	21.07	92.64	27.3562	21.07	93.75	27.4037	21.07	94.21	27.3275	21.07	94.89	27.3900	21.04	93.06	27.0850	21.04	95.33	27.0150	21.04	95.96	27.1550	21.04	94.70	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:44 PM	M1   	1013.0	0.0	27.5038	21.07	92.45	27.3500	21.07	93.80	27.4025	21.07	94.22	27.3400	21.07	94.78	27.3850	21.04	93.10	27.1100	21.04	95.10	27.0100	21.04	96.01	27.1600	21.04	94.65	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:45 PM	M1   	1013.0	0.0	27.5400	21.07	92.14	27.3800	21.07	93.54	27.3950	21.07	94.29	27.3300	21.07	94.86	27.3850	21.04	93.10	27.0950	21.04	95.24	27.0100	21.04	96.01	27.1400	21.04	94.83	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:46 PM	M1   	1013.0	0.0	27.5200	21.07	92.31	27.4138	21.07	93.24	27.4037	21.07	94.21	27.3163	21.07	94.99	27.3850	21.04	93.10	27.0500	21.04	95.64	27.0350	21.04	95.78	27.1350	21.04	94.88	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:47 PM	M1   	1013.0	0.0	27.5237	21.07	92.28	27.4163	21.07	93.22	27.4100	21.07	94.15	27.3250	21.07	94.91	27.3800	21.04	93.14	27.0600	21.04	95.55	27.0600	21.04	95.55	27.1600	21.04	94.65	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:48 PM	M1   	1013.0	0.0	27.5413	21.07	92.13	27.4175	21.07	93.21	27.4138	21.07	94.12	27.3463	21.07	94.72	27.3550	21.04	93.36	27.0750	21.04	95.42	27.0400	21.04	95.74	27.1700	21.04	94.56	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:49 PM	M1   	1013.0	0.0	27.5450	21.07	92.09	27.4187	21.07	93.19	27.4125	21.07	94.13	27.3362	21.07	94.81	27.3550	21.05	93.36	27.0850	21.05	95.32	27.0350	21.05	95.77	27.1700	21.05	94.55	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:50 PM	M1   	1013.0	0.0	27.5100	21.07	92.40	27.3900	21.07	93.45	27.4150	21.07	94.11	27.3300	21.07	94.86	27.3750	21.05	93.18	27.0850	21.05	95.32	27.0400	21.05	95.73	27.1850	21.05	94.42	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:51 PM	M1   	1013.0	0.0	27.5000	21.07	92.48	27.3987	21.07	93.37	27.4225	21.07	94.04	27.3225	21.07	94.93	27.3950	21.05	93.00	27.0650	21.05	95.50	27.0400	21.05	95.73	27.1750	21.05	94.51	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:52 PM	M1   	1013.0	0.0	27.5188	21.07	92.32	27.4488	21.07	92.93	27.4250	21.07	94.02	27.3325	21.07	94.84	27.4100	21.05	92.87	27.0850	21.05	95.32	27.0450	21.05	95.68	27.1600	21.05	94.64	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:53 PM	M1   	1013.0	0.0	27.5450	21.07	92.09	27.4550	21.07	92.87	27.4400	21.07	93.88	27.3500	21.07	94.68	27.4150	21.04	92.84	27.0950	21.04	95.24	27.0250	21.04	95.87	27.1300	21.04	94.92	NaN	NaN	NaN	NaN	21.0750	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:54 PM	M1   	1013.0	0.0	27.5362	21.08	92.16	27.4563	21.08	92.86	27.4225	21.08	94.03	27.3337	21.08	94.82	27.4200	21.05	92.79	27.0800	21.05	95.36	27.0150	21.05	95.96	27.1250	21.05	94.96	NaN	NaN	NaN	NaN	21.0762	21.08	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:55 PM	M1   	1013.0	0.0	27.5450	21.07	92.09	27.4588	21.07	92.84	27.4213	21.07	94.05	27.3325	21.07	94.84	27.4200	21.05	92.78	27.0800	21.05	95.36	27.0000	21.05	96.08	27.1400	21.05	94.82	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:56 PM	M1   	1013.0	0.0	27.5750	21.07	91.84	27.4300	21.07	93.10	27.4300	21.07	93.98	27.3700	21.07	94.51	27.4175	21.04	92.81	27.1050	21.04	95.14	27.0175	21.04	95.93	27.1650	21.04	94.60	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0437	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:57 PM	M1   	1013.0	0.0	27.5687	21.07	91.89	27.4625	21.07	92.81	27.4200	21.07	94.06	27.3938	21.07	94.30	27.4150	21.05	92.83	27.0900	21.05	95.27	27.0500	21.05	95.64	27.1850	21.05	94.42	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:58 PM	M1   	1013.0	0.0	27.5763	21.07	91.82	27.4537	21.07	92.89	27.4200	21.07	94.06	27.3500	21.07	94.69	27.4400	21.05	92.61	27.0700	21.05	95.46	27.0550	21.05	95.59	27.1850	21.05	94.42	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:17:59 PM	M1   	1013.0	0.0	27.6200	21.07	91.45	27.4950	21.07	92.53	27.4350	21.07	93.93	27.3750	21.07	94.46	27.4550	21.04	92.49	27.0650	21.04	95.51	27.0350	21.04	95.78	27.1800	21.04	94.47	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:00 PM	M1   	1013.0	0.0	27.6013	21.07	91.60	27.4925	21.07	92.54	27.4575	21.07	93.73	27.3925	21.07	94.30	27.4500	21.04	92.53	27.0550	21.04	95.60	27.0200	21.04	95.92	27.1700	21.04	94.56	NaN	NaN	NaN	NaN	21.0738	21.07	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:01 PM	M1   	1013.0	0.0	27.5850	21.08	91.73	27.4800	21.08	92.64	27.4650	21.08	93.65	27.4000	21.08	94.22	27.4400	21.04	92.62	27.0900	21.04	95.28	27.0450	21.04	95.69	27.1600	21.04	94.65	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:02 PM	M1   	1013.0	0.0	27.6075	21.08	91.54	27.5150	21.08	92.34	27.4675	21.08	93.63	27.4125	21.08	94.11	27.4450	21.04	92.57	27.1150	21.04	95.06	27.0800	21.04	95.37	27.1550	21.04	94.70	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0400	21.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:03 PM	M1   	1013.0	0.0	27.6013	21.08	91.59	27.4600	21.08	92.82	27.4725	21.08	93.58	27.3925	21.08	94.29	27.4600	21.05	92.44	27.1150	21.05	95.05	27.0700	21.05	95.46	27.1600	21.05	94.64	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0450	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:04 PM	M1   	1013.0	0.0	27.5738	21.08	91.83	27.4325	21.08	93.06	27.4638	21.08	93.66	27.3800	21.08	94.40	27.4200	21.05	92.78	27.1150	21.05	95.04	27.0550	21.05	95.58	27.1650	21.05	94.59	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:05 PM	M1   	1013.0	0.0	27.5950	21.08	91.65	27.4887	21.08	92.57	27.4700	21.08	93.61	27.3837	21.08	94.37	27.4350	21.05	92.65	27.1200	21.05	95.00	27.0750	21.05	95.40	27.1550	21.05	94.68	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:06 PM	M1   	1013.0	0.0	27.6100	21.09	91.51	27.4800	21.09	92.64	27.4800	21.09	93.51	27.3900	21.09	94.31	27.4700	21.05	92.34	27.1250	21.05	94.95	27.0850	21.05	95.31	27.1600	21.05	94.64	NaN	NaN	NaN	NaN	21.0850	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:07 PM	M1   	1013.0	0.0	27.6075	21.09	91.53	27.4513	21.09	92.88	27.5012	21.09	93.32	27.4050	21.09	94.16	27.4600	21.05	92.43	27.1050	21.05	95.13	27.0850	21.05	95.31	27.1850	21.05	94.41	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:08 PM	M1   	1013.0	0.0	27.6088	21.09	91.51	27.4475	21.09	92.91	27.5050	21.09	93.28	27.4300	21.09	93.94	27.4900	21.05	92.17	27.1100	21.05	95.09	27.0750	21.05	95.40	27.1900	21.05	94.37	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:09 PM	M1   	1013.0	0.0	27.6050	21.09	91.55	27.4500	21.09	92.89	27.4800	21.09	93.50	27.4250	21.09	93.99	27.4700	21.05	92.34	27.1150	21.05	95.04	27.0650	21.05	95.49	27.1750	21.05	94.50	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:10 PM	M1   	1013.0	0.0	27.6238	21.09	91.39	27.5087	21.09	92.38	27.4800	21.09	93.50	27.4050	21.09	94.16	27.4400	21.05	92.60	27.1050	21.05	95.13	27.0850	21.05	95.31	27.1800	21.05	94.46	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:11 PM	M1   	1013.0	0.0	27.6450	21.09	91.20	27.5362	21.09	92.14	27.4875	21.09	93.44	27.3837	21.09	94.35	27.4650	21.05	92.39	27.1050	21.05	95.13	27.0850	21.05	95.31	27.2000	21.05	94.28	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:12 PM	M1   	1013.0	0.0	27.6475	21.09	91.18	27.5225	21.09	92.26	27.5150	21.09	93.20	27.4050	21.09	94.16	27.4700	21.05	92.34	27.0950	21.05	95.22	27.0700	21.05	95.45	27.2050	21.05	94.23	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:13 PM	M1   	1013.0	0.0	27.6350	21.09	91.29	27.5000	21.09	92.45	27.5200	21.09	93.15	27.4450	21.09	93.81	27.4800	21.05	92.25	27.1050	21.05	95.13	27.0800	21.05	95.36	27.1950	21.05	94.32	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:14 PM	M1   	1013.0	0.0	27.6562	21.09	91.11	27.5012	21.09	92.44	27.5113	21.09	93.23	27.4525	21.09	93.74	27.4900	21.05	92.17	27.1200	21.05	95.00	27.0900	21.05	95.27	27.2100	21.05	94.19	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:15 PM	M1   	1013.0	0.0	27.6425	21.09	91.23	27.5425	21.09	92.09	27.5450	21.09	92.93	27.4325	21.09	93.92	27.4750	21.05	92.30	27.1400	21.05	94.82	27.0850	21.05	95.31	27.2500	21.05	93.83	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:16 PM	M1   	1013.0	0.0	27.6350	21.09	91.29	27.5550	21.09	91.98	27.5650	21.09	92.76	27.4250	21.09	93.99	27.4700	21.05	92.34	27.1500	21.05	94.73	27.0800	21.05	95.36	27.2400	21.05	93.92	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:17 PM	M1   	1013.0	0.0	27.6400	21.09	91.25	27.5338	21.09	92.16	27.5525	21.09	92.87	27.4525	21.09	93.74	27.4950	21.05	92.12	27.1550	21.05	94.68	27.0900	21.05	95.27	27.2200	21.05	94.10	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:18 PM	M1   	1013.0	0.0	27.6250	21.09	91.38	27.5500	21.09	92.02	27.5350	21.09	93.02	27.4900	21.09	93.41	27.5050	21.05	92.04	27.1500	21.05	94.73	27.0900	21.05	95.27	27.2250	21.05	94.06	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:19 PM	M1   	1013.0	0.0	27.6300	21.09	91.33	27.5450	21.09	92.06	27.5600	21.09	92.80	27.4900	21.09	93.41	27.4850	21.05	92.21	27.1150	21.05	95.04	27.0550	21.05	95.58	27.2200	21.05	94.10	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:20 PM	M1   	1013.0	0.0	27.6575	21.09	91.10	27.5525	21.09	92.00	27.5825	21.09	92.61	27.4937	21.09	93.38	27.5000	21.05	92.08	27.1100	21.05	95.09	27.0650	21.05	95.49	27.2350	21.05	93.97	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:21 PM	M1   	1013.0	0.0	27.6625	21.09	91.05	27.5562	21.09	91.97	27.5625	21.09	92.78	27.4775	21.09	93.52	27.5100	21.05	92.00	27.1300	21.05	94.91	27.0850	21.05	95.31	27.2400	21.05	93.92	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	21.0500	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:22 PM	M1   	1013.0	0.0	27.6850	21.09	90.86	27.5200	21.09	92.27	27.5600	21.09	92.79	27.4600	21.09	93.67	27.4900	21.05	92.16	27.1600	21.05	94.63	27.0750	21.05	95.39	27.2000	21.05	94.27	NaN	NaN	NaN	NaN	21.0950	21.09	OFF	21.0550	21.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:23 PM	M1   	1013.0	0.0	27.7087	21.10	90.65	27.5587	21.10	91.93	27.5775	21.10	92.63	27.4913	21.10	93.39	27.4850	21.06	92.20	27.1450	21.06	94.75	27.0700	21.06	95.43	27.1950	21.06	94.31	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:24 PM	M1   	1013.0	0.0	27.6900	21.10	90.81	27.5825	21.10	91.72	27.5862	21.10	92.56	27.5063	21.10	93.26	27.5000	21.06	92.07	27.1250	21.06	94.93	27.0800	21.06	95.34	27.2150	21.06	94.13	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:25 PM	M1   	1013.0	0.0	27.6850	21.10	90.85	27.5650	21.10	91.88	27.5800	21.10	92.61	27.5050	21.10	93.27	27.5000	21.06	92.07	27.1800	21.06	94.44	27.0900	21.06	95.25	27.2200	21.06	94.08	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:26 PM	M1   	1013.0	0.0	27.7138	21.10	90.60	27.5600	21.10	91.92	27.5687	21.10	92.71	27.5063	21.10	93.26	27.5000	21.06	92.07	27.2000	21.06	94.26	27.0950	21.06	95.21	27.2400	21.06	93.91	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:27 PM	M1   	1013.0	0.0	27.7400	21.10	90.38	27.5525	21.10	91.98	27.5650	21.10	92.74	27.5075	21.10	93.24	27.4900	21.06	92.15	27.1800	21.06	94.44	27.0950	21.06	95.21	27.2600	21.06	93.73	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:28 PM	M1   	1013.0	0.0	27.7250	21.10	90.51	27.5800	21.10	91.75	27.5800	21.10	92.61	27.5100	21.10	93.22	27.5050	21.06	92.02	27.1650	21.06	94.58	27.0750	21.06	95.39	27.2300	21.06	94.00	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:29 PM	M1   	1013.0	0.0	27.7488	21.10	90.31	27.6013	21.10	91.56	27.5925	21.10	92.50	27.5038	21.10	93.28	27.5200	21.06	91.89	27.1550	21.06	94.67	27.0750	21.06	95.39	27.2050	21.06	94.22	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:30 PM	M1   	1013.0	0.0	27.7150	21.10	90.59	27.5663	21.10	91.86	27.6262	21.10	92.21	27.5063	21.10	93.26	27.5000	21.06	92.07	27.1500	21.06	94.71	27.0750	21.06	95.39	27.2300	21.06	94.00	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:31 PM	M1   	1013.0	0.0	27.7150	21.10	90.59	27.5850	21.10	91.70	27.6250	21.10	92.22	27.5000	21.10	93.31	27.5150	21.06	91.94	27.1450	21.06	94.75	27.0800	21.06	95.34	27.2450	21.06	93.86	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:32 PM	M1   	1013.0	0.0	27.7287	21.10	90.48	27.6100	21.10	91.49	27.6300	21.10	92.18	27.5188	21.10	93.15	27.5200	21.06	91.89	27.1550	21.06	94.67	27.0550	21.06	95.57	27.2500	21.06	93.82	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:33 PM	M1   	1013.0	0.0	27.7400	21.10	90.38	27.5850	21.10	91.70	27.6250	21.10	92.22	27.5500	21.10	92.87	27.5050	21.06	92.02	27.1900	21.06	94.35	27.0600	21.06	95.52	27.2700	21.06	93.64	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:34 PM	M1   	1013.0	0.0	27.7625	21.10	90.19	27.5825	21.10	91.72	27.6388	21.10	92.10	27.5463	21.10	92.91	27.5200	21.06	91.89	27.1950	21.06	94.31	27.1050	21.06	95.11	27.2900	21.06	93.46	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:35 PM	M1   	1013.0	0.0	27.7425	21.10	90.35	27.6200	21.10	91.40	27.6588	21.10	91.93	27.5325	21.10	93.02	27.5800	21.06	91.38	27.1800	21.06	94.44	27.0800	21.06	95.34	27.2850	21.06	93.51	NaN	NaN	NaN	NaN	21.1038	21.10	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:36 PM	M1   	1013.0	0.0	27.7450	21.11	90.32	27.6313	21.11	91.29	27.6475	21.11	92.01	27.5275	21.11	93.05	27.5850	21.06	91.33	27.1900	21.06	94.35	27.0500	21.06	95.61	27.2900	21.06	93.46	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:37 PM	M1   	1013.0	0.0	27.7662	21.11	90.14	27.6200	21.11	91.39	27.6562	21.11	91.94	27.5362	21.11	92.98	27.5700	21.06	91.46	27.2000	21.06	94.26	27.0800	21.06	95.34	27.3100	21.06	93.29	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:38 PM	M1   	1013.0	0.0	27.7750	21.11	90.07	27.5650	21.11	91.86	27.6500	21.11	91.99	27.5350	21.11	92.99	27.5900	21.06	91.29	27.2150	21.06	94.13	27.1200	21.06	94.98	27.3200	21.06	93.20	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:39 PM	M1   	1013.0	0.0	27.7862	21.11	89.98	27.6013	21.11	91.55	27.6500	21.11	91.99	27.5400	21.11	92.94	27.5850	21.06	91.33	27.1800	21.06	94.44	27.0750	21.06	95.39	27.3200	21.06	93.20	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:40 PM	M1   	1013.0	0.0	27.7725	21.11	90.09	27.6513	21.11	91.12	27.6500	21.11	91.99	27.5475	21.11	92.88	27.5925	21.06	91.27	27.1650	21.06	94.58	27.0700	21.06	95.43	27.3137	21.06	93.25	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:41 PM	M1   	1013.0	0.0	27.7700	21.11	90.11	27.6500	21.11	91.13	27.6750	21.11	91.78	27.5300	21.11	93.03	27.6000	21.06	91.21	27.1750	21.06	94.49	27.0800	21.06	95.34	27.3150	21.06	93.24	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:42 PM	M1   	1013.0	0.0	27.7725	21.11	90.09	27.6725	21.11	90.93	27.6812	21.11	91.72	27.5188	21.11	93.12	27.6150	21.06	91.08	27.1750	21.06	94.49	27.0850	21.06	95.30	27.3200	21.06	93.20	NaN	NaN	NaN	NaN	21.1137	21.11	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:43 PM	M1   	1013.0	0.0	27.7750	21.12	90.06	27.6600	21.12	91.03	27.6612	21.12	91.88	27.5463	21.12	92.87	27.6200	21.06	91.03	27.1800	21.06	94.44	27.0850	21.06	95.30	27.3250	21.06	93.16	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/5:18:44 PM	M1   	1013.0	0.0	27.8050	21.12	89.80	27.6600	21.12	91.03	27.6800	21.12	91.72	27.5450	21.12	92.89	27.5700	21.06	91.46	27.1700	21.06	94.53	27.0750	21.06	95.39	27.3400	21.06	93.02	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	21.0600	21.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
