Date & time of file creation	7/26/2021 7:34 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\empty_pre2_7_26_2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\empty_pre2_7_26_2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/26/2021/8:15:24 AM	M4   	1013.0	0.0	26.9625	21.13	95.39	27.0900	21.13	94.24	26.9937	21.13	95.11	27.0613	21.13	94.50	26.8200	20.95	96.99	26.8600	20.95	96.62	26.8700	20.95	96.53	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:25 AM	M4   	1013.0	0.0	26.9425	21.13	95.57	27.0825	21.13	94.31	26.9988	21.13	95.06	27.0087	21.13	94.97	26.8200	20.94	97.00	26.8300	20.94	96.91	26.9000	20.94	96.27	26.7500	20.94	97.66	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	20.9400	20.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:26 AM	M4   	1013.0	0.0	26.9625	21.13	95.39	27.0725	21.13	94.40	27.0000	21.13	95.05	27.0450	21.13	94.65	26.7900	20.95	97.27	26.8600	20.95	96.62	26.8900	20.95	96.34	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:27 AM	M4   	1013.0	0.0	26.9525	21.13	95.48	27.0612	21.13	94.50	27.0175	21.13	94.90	27.0338	21.13	94.75	26.7500	20.94	97.66	26.8200	20.94	97.00	26.9000	20.94	96.27	26.8000	20.94	97.19	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	20.9400	20.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:28 AM	M4   	1013.0	0.0	27.0100	21.13	94.96	27.1200	21.13	93.98	26.9975	21.13	95.08	27.0450	21.13	94.65	26.8000	20.94	97.19	26.7900	20.94	97.28	26.8900	20.94	96.36	26.7500	20.94	97.66	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	20.9400	20.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:29 AM	M4   	1013.0	0.0	27.0000	21.12	95.07	27.1025	21.12	94.14	26.9900	21.12	95.16	27.0350	21.12	94.75	26.8300	20.95	96.90	26.8900	20.95	96.34	26.9000	20.95	96.25	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1225	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:30 AM	M4   	1013.0	0.0	26.9375	21.12	95.64	27.0375	21.12	94.73	27.0075	21.12	95.00	27.0125	21.12	94.96	26.8100	20.95	97.08	26.8400	20.95	96.80	26.9100	20.95	96.16	26.7800	20.95	97.36	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:31 AM	M4   	1013.0	0.0	26.9563	21.12	95.47	27.0825	21.12	94.33	27.0275	21.12	94.82	26.9925	21.12	95.14	26.8500	20.95	96.71	26.8500	20.95	96.71	26.9300	20.95	95.98	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:32 AM	M4   	1013.0	0.0	26.9450	21.12	95.57	27.0675	21.12	94.46	27.0225	21.12	94.87	26.9975	21.12	95.09	26.7700	20.95	97.45	26.8400	20.95	96.80	26.8500	20.95	96.71	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:33 AM	M4   	1013.0	0.0	26.9750	21.12	95.30	27.0775	21.12	94.37	27.0375	21.12	94.73	26.9912	21.12	95.15	26.8300	20.95	96.90	26.8400	20.95	96.80	26.8500	20.95	96.71	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:34 AM	M4   	1013.0	0.0	26.9275	21.12	95.73	27.0650	21.12	94.48	27.0400	21.12	94.71	26.9975	21.12	95.09	26.8000	20.95	97.17	26.8800	20.95	96.44	26.9000	20.95	96.25	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:35 AM	M4   	1013.0	0.0	26.9363	21.12	95.65	27.0688	21.12	94.45	27.0138	21.12	94.95	27.0437	21.12	94.68	26.8200	20.95	96.99	26.8300	20.95	96.90	26.8600	20.95	96.62	26.7800	20.95	97.36	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:36 AM	M4   	1013.0	0.0	26.9488	21.12	95.53	27.0963	21.12	94.20	27.0362	21.12	94.74	27.0762	21.12	94.38	26.8000	20.95	97.17	26.8600	20.95	96.62	26.8800	20.95	96.44	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:37 AM	M4   	1013.0	0.0	26.9725	21.12	95.32	27.1000	21.12	94.17	27.0250	21.12	94.84	27.0425	21.12	94.69	26.8300	20.95	96.90	26.8300	20.95	96.90	26.8300	20.95	96.90	26.8000	20.95	97.17	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:38 AM	M4   	1013.0	0.0	26.9363	21.12	95.65	27.1262	21.12	93.94	27.0200	21.12	94.89	27.0388	21.12	94.72	26.8600	20.95	96.62	26.8100	20.95	97.08	26.8600	20.95	96.62	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:39 AM	M4   	1013.0	0.0	26.9450	21.12	95.57	27.0700	21.12	94.44	27.0125	21.12	94.96	27.0325	21.12	94.78	26.8200	20.95	96.99	26.8500	20.95	96.71	26.8600	20.95	96.62	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:40 AM	M4   	1013.0	0.0	26.9575	21.12	95.45	27.0725	21.12	94.42	27.0250	21.12	94.84	27.0300	21.12	94.80	26.8200	20.95	96.99	26.8800	20.95	96.44	26.9000	20.95	96.25	26.7500	20.95	97.64	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:41 AM	M4   	1013.0	0.0	26.9600	21.12	95.43	27.0888	21.12	94.27	27.0388	21.12	94.72	27.0650	21.12	94.48	26.8100	20.95	97.08	26.8500	20.95	96.71	26.8900	20.95	96.34	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:42 AM	M4   	1013.0	0.0	26.9525	21.12	95.50	27.0900	21.12	94.26	26.9950	21.12	95.11	27.0250	21.12	94.84	26.8000	20.95	97.17	26.8700	20.95	96.53	26.9300	20.95	95.98	26.8500	20.95	96.71	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:43 AM	M4   	1013.0	0.0	27.0200	21.12	94.89	27.0375	21.12	94.73	26.9975	21.12	95.09	27.0450	21.12	94.66	26.7800	20.95	97.36	26.8300	20.95	96.90	26.8800	20.95	96.44	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:44 AM	M4   	1013.0	0.0	27.0125	21.12	94.96	27.0825	21.12	94.33	26.9825	21.12	95.23	27.0325	21.12	94.78	26.7800	20.95	97.36	26.8800	20.95	96.44	26.8900	20.95	96.34	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:45 AM	M4   	1013.0	0.0	26.9575	21.12	95.45	27.1125	21.12	94.06	27.0175	21.12	94.91	27.0525	21.12	94.60	26.8400	20.95	96.80	26.8500	20.95	96.71	26.9300	20.95	95.98	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:46 AM	M4   	1013.0	0.0	26.9400	21.12	95.61	27.1025	21.12	94.15	27.0475	21.12	94.64	27.0512	21.12	94.61	26.8100	20.95	97.08	26.8900	20.95	96.34	26.8900	20.95	96.34	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:47 AM	M4   	1013.0	0.0	26.9925	21.11	95.15	27.0912	21.11	94.26	27.0237	21.11	94.87	27.0412	21.11	94.71	26.7900	20.96	97.25	26.8400	20.96	96.79	26.8800	20.96	96.42	26.7300	20.96	97.81	NaN	NaN	NaN	NaN	21.1112	21.11	OFF	20.9600	20.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:48 AM	M4   	1013.0	0.0	27.0000	21.11	95.09	27.0825	21.11	94.34	27.0275	21.11	94.84	27.0250	21.11	94.86	26.8200	20.95	96.99	26.8300	20.95	96.90	26.8700	20.95	96.53	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:49 AM	M4   	1013.0	0.0	26.9825	21.12	95.23	27.1062	21.12	94.12	27.0650	21.12	94.49	27.0550	21.12	94.58	26.8200	20.95	96.99	26.8500	20.95	96.71	26.8500	20.95	96.71	26.7800	20.95	97.36	NaN	NaN	NaN	NaN	21.1188	21.12	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:50 AM	M4   	1013.0	0.0	26.9712	21.11	95.34	27.0925	21.11	94.25	27.0350	21.11	94.77	27.0250	21.11	94.86	26.8900	20.95	96.34	26.8700	20.95	96.53	26.8400	20.95	96.80	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1112	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:51 AM	M4   	1013.0	0.0	26.9775	21.11	95.29	27.0675	21.11	94.48	27.0300	21.11	94.81	27.0500	21.11	94.63	26.7900	20.95	97.27	26.9000	20.95	96.25	26.8800	20.95	96.44	26.7500	20.95	97.64	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:52 AM	M4   	1013.0	0.0	27.0025	21.11	95.06	27.0450	21.11	94.68	27.0225	21.11	94.88	27.0525	21.11	94.61	26.8300	20.95	96.90	26.8400	20.95	96.80	26.8500	20.95	96.71	26.7500	20.95	97.64	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:53 AM	M4   	1013.0	0.0	27.0175	21.11	94.93	27.0700	21.11	94.46	27.0425	21.11	94.70	27.0650	21.11	94.50	26.8500	20.95	96.71	26.8500	20.95	96.71	26.8900	20.95	96.34	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:54 AM	M4   	1013.0	0.0	26.9763	21.11	95.30	27.0888	21.11	94.29	27.0237	21.11	94.87	27.0437	21.11	94.69	26.8200	20.95	96.99	26.8200	20.95	96.99	26.8600	20.95	96.62	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:55 AM	M4   	1013.0	0.0	26.9850	21.11	95.22	27.0675	21.11	94.48	27.0425	21.11	94.70	27.0400	21.11	94.72	26.8200	20.95	96.99	26.8600	20.95	96.62	26.8700	20.95	96.53	26.7300	20.95	97.83	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:56 AM	M4   	1013.0	0.0	27.0075	21.11	95.02	27.0775	21.11	94.39	27.0237	21.11	94.87	27.0575	21.11	94.57	26.8100	20.95	97.08	26.8100	20.95	97.08	26.9000	20.95	96.25	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:57 AM	M4   	1013.0	0.0	26.9663	21.11	95.39	27.0800	21.11	94.37	27.0550	21.11	94.59	27.0250	21.11	94.86	26.8300	20.95	96.90	26.8000	20.95	97.17	26.9200	20.95	96.07	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:58 AM	M4   	1013.0	0.0	26.9675	21.11	95.38	27.1025	21.11	94.16	27.0375	21.11	94.75	27.0500	21.11	94.63	26.8100	20.95	97.08	26.8100	20.95	97.08	26.9000	20.95	96.25	26.8000	20.95	97.17	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:15:59 AM	M4   	1013.0	0.0	27.0075	21.11	95.02	27.0950	21.11	94.23	27.0375	21.11	94.75	27.0225	21.11	94.88	26.7600	20.95	97.55	26.8800	20.95	96.44	26.8800	20.95	96.44	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:00 AM	M4   	1013.0	0.0	26.9763	21.10	95.31	27.0463	21.10	94.68	26.9962	21.10	95.13	27.0188	21.10	94.93	26.8300	20.95	96.90	26.8500	20.95	96.71	26.9200	20.95	96.07	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.1013	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:01 AM	M4   	1013.0	0.0	27.0225	21.10	94.90	27.0475	21.10	94.67	27.0350	21.10	94.79	27.0125	21.10	94.99	26.8400	20.95	96.80	26.8500	20.95	96.71	26.9200	20.95	96.07	26.7300	20.95	97.83	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:02 AM	M4   	1013.0	0.0	26.9875	21.10	95.21	27.0937	21.10	94.26	27.0150	21.10	94.97	27.0450	21.10	94.70	26.8400	20.95	96.80	26.8800	20.95	96.44	26.9000	20.95	96.25	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:03 AM	M4   	1013.0	0.0	26.9650	21.10	95.42	27.0625	21.10	94.54	27.0100	21.10	95.01	27.0725	21.10	94.45	26.8400	20.95	96.80	26.8700	20.95	96.53	26.8900	20.95	96.34	26.8000	20.95	97.17	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:04 AM	M4   	1013.0	0.0	26.9512	21.10	95.54	27.0587	21.10	94.57	27.0275	21.10	94.85	27.0450	21.10	94.70	26.8100	20.95	97.08	26.8900	20.95	96.34	26.8900	20.95	96.34	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:05 AM	M4   	1013.0	0.0	26.9937	21.10	95.16	27.0862	21.10	94.33	27.0125	21.10	94.99	27.0750	21.10	94.43	26.8300	20.95	96.90	26.8500	20.95	96.71	26.9000	20.95	96.25	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:06 AM	M4   	1013.0	0.0	26.9737	21.10	95.34	27.0375	21.10	94.76	27.0275	21.10	94.85	27.0800	21.10	94.38	26.8100	20.95	97.08	26.8500	20.95	96.71	26.8900	20.95	96.34	26.7500	20.95	97.64	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:07 AM	M4   	1013.0	0.0	27.0050	21.10	95.06	27.0825	21.10	94.36	27.0388	21.10	94.75	27.0712	21.10	94.46	26.7900	20.95	97.27	26.8400	20.95	96.80	26.8900	20.95	96.34	26.7100	20.95	98.01	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:08 AM	M4   	1013.0	0.0	26.9500	21.10	95.55	27.1125	21.10	94.09	27.0475	21.10	94.67	27.0850	21.10	94.34	26.8300	20.96	96.88	26.8400	20.96	96.79	26.8900	20.96	96.33	26.7600	20.96	97.53	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9600	20.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:09 AM	M4   	1013.0	0.0	27.0350	21.10	94.79	27.0937	21.10	94.26	27.0587	21.10	94.57	27.0725	21.10	94.45	26.8000	20.95	97.17	26.8200	20.95	96.99	26.8800	20.95	96.44	26.7200	20.95	97.92	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:10 AM	M4   	1013.0	0.0	26.9675	21.10	95.40	27.0975	21.10	94.22	27.0375	21.10	94.76	27.0625	21.10	94.54	26.7900	20.95	97.27	26.8300	20.95	96.90	26.8900	20.95	96.34	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:11 AM	M4   	1013.0	0.0	26.9838	21.10	95.25	27.1262	21.10	93.97	27.0650	21.10	94.52	27.0688	21.10	94.48	26.8200	20.95	96.99	26.8500	20.95	96.71	26.8400	20.95	96.80	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:12 AM	M4   	1013.0	0.0	27.0050	21.09	95.07	27.1150	21.09	94.08	27.0475	21.09	94.68	27.0550	21.09	94.62	26.7900	20.95	97.27	26.8300	20.95	96.90	26.9000	20.95	96.25	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.0925	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:13 AM	M4   	1013.0	0.0	27.0100	21.09	95.03	27.0925	21.09	94.29	27.0575	21.09	94.60	27.0937	21.09	94.27	26.8100	20.95	97.08	26.8500	20.95	96.71	26.9000	20.95	96.25	26.8100	20.95	97.08	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:14 AM	M4   	1013.0	0.0	27.0250	21.09	94.89	27.0675	21.09	94.51	27.0225	21.09	94.91	27.0925	21.09	94.29	26.7800	20.95	97.36	26.8800	20.95	96.44	26.9000	20.95	96.25	26.7600	20.95	97.55	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:15 AM	M4   	1013.0	0.0	27.0225	21.09	94.91	27.1125	21.09	94.11	27.0175	21.09	94.96	27.0600	21.09	94.58	26.7700	20.95	97.45	26.8500	20.95	96.71	26.8900	20.95	96.34	26.8100	20.95	97.08	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:16 AM	M4   	1013.0	0.0	27.0200	21.09	94.94	27.0950	21.09	94.26	27.0288	21.09	94.86	27.0762	21.09	94.43	26.8300	20.95	96.90	26.8600	20.95	96.62	26.8700	20.95	96.53	26.8100	20.95	97.08	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:17 AM	M4   	1013.0	0.0	27.0350	21.09	94.80	27.0900	21.09	94.31	27.0750	21.09	94.44	27.0575	21.09	94.60	26.7900	20.95	97.27	26.8500	20.95	96.71	26.9100	20.95	96.16	26.7800	20.95	97.36	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:18 AM	M4   	1013.0	0.0	27.0050	21.09	95.07	27.0725	21.09	94.46	27.0725	21.09	94.46	27.0675	21.09	94.51	26.7900	20.95	97.27	26.8900	20.95	96.34	26.8800	20.95	96.44	26.8100	20.95	97.08	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:19 AM	M4   	1013.0	0.0	26.9737	21.09	95.35	27.0875	21.09	94.33	27.0525	21.09	94.64	27.0700	21.09	94.49	26.8400	20.95	96.80	26.8800	20.95	96.44	26.9000	20.95	96.25	26.8100	20.95	97.08	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:20 AM	M4   	1013.0	0.0	26.9775	21.08	95.33	27.1275	21.08	93.98	27.0650	21.08	94.54	27.0700	21.08	94.50	26.8300	20.95	96.90	26.8400	20.95	96.80	26.8400	20.95	96.80	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.0825	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:21 AM	M4   	1013.0	0.0	26.9800	21.08	95.31	27.1137	21.08	94.11	27.0525	21.08	94.66	27.0787	21.08	94.42	26.8200	20.95	96.99	26.8400	20.95	96.80	26.8800	20.95	96.44	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:22 AM	M4   	1013.0	0.0	26.9650	21.08	95.45	27.0875	21.08	94.35	27.0575	21.08	94.61	27.0725	21.08	94.48	26.7900	20.95	97.27	26.8600	20.95	96.62	26.9000	20.95	96.25	26.7400	20.95	97.73	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:23 AM	M4   	1013.0	0.0	26.9600	21.08	95.50	27.0975	21.08	94.26	27.0162	21.08	94.99	27.0612	21.08	94.58	26.8000	20.95	97.17	26.8200	20.95	96.99	26.7900	20.95	97.27	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:24 AM	M4   	1013.0	0.0	27.0125	21.08	95.02	27.0625	21.08	94.57	27.0475	21.08	94.70	27.1125	21.08	94.12	26.8200	20.95	96.99	26.8600	20.95	96.62	26.9000	20.95	96.25	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:25 AM	M4   	1013.0	0.0	27.0000	21.08	95.13	27.1025	21.08	94.21	27.0525	21.08	94.66	27.0625	21.08	94.57	26.8500	20.96	96.70	26.8800	20.96	96.42	26.8800	20.96	96.42	26.7800	20.96	97.34	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9600	20.96	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:26 AM	M4   	1013.0	0.0	26.9638	21.08	95.46	27.1462	21.08	93.82	27.0412	21.08	94.76	27.1100	21.08	94.14	26.9000	20.95	96.25	26.8700	20.95	96.53	26.8800	20.95	96.44	26.8200	20.95	96.99	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:27 AM	M4   	1013.0	0.0	26.9675	21.08	95.43	27.1200	21.08	94.06	27.0475	21.08	94.70	27.0675	21.08	94.53	26.8800	20.95	96.44	26.8900	20.95	96.34	26.9000	20.95	96.25	26.7700	20.95	97.45	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:28 AM	M4   	1013.0	0.0	26.9875	21.08	95.25	27.1625	21.08	93.68	27.0063	21.08	95.08	27.0587	21.08	94.60	26.8600	20.95	96.62	26.9200	20.95	96.07	26.9300	20.95	95.98	26.7900	20.95	97.27	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/26/2021/8:16:29 AM	M4   	1013.0	0.0	27.0075	21.07	95.08	27.1438	21.07	93.86	27.0525	21.07	94.67	27.0600	21.07	94.61	26.8200	20.95	96.99	26.9000	20.95	96.25	26.8900	20.95	96.34	26.7800	20.95	97.36	NaN	NaN	NaN	NaN	21.0712	21.07	OFF	20.9500	20.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
