Date & time of file creation	8/16/2021 7:19 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty2_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty2_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/7:51:21 AM	M3   	1013.0	0.0	27.3463	20.95	94.02	27.3987	20.95	94.27	27.0775	20.95	95.09	27.2213	20.95	95.59	27.4200	20.87	93.51	27.2500	20.87	95.50	27.3400	20.87	95.01	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:22 AM	M3   	1013.0	0.0	27.3500	20.95	93.99	27.3850	20.95	94.39	27.0825	20.95	95.04	27.2162	20.95	95.63	27.4000	20.87	93.68	27.2300	20.87	95.68	27.3200	20.87	95.19	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:23 AM	M3   	1013.0	0.0	27.3437	20.95	94.05	27.3825	20.95	94.41	27.0650	20.95	95.20	27.2263	20.95	95.54	27.3600	20.87	94.04	27.2500	20.87	95.50	27.2900	20.87	95.46	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:24 AM	M3   	1013.0	0.0	27.3337	20.95	94.13	27.4150	20.95	94.12	27.0750	20.95	95.11	27.2175	20.95	95.62	27.3600	20.87	94.04	27.2100	20.87	95.86	27.3400	20.87	95.01	27.2500	20.87	95.01	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:25 AM	M3   	1013.0	0.0	27.3238	20.94	94.23	27.3863	20.94	94.39	27.0775	20.94	95.10	27.2225	20.94	95.59	27.4200	20.87	93.51	27.2600	20.87	95.41	27.3200	20.87	95.19	27.2300	20.87	95.19	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:26 AM	M3   	1013.0	0.0	27.3137	20.95	94.32	27.3475	20.95	94.73	27.0762	20.95	95.11	27.2425	20.95	95.40	27.3400	20.87	94.21	27.2100	20.87	95.86	27.2700	20.87	95.64	27.2300	20.87	95.19	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:27 AM	M3   	1013.0	0.0	27.3412	20.95	94.07	27.3900	20.95	94.34	27.0613	20.95	95.24	27.2312	20.95	95.50	27.3800	20.87	93.86	27.2800	20.87	95.23	27.3500	20.87	94.92	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:28 AM	M3   	1013.0	0.0	27.3100	20.95	94.35	27.4138	20.95	94.13	27.0687	20.95	95.17	27.2387	20.95	95.43	27.3800	20.87	93.86	27.2500	20.87	95.50	27.3600	20.87	94.83	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:29 AM	M3   	1013.0	0.0	27.3050	20.94	94.40	27.3912	20.94	94.34	27.0550	20.94	95.30	27.2312	20.94	95.51	27.4000	20.87	93.68	27.1800	20.87	96.13	27.2700	20.87	95.64	27.2700	20.87	94.83	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:30 AM	M3   	1013.0	0.0	27.3075	20.95	94.37	27.3863	20.95	94.38	27.0400	20.95	95.43	27.2263	20.95	95.55	27.4400	20.87	93.33	27.2300	20.87	95.68	27.2800	20.87	95.55	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:31 AM	M3   	1013.0	0.0	27.3375	20.95	94.10	27.3837	20.95	94.40	27.0525	20.95	95.32	27.2237	20.95	95.57	27.3900	20.87	93.77	27.2300	20.87	95.68	27.3500	20.87	94.92	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:32 AM	M3   	1013.0	0.0	27.3225	20.95	94.23	27.3675	20.95	94.54	27.0475	20.95	95.36	27.2387	20.95	95.43	27.4100	20.87	93.60	27.2800	20.87	95.23	27.2800	20.87	95.55	27.2500	20.87	95.01	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:33 AM	M3   	1013.0	0.0	27.3187	20.95	94.27	27.4162	20.95	94.11	27.0775	20.95	95.09	27.2500	20.95	95.33	27.3700	20.87	93.95	27.2200	20.87	95.77	27.3400	20.87	95.01	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:34 AM	M3   	1013.0	0.0	27.3113	20.95	94.33	27.4000	20.95	94.26	27.0937	20.95	94.94	27.2312	20.95	95.50	27.3700	20.87	93.95	27.2600	20.87	95.41	27.3300	20.87	95.10	27.2900	20.87	94.65	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:35 AM	M3   	1013.0	0.0	27.2875	20.95	94.55	27.3263	20.95	94.91	27.0900	20.95	94.98	27.2200	20.95	95.60	27.3700	20.87	93.95	27.2500	20.87	95.50	27.3300	20.87	95.10	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:36 AM	M3   	1013.0	0.0	27.3050	20.95	94.39	27.3687	20.95	94.53	27.0837	20.95	95.03	27.2387	20.95	95.43	27.4400	20.87	93.33	27.2500	20.87	95.50	27.3200	20.87	95.19	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:37 AM	M3   	1013.0	0.0	27.3137	20.95	94.31	27.3663	20.95	94.56	27.0675	20.95	95.18	27.2375	20.95	95.44	27.4000	20.87	93.68	27.2000	20.87	95.95	27.3000	20.87	95.37	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:38 AM	M3   	1013.0	0.0	27.3225	20.95	94.23	27.3463	20.95	94.73	27.0600	20.95	95.25	27.2300	20.95	95.51	27.3900	20.87	93.77	27.3000	20.87	95.05	27.3000	20.87	95.37	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:39 AM	M3   	1013.0	0.0	27.3362	20.95	94.11	27.3750	20.95	94.48	27.0787	20.95	95.08	27.2425	20.95	95.40	27.3600	20.87	94.04	27.1900	20.87	96.04	27.3100	20.87	95.28	27.2300	20.87	95.19	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:40 AM	M3   	1013.0	0.0	27.3525	20.95	93.97	27.3837	20.95	94.40	27.0712	20.95	95.15	27.2500	20.95	95.33	27.4000	20.87	93.68	27.2400	20.87	95.59	27.3800	20.87	94.65	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:41 AM	M3   	1013.0	0.0	27.3350	20.95	94.12	27.3550	20.95	94.66	27.0725	20.95	95.13	27.2375	20.95	95.44	27.3500	20.87	94.13	27.2300	20.87	95.68	27.2600	20.87	95.73	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:42 AM	M3   	1013.0	0.0	27.3325	20.95	94.15	27.3712	20.95	94.51	27.0862	20.95	95.01	27.2300	20.95	95.51	27.4500	20.87	93.24	27.2600	20.87	95.41	27.3000	20.87	95.37	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:43 AM	M3   	1013.0	0.0	27.3400	20.95	94.08	27.3712	20.95	94.51	27.0963	20.95	94.92	27.2425	20.95	95.40	27.3900	20.87	93.77	27.2100	20.87	95.86	27.2800	20.87	95.55	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:44 AM	M3   	1013.0	0.0	27.3337	20.95	94.13	27.3912	20.95	94.33	27.0563	20.95	95.28	27.2750	20.95	95.11	27.3900	20.87	93.77	27.2800	20.87	95.23	27.2800	20.87	95.55	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:45 AM	M3   	1013.0	0.0	27.3238	20.95	94.22	27.4037	20.95	94.22	27.0613	20.95	95.24	27.2713	20.95	95.14	27.4100	20.87	93.60	27.2400	20.87	95.59	27.3400	20.87	95.01	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:46 AM	M3   	1013.0	0.0	27.3450	20.95	94.04	27.3750	20.95	94.48	27.0738	20.95	95.12	27.2288	20.95	95.52	27.3600	20.86	94.05	27.2500	20.86	95.51	27.3300	20.86	95.11	27.1800	20.86	95.66	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:47 AM	M3   	1013.0	0.0	27.3163	20.95	94.29	27.4037	20.95	94.22	27.0512	20.95	95.33	27.2100	20.95	95.69	27.4000	20.87	93.68	27.2300	20.87	95.68	27.3000	20.87	95.37	27.1800	20.87	95.64	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:48 AM	M3   	1013.0	0.0	27.3275	20.95	94.19	27.3925	20.95	94.32	27.0587	20.95	95.26	27.2100	20.95	95.69	27.3900	20.87	93.77	27.3200	20.87	94.87	27.2700	20.87	95.64	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:49 AM	M3   	1013.0	0.0	27.3188	20.94	94.28	27.3950	20.94	94.31	27.0637	20.94	95.22	27.2413	20.94	95.42	27.4100	20.87	93.60	27.2400	20.87	95.59	27.3300	20.87	95.10	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:50 AM	M3   	1013.0	0.0	27.3187	20.94	94.28	27.4100	20.94	94.18	27.0725	20.94	95.15	27.2475	20.94	95.37	27.3800	20.87	93.86	27.2600	20.87	95.41	27.3200	20.87	95.19	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:51 AM	M3   	1013.0	0.0	27.3300	20.94	94.18	27.4037	20.94	94.24	27.0925	20.94	94.97	27.2462	20.94	95.38	27.3800	20.87	93.86	27.2400	20.87	95.59	27.2800	20.87	95.55	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:52 AM	M3   	1013.0	0.0	27.3175	20.94	94.30	27.3813	20.94	94.44	27.0750	20.94	95.13	27.2312	20.94	95.52	27.4400	20.87	93.33	27.3000	20.87	95.05	27.3100	20.87	95.28	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:53 AM	M3   	1013.0	0.0	27.3038	20.94	94.42	27.3762	20.94	94.48	27.0538	20.94	95.32	27.2325	20.94	95.50	27.4000	20.86	93.70	27.2200	20.86	95.79	27.2900	20.86	95.47	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:54 AM	M3   	1013.0	0.0	27.3313	20.94	94.17	27.3675	20.94	94.56	27.0687	20.94	95.18	27.2462	20.94	95.38	27.4000	20.86	93.70	27.2000	20.86	95.97	27.4100	20.86	94.40	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:55 AM	M3   	1013.0	0.0	27.3562	20.95	93.94	27.3538	20.95	94.67	27.0675	20.95	95.19	27.2187	20.95	95.62	27.3600	20.87	94.04	27.2300	20.87	95.68	27.3400	20.87	95.01	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:56 AM	M3   	1013.0	0.0	27.3287	20.95	94.18	27.4062	20.95	94.20	27.0600	20.95	95.25	27.2187	20.95	95.61	27.4100	20.87	93.60	27.2100	20.87	95.86	27.3100	20.87	95.28	27.2300	20.87	95.19	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:57 AM	M3   	1013.0	0.0	27.2975	20.95	94.46	27.4275	20.95	94.01	27.0850	20.95	95.02	27.2362	20.95	95.45	27.4000	20.87	93.68	27.2500	20.87	95.50	27.3200	20.87	95.19	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:58 AM	M3   	1013.0	0.0	27.3400	20.95	94.08	27.3888	20.95	94.36	27.0813	20.95	95.06	27.2275	20.95	95.53	27.3800	20.87	93.86	27.2200	20.87	95.77	27.3600	20.87	94.83	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:51:59 AM	M3   	1013.0	0.0	27.3388	20.95	94.09	27.4138	20.95	94.13	27.0512	20.95	95.33	27.2263	20.95	95.54	27.3800	20.86	93.88	27.2400	20.86	95.60	27.3400	20.86	95.02	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:00 AM	M3   	1013.0	0.0	27.3200	20.94	94.27	27.4213	20.94	94.08	27.0712	20.94	95.16	27.2237	20.94	95.58	27.4300	20.87	93.42	27.2500	20.87	95.50	27.3700	20.87	94.74	27.2200	20.87	95.28	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:01 AM	M3   	1013.0	0.0	27.3388	20.94	94.11	27.3975	20.94	94.29	27.0712	20.94	95.16	27.2263	20.94	95.56	27.3800	20.86	93.88	27.2700	20.86	95.33	27.3300	20.86	95.11	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:02 AM	M3   	1013.0	0.0	27.3188	20.94	94.28	27.4088	20.94	94.19	27.0538	20.94	95.32	27.2362	20.94	95.47	27.4100	20.86	93.61	27.2700	20.86	95.33	27.3600	20.86	94.85	27.2300	20.86	95.21	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:03 AM	M3   	1013.0	0.0	27.3187	20.95	94.27	27.4075	20.95	94.20	27.0687	20.95	95.17	27.2338	20.95	95.48	27.4000	20.87	93.68	27.2700	20.87	95.32	27.3700	20.87	94.74	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:04 AM	M3   	1013.0	0.0	27.3300	20.94	94.18	27.4062	20.94	94.21	27.0800	20.94	95.08	27.2300	20.94	95.52	27.4500	20.87	93.24	27.2000	20.87	95.95	27.3000	20.87	95.37	27.1900	20.87	95.55	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:05 AM	M3   	1013.0	0.0	27.3175	20.94	94.30	27.3912	20.94	94.35	27.0987	20.94	94.91	27.2550	20.94	95.30	27.3800	20.86	93.88	27.2500	20.86	95.51	27.3400	20.86	95.02	27.1800	20.86	95.66	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:06 AM	M3   	1013.0	0.0	27.3350	20.95	94.13	27.4175	20.95	94.11	27.0912	20.95	94.97	27.2638	20.95	95.21	27.3700	20.86	93.96	27.2300	20.86	95.69	27.3400	20.86	95.02	27.2300	20.86	95.21	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:07 AM	M3   	1013.0	0.0	27.3313	20.94	94.17	27.4213	20.94	94.08	27.0675	20.94	95.19	27.2662	20.94	95.19	27.4000	20.86	93.70	27.2200	20.86	95.79	27.2900	20.86	95.47	27.2100	20.86	95.39	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:08 AM	M3   	1013.0	0.0	27.3137	20.94	94.33	27.4037	20.94	94.24	27.0912	20.94	94.98	27.2387	20.94	95.45	27.4400	20.86	93.35	27.2500	20.86	95.51	27.3300	20.86	95.11	27.2300	20.86	95.21	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:09 AM	F4   	1013.0	0.0	27.3100	20.94	94.36	27.3750	20.94	94.49	27.1038	20.94	94.87	27.2387	20.94	95.45	27.4100	20.86	93.61	27.2400	20.86	95.60	27.3600	20.86	94.85	27.1800	20.86	95.66	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:10 AM	F4   	1013.0	0.0	27.3475	20.94	94.03	27.3725	20.94	94.52	27.1125	20.94	94.79	27.2437	20.94	95.40	27.3800	20.86	93.88	27.2300	20.86	95.69	27.3600	20.86	94.85	27.2500	20.86	95.03	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:11 AM	F4   	1013.0	0.0	27.3575	20.94	93.94	27.3800	20.94	94.45	27.1137	20.94	94.78	27.2213	20.94	95.61	27.4000	20.86	93.70	27.2800	20.86	95.24	27.3500	20.86	94.94	27.1600	20.86	95.84	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:12 AM	F4   	1013.0	0.0	27.3250	20.94	94.23	27.3863	20.94	94.39	27.0850	20.94	95.04	27.2350	20.94	95.48	27.4000	20.86	93.70	27.2200	20.86	95.79	27.3200	20.86	95.20	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:13 AM	F4   	1013.0	0.0	27.3225	20.94	94.25	27.3588	20.94	94.64	27.0762	20.94	95.12	27.2250	20.94	95.57	27.4200	20.86	93.52	27.2400	20.86	95.60	27.3200	20.86	95.20	27.2100	20.86	95.39	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:14 AM	F4   	1013.0	0.0	27.3425	20.94	94.07	27.3463	20.94	94.75	27.1050	20.94	94.86	27.2350	20.94	95.48	27.3900	20.86	93.79	27.2300	20.86	95.69	27.3300	20.86	95.11	27.2100	20.86	95.39	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:15 AM	F4   	1013.0	0.0	27.3562	20.95	93.94	27.3813	20.95	94.43	27.0888	20.95	94.99	27.2625	20.95	95.22	27.3800	20.86	93.88	27.2200	20.86	95.79	27.3000	20.86	95.38	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:16 AM	F4   	1013.0	0.0	27.3287	20.94	94.19	27.3875	20.94	94.38	27.0575	20.94	95.28	27.2575	20.94	95.27	27.3300	20.86	94.32	27.2300	20.86	95.69	27.3500	20.86	94.94	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:17 AM	F4   	1013.0	0.0	27.3100	20.95	94.35	27.3925	20.95	94.33	27.0562	20.95	95.29	27.2563	20.95	95.28	27.4200	20.87	93.51	27.2000	20.87	95.95	27.3200	20.87	95.19	27.2500	20.87	95.01	NaN	NaN	NaN	NaN	20.9462	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:18 AM	F4   	1013.0	0.0	27.3163	20.95	94.29	27.3875	20.95	94.37	27.0725	20.95	95.13	27.2413	20.95	95.41	27.4100	20.87	93.60	27.2400	20.87	95.59	27.3800	20.87	94.65	27.2000	20.87	95.46	NaN	NaN	NaN	NaN	20.9500	20.95	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:19 AM	F4   	1013.0	0.0	27.3513	20.94	93.99	27.3925	20.94	94.33	27.0800	20.94	95.08	27.2550	20.94	95.30	27.3700	20.87	93.95	27.3000	20.87	95.05	27.3100	20.87	95.28	27.2400	20.87	95.10	NaN	NaN	NaN	NaN	20.9438	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:20 AM	F4   	1013.0	0.0	27.3575	20.94	93.94	27.3750	20.94	94.49	27.0738	20.94	95.14	27.2575	20.94	95.28	27.4600	20.87	93.16	27.2300	20.87	95.68	27.3200	20.87	95.19	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:21 AM	F4   	1013.0	0.0	27.3375	20.94	94.12	27.3538	20.94	94.68	27.0637	20.94	95.23	27.2563	20.94	95.29	27.4500	20.87	93.24	27.2500	20.87	95.50	27.3500	20.87	94.92	27.2100	20.87	95.37	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:22 AM	F4   	1013.0	0.0	27.3175	20.94	94.30	27.3750	20.94	94.49	27.0787	20.94	95.09	27.2413	20.94	95.43	27.4500	20.87	93.24	27.2900	20.87	95.14	27.3400	20.87	95.01	27.2600	20.87	94.92	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8700	20.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:23 AM	F4   	1013.0	0.0	27.3287	20.94	94.20	27.4025	20.94	94.25	27.0650	20.94	95.22	27.2550	20.94	95.30	27.4600	20.86	93.17	27.2900	20.86	95.15	27.3500	20.86	94.94	27.2100	20.86	95.39	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:24 AM	F4   	1013.0	0.0	27.3337	20.94	94.15	27.3788	20.94	94.46	27.0687	20.94	95.18	27.2512	20.94	95.33	27.4200	20.86	93.52	27.2500	20.86	95.51	27.3400	20.86	95.02	27.2300	20.86	95.21	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:25 AM	F4   	1013.0	0.0	27.3487	20.94	94.02	27.3538	20.94	94.68	27.0862	20.94	95.03	27.2650	20.94	95.21	27.4700	20.86	93.08	27.3200	20.86	94.89	27.3300	20.86	95.11	27.2200	20.86	95.30	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/16/2021/7:52:26 AM	F4   	1013.0	0.0	27.3475	20.94	94.03	27.3500	20.94	94.72	27.0712	20.94	95.16	27.2488	20.94	95.36	27.4000	20.86	93.70	27.3000	20.86	95.06	27.3200	20.86	95.20	27.2800	20.86	94.76	NaN	NaN	NaN	NaN	20.9400	20.94	OFF	20.8600	20.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
