Date & time of file creation	8/16/2021 5:42 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/6:54:26 AM	M6	1013	0	27.285	21.12	8.38415917809449	27.28	21.12	8.45173751063614	26.975	21.12	8.51309152307526	27.1	21.12	8.57266715834224	26.97	21.05	8.70281636477248	27.1	21.05	8.59863900497318	27.22	21.05	8.53007783655825	27.14	21.05	8.52206419349677	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:27 AM	M6	1013	0	27.265	21.12	8.4010537612299	27.26	21.12	8.46774290518548	26.985	21.12	8.50597801438667	27.1	21.12	8.57355634692832	26.99	21.05	8.6858986738649	27.16	21.05	8.55055714660427	27.2	21.05	8.54610512268122	27.14	21.05	8.52206419349677	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:28 AM	M6	1013	0	27.26	21.12	8.4046105155742	27.27	21.12	8.45974020791081	26.9967	21.12	8.49619693993985	27.1067	21.12	8.5673320268258	26.97	21.05	8.70281636477248	27.09	21.05	8.60754305281927	27.17	21.05	8.57014605186568	27.13	21.05	8.53007783655825	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:29 AM	M6	1013	0	27.265	21.12	8.4010537612299	27.275	21.12	8.45618345356651	27.025	21.12	8.47307803670192	27.105	21.12	8.56911040399795	26.99	21.05	8.6858986738649	27.15	21.05	8.55857078966576	27.19	21.05	8.55411876574271	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:30 AM	M6	1013	0	27.255	21.12	8.40905645850457	27.295	21.12	8.44017805901717	27.015	21.12	8.48108073397659	27.09	21.12	8.58155904420299	26.95	21.05	8.71884365089545	27.09	21.05	8.60754305281927	27.23	21.05	8.52206419349677	27.15	21.05	8.51405055043529	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:31 AM	M6	1013	0	27.255	21.12	8.40905645850457	27.305	21.12	8.43217536174251	27	21.12	8.49352937418163	27.09	21.12	8.58155904420299	27.01	21.05	8.66987138774193	27.1	21.05	8.59863900497318	27.22	21.05	8.53007783655825	27.16	21.05	8.5060369073738	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:32 AM	M6	1013	0	27.2533	21.12	8.40994564709065	27.2733	21.12	8.45707264215259	27.0033	21.12	8.49086180842341	27.0933	21.12	8.57889147844476	26.99	21.05	8.6858986738649	27.09	21.05	8.60754305281927	27.27	21.05	8.49000962125083	27.13	21.05	8.53007783655825	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:33 AM	M6	1013	0	27.265	21.12	8.4010537612299	27.28	21.12	8.45173751063614	27.005	21.12	8.48908343125126	27.1	21.12	8.57355634692832	27.03	21.05	8.65295369683436	27.14	21.05	8.56658443272724	27.23	21.05	8.52206419349677	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:34 AM	M6	1013	0	27.255	21.12	8.40905645850457	27.285	21.12	8.44818075629184	26.99	21.12	8.5015320714563	27.095	21.12	8.57711310127261	26.97	21.05	8.70281636477248	27.15	21.05	8.55857078966576	27.22	21.05	8.53007783655825	27.12	21.05	8.53898188440435	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:35 AM	M6	1013	0	27.24	21.12	8.41972672153747	27.3	21.12	8.4357321160868	26.975	21.12	8.51309152307526	27.095	21.12	8.57622391268654	26.99	21.05	8.6858986738649	27.1	21.05	8.59863900497318	27.2	21.05	8.54610512268122	27.16	21.05	8.5060369073738	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:36 AM	M6	1013	0	27.245	21.12	8.41616996719317	27.305	21.12	8.43128617315643	26.975	21.12	8.51309152307526	27.11	21.12	8.56466446106757	26.94	21.05	8.72774769874155	27.14	21.05	8.56658443272724	27.22	21.05	8.53007783655825	27.13	21.05	8.53007783655825	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:37 AM	M6	1013	0	27.25	21.12	8.4117240242628	27.295	21.12	8.4392888704311	26.98	21.12	8.50864558014489	27.095	21.12	8.57622391268654	26.96	21.05	8.71083000783397	27.13	21.05	8.57459807578873	27.21	21.05	8.53809147961974	27.19	21.05	8.48199597818935	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:38 AM	M6	1013	0	27.27	21.13	8.39408045073146	27.33	21.13	8.40919370720916	27.01	21.13	8.48209294433688	27.09	21.13	8.57810657372462	26.97	21.05	8.70281636477248	27.12	21.05	8.58261171885021	27.24	21.05	8.51405055043529	27.14	21.05	8.52206419349677	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:39 AM	M6	1013	0	27.28	21.12	8.38771593243879	27.305	21.12	8.43128617315643	27	21.12	8.49264018559556	27.095	21.12	8.57622391268654	26.97	21.05	8.70281636477248	27.12	21.05	8.58261171885021	27.21	21.05	8.53809147961974	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:40 AM	M6	1013	0	27.26	21.12	8.4046105155742	27.295	21.12	8.44017805901717	26.995	21.12	8.49708612852593	27.105	21.12	8.56911040399795	26.98	21.05	8.694802721711	27.14	21.05	8.56658443272724	27.21	21.05	8.53809147961974	27.15	21.05	8.51405055043529	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:41 AM	M6	1013	0	27.26	21.12	8.4046105155742	27.295	21.12	8.44017805901717	26.99	21.12	8.5015320714563	27.115	21.12	8.56110770672328	26.99	21.05	8.6858986738649	27.13	21.05	8.57459807578873	27.22	21.05	8.53007783655825	27.16	21.05	8.5060369073738	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:42 AM	M6	1013	0	27.265	21.12	8.4010537612299	27.27	21.12	8.45974020791081	26.995	21.12	8.49708612852593	27.12	21.12	8.55666176379291	26.98	21.05	8.694802721711	27.13	21.05	8.57459807578873	27.2	21.05	8.54610512268122	27.12	21.05	8.53898188440435	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:43 AM	M6	1013	0	27.255	21.12	8.40905645850457	27.275	21.12	8.45618345356651	27	21.12	8.49352937418163	27.115	21.12	8.56110770672328	26.98	21.04	8.69739227901078	27.14	21.04	8.57003951473692	27.22	21.04	8.53263520634879	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:44 AM	M6	1013	0	27.265	21.12	8.4010537612299	27.305	21.12	8.43217536174251	27.005	21.12	8.48908343125126	27.105	21.12	8.56911040399795	26.99	21.04	8.68937707007047	27.15	21.04	8.56113372702546	27.21	21.04	8.54154099406025	27.12	21.04	8.54154099406025	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:45 AM	M6	1013	0	27.245	21.12	8.41705915577924	27.315	21.12	8.42417266446784	27.005	21.12	8.48908343125126	27.105	21.12	8.56911040399795	27	21.04	8.68136186113016	27.14	21.04	8.57003951473692	27.23	21.04	8.52461999740848	27.16	21.04	8.509480158299	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:46 AM	M6	1013	0	27.23	21.12	8.42861860739821	27.3	21.12	8.43662130467288	26.995	21.12	8.49708612852593	27.11	21.12	8.56466446106757	26.98	21.04	8.69739227901078	27.11	21.04	8.59408514155786	27.22	21.04	8.53263520634879	27.16	21.04	8.509480158299	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:47 AM	M6	1013	0	27.275	21.12	8.39216187536916	27.285	21.12	8.44729156770577	27.01	21.12	8.48463748832089	27.105	21.12	8.56822121541187	26.96	21.04	8.71431327566255	27.13	21.04	8.57805472367723	27.22	21.04	8.53263520634879	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:48 AM	M6	1013	0	27.295	21.13	8.37363310373222	27.305	21.13	8.42875203912148	27.005	21.13	8.4865380197715	27.095	21.13	8.57455051337693	27.03	21.05	8.65295369683436	27.11	21.05	8.5906253619117	27.2	21.05	8.54610512268122	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:49 AM	M6	1013	0	27.29	21.12	8.3806024237502	27.315	21.12	8.42328347588176	26.97	21.12	8.51664827741956	27.09	21.12	8.58066985561691	26.93	21.05	8.73576134180303	27.16	21.05	8.55055714660427	27.22	21.05	8.53007783655825	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:50 AM	M6	1013	0	27.325	21.12	8.35303757758189	27.3	21.12	8.43662130467288	26.975	21.12	8.51398071166134	27.1	21.12	8.57355634692832	27	21.05	8.67788503080342	27.16	21.05	8.55055714660427	27.22	21.05	8.53007783655825	27.15	21.05	8.51405055043529	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:51 AM	M6	1013	0	27.335	21.12	8.34503488030722	27.3	21.12	8.43662130467288	26.995	21.12	8.49708612852593	27.1	21.12	8.57355634692832	26.95	21.05	8.71884365089545	27.09	21.05	8.60754305281927	27.2	21.05	8.54610512268122	27.13	21.05	8.53007783655825	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:52 AM	M6	1013	0	27.3129	21.12	8.36281865202871	27.3057	21.12	8.43128617315643	27.0186	21.12	8.47841316821837	27.0957	21.12	8.57622391268654	27	21.05	8.67788503080342	27.11	21.05	8.5906253619117	27.17	21.05	8.57014605186568	27.13	21.05	8.53007783655825	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:53 AM	M6	1013	0	27.2829	21.12	8.38682674385272	27.3157	21.12	8.42328347588176	27.0171	21.12	8.47930235680444	27.0943	21.12	8.57800228985869	27	21.05	8.67788503080342	27.09	21.05	8.60754305281927	27.23	21.05	8.52206419349677	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:54 AM	M6	1013	0	27.275	21.12	8.39305106395524	27.32	21.12	8.42061591012354	26.985	21.12	8.50597801438667	27.095	21.12	8.57711310127261	27	21.05	8.67788503080342	27.14	21.05	8.56658443272724	27.22	21.05	8.53007783655825	27.2	21.05	8.47398233512786	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:55 AM	M6	1013	0	27.27	21.12	8.39660781829953	27.34	21.12	8.4046105155742	26.97	21.12	8.51753746600564	27.105	21.12	8.56911040399795	26.94	21.04	8.73034369354318	27.13	21.04	8.57805472367723	27.23	21.04	8.52461999740848	27.13	21.04	8.53352578511994	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:56 AM	M6	1013	0	27.275	21.12	8.39305106395524	27.34	21.12	8.4046105155742	26.975	21.12	8.51398071166134	27.105	21.12	8.56911040399795	26.98	21.05	8.694802721711	27.11	21.05	8.5906253619117	27.23	21.05	8.52206419349677	27.15	21.05	8.51405055043529	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:57 AM	F7	1013	0	27.25	21.12	8.41261321284887	27.34	21.12	8.4046105155742	27.01	21.12	8.48552667690696	27.12	21.12	8.55666176379291	26.97	21.04	8.7054074879511	27.15	21.04	8.56113372702546	27.23	21.04	8.52461999740848	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:58 AM	F7	1013	0	27.27	21.12	8.39660781829953	27.345	21.12	8.40016457264383	27.01	21.12	8.48552667690696	27.115	21.12	8.56110770672328	26.96	21.04	8.71431327566255	27.13	21.04	8.57805472367723	27.21	21.04	8.54154099406025	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:54:59 AM	F7	1013	0	27.285	21.12	8.38504836668057	27.33	21.12	8.41261321284887	27.025	21.12	8.47307803670192	27.115	21.12	8.56110770672328	27	21.04	8.68136186113016	27.17	21.04	8.54510330914483	27.2	21.04	8.54955620300056	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:00 AM	F7	1013	0	27.2733	21.12	8.39394025254131	27.3167	21.12	8.42328347588176	27.0333	21.12	8.4668537165994	27.1133	21.12	8.56199689530935	26.97	21.04	8.7054074879511	27.14	21.04	8.57003951473692	27.27	21.04	8.49255916164723	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:01 AM	F7	1013	0	27.295	21.12	8.3770456694059	27.3033	21.12	8.43395373891465	27.03	21.12	8.46952128235763	27.11	21.12	8.56466446106757	26.98	21.04	8.69739227901078	27.12	21.04	8.58606993261754	27.23	21.04	8.52461999740848	27.16	21.04	8.509480158299	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:02 AM	F7	1013	0	27.285	21.12	8.38504836668057	27.295	21.12	8.44017805901717	27.005	21.12	8.48908343125126	27.12	21.12	8.55666176379291	27.01	21.04	8.6724560734187	27.13	21.04	8.57805472367723	27.23	21.04	8.52461999740848	27.15	21.04	8.51749536723931	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:03 AM	F7	1013	0	27.29	21.12	8.3806024237502	27.295	21.12	8.44017805901717	26.98	21.12	8.50953476873097	27.125	21.12	8.55310500944861	26.97	21.04	8.7054074879511	27.13	21.04	8.57805472367723	27.22	21.04	8.53263520634879	27.14	21.04	8.52551057617963	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:04 AM	F7	1013	0	27.29	21.12	8.3806024237502	27.315	21.12	8.42417266446784	27.01	21.12	8.48552667690696	27.105	21.12	8.56911040399795	26.97	21.04	8.7054074879511	27.15	21.04	8.56113372702546	27.23	21.04	8.52461999740848	27.19	21.04	8.48543453147806	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:05 AM	F7	1013	0	27.26	21.12	8.40372132698813	27.34	21.12	8.40372132698813	27.025	21.12	8.47218884811585	27.075	21.12	8.59311849582195	26.99	21.04	8.68937707007047	27.15	21.04	8.56113372702546	27.23	21.04	8.52461999740848	27.19	21.04	8.48543453147806	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:06 AM	F7	1013	0	27.235	21.13	8.42163991842609	27.35	21.13	8.39319143564454	26.99	21.13	8.49809521590151	27.065	21.13	8.59855392072386	26.97	21.04	8.7054074879511	27.14	21.04	8.57003951473692	27.23	21.04	8.52461999740848	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:07 AM	F7	1013	0	27.255	21.12	8.4081672699185	27.325	21.12	8.41528077860709	26.98	21.12	8.50864558014489	27.085	21.12	8.58422660996121	26.95	21.04	8.72232848460287	27.11	21.04	8.59408514155786	27.23	21.04	8.52461999740848	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:08 AM	F7	1013	0	27.285	21.12	8.38504836668057	27.315	21.12	8.42417266446784	26.985	21.12	8.50597801438667	27.105	21.12	8.56911040399795	27.02	21.05	8.66096733989584	27.12	21.05	8.58261171885021	27.23	21.05	8.52206419349677	27.19	21.05	8.48199597818935	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:09 AM	F7	1013	0	27.27	21.12	8.39660781829953	27.345	21.12	8.40016457264383	26.975	21.12	8.51398071166134	27.095	21.12	8.57711310127261	27.05	21.05	8.63692641071139	27.16	21.05	8.55055714660427	27.2	21.05	8.54610512268122	27.16	21.05	8.5060369073738	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:10 AM	F7	1013	0	27.265	21.12	8.4010537612299	27.33	21.12	8.41261321284887	26.99	21.12	8.5015320714563	27.095	21.12	8.57711310127261	27.02	21.05	8.66096733989584	27.16	21.05	8.55055714660427	27.2	21.05	8.54610512268122	27.18	21.05	8.49000962125083	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:11 AM	F7	1013	0	27.285	21.12	8.38504836668057	27.295	21.12	8.44017805901717	27.005	21.12	8.48908343125126	27.12	21.12	8.55666176379291	27.02	21.05	8.66096733989584	27.17	21.05	8.54254350354279	27.21	21.05	8.53809147961974	27.15	21.05	8.51405055043529	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:12 AM	F7	1013	0	27.305	21.12	8.36904297213123	27.315	21.12	8.42417266446784	27.02	21.12	8.47752397963229	27.13	21.12	8.54865906651824	27.03	21.04	8.65642565553807	27.15	21.04	8.56113372702546	27.22	21.04	8.53263520634879	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:13 AM	F7	1013	0	27.285	21.12	8.38504836668057	27.305	21.12	8.43217536174251	27.02	21.12	8.47752397963229	27.12	21.12	8.55666176379291	27	21.04	8.68136186113016	27.13	21.04	8.57805472367723	27.23	21.04	8.52461999740848	27.2	21.04	8.47741932253775	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:14 AM	F7	1013	0	27.28	21.12	8.38860512102486	27.295	21.12	8.44017805901717	26.985	21.12	8.50597801438667	27.1	21.12	8.57355634692832	27.03	21.04	8.65642565553807	27.08	21.04	8.6181307683788	27.23	21.04	8.52461999740848	27.21	21.04	8.46940411359743	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:15 AM	F7	1013	0	27.29	21.12	8.3806024237502	27.3	21.12	8.43662130467288	26.99	21.12	8.5015320714563	27.1	21.12	8.57355634692832	27.04	21.04	8.64841044659776	27.12	21.04	8.58606993261754	27.24	21.04	8.51660478846816	27.23	21.04	8.45337369571681	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:16 AM	F7	1013	0	27.275	21.12	8.39305106395524	27.275	21.12	8.45618345356651	27	21.12	8.49352937418163	27.11	21.12	8.56466446106757	27.09	21.04	8.60744382312505	27.14	21.04	8.57003951473692	27.3	21.04	8.46851353482629	27.2	21.04	8.47741932253775	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:17 AM	F7	1013	0	27.265	21.12	8.4010537612299	27.33	21.12	8.41261321284887	27.015	21.12	8.48108073397659	27.11	21.12	8.56466446106757	27.07	21.04	8.62347424100567	27.15	21.04	8.56113372702546	27.25	21.04	8.50858957952785	27.23	21.04	8.45337369571681	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:18 AM	F7	1013	0	27.25	21.12	8.41261321284887	27.34	21.12	8.4046105155742	27.025	21.12	8.47307803670192	27.095	21.12	8.57711310127261	27.04	21.04	8.64841044659776	27.13	21.04	8.57805472367723	27.3	21.04	8.46851353482629	27.23	21.04	8.45337369571681	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:19 AM	F7	1013	0	27.26	21.12	8.4046105155742	27.305	21.12	8.43217536174251	27	21.12	8.49352937418163	27.08	21.12	8.58956174147765	27.07	21.04	8.62347424100567	27.14	21.04	8.57003951473692	27.28	21.04	8.48454395270691	27.19	21.04	8.48543453147806	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:20 AM	F7	1013	0	27.28	21.12	8.38860512102486	27.3	21.12	8.43662130467288	27	21.12	8.49352937418163	27.115	21.12	8.56110770672328	27.08	21.04	8.61545903206536	27.16	21.04	8.55311851808515	27.29	21.04	8.4765287437666	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:21 AM	F7	1013	0	27.27	21.12	8.39660781829953	27.275	21.12	8.45618345356651	27.01	21.12	8.48552667690696	27.135	21.12	8.54510231217394	27.06	21.04	8.63148944994599	27.15	21.04	8.56113372702546	27.26	21.04	8.50057437058754	27.15	21.04	8.51749536723931	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:22 AM	F7	1013	0	27.27	21.12	8.39660781829953	27.285	21.12	8.44818075629184	27.015	21.12	8.48108073397659	27.115	21.12	8.56110770672328	27.1	21.04	8.59942861418473	27.13	21.04	8.57805472367723	27.23	21.04	8.52461999740848	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:23 AM	F7	1013	0	27.24	21.12	8.42061591012354	27.285	21.12	8.44818075629184	27.025	21.12	8.47307803670192	27.12	21.12	8.55666176379291	27.11	21.04	8.59052282647327	27.16	21.04	8.55311851808515	27.23	21.04	8.52461999740848	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:24 AM	F7	1013	0	27.245	21.12	8.41705915577924	27.255	21.12	8.47218884811585	27.025	21.12	8.47307803670192	27.125	21.12	8.55310500944861	27.03	21.04	8.65642565553807	27.17	21.04	8.54510330914483	27.27	21.04	8.49255916164723	27.19	21.04	8.48543453147806	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:25 AM	F7	1013	0	27.275	21.12	8.39305106395524	27.25	21.12	8.47574560246014	27.01	21.12	8.48552667690696	27.13	21.12	8.54865906651824	27.09	21.04	8.60744382312505	27.16	21.04	8.55311851808515	27.27	21.04	8.49255916164723	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:26 AM	F7	1013	0	27.255	21.12	8.40905645850457	27.26	21.12	8.46774290518548	27.02	21.12	8.47752397963229	27.155	21.12	8.52820772903853	27.06	21.04	8.63148944994599	27.17	21.04	8.54510330914483	27.29	21.04	8.4765287437666	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:27 AM	F7	1013	0	27.255	21.12	8.40905645850457	27.235	21.12	8.48819424266518	27.015	21.12	8.48108073397659	27.15	21.12	8.5326536719689	27.12	21.04	8.58250761753296	27.15	21.04	8.56113372702546	27.3	21.04	8.46851353482629	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:28 AM	F7	1013	0	27.235	21.12	8.42417266446784	27.205	21.12	8.51220233448919	26.99	21.12	8.5015320714563	27.115	21.12	8.56110770672328	27.1	21.04	8.59942861418473	27.16	21.04	8.55311851808515	27.28	21.04	8.48454395270691	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:29 AM	F7	1013	0	27.205	21.12	8.44818075629184	27.245	21.12	8.48019154539052	26.99	21.12	8.5015320714563	27.105	21.12	8.56911040399795	27.09	21.04	8.60744382312505	27.14	21.04	8.57003951473692	27.26	21.04	8.50057437058754	27.18	21.04	8.49344974041837	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
