Date & time of file creation	7/30/2021 1:34 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\empty_post_7.30.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\empty_post_7.30.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/30/2021/1:58:37 PM	M3	1013	0	27.615	20.91	8.19007787561664	27.465	20.91	8.30614787712434	27.37	20.91	8.38114695502163	27.305	20.91	8.35346872389287	27.0488	20.84	8.49993651709126	27.0388	20.84	8.50798315942363	26.91	20.84	8.69484407580862	26.9675	20.84	8.56609779849073	NA	NA	NA	NA	20.915	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:38 PM	M3	1013	0	27.61	20.91	8.19454210644386	27.495	20.91	8.28382672298825	27.355	20.91	8.39364680133784	27.29	20.91	8.36596857020908	27.0388	20.84	8.50798315942363	27.0288	20.84	8.516029801756	26.9062	20.84	8.69842036128967	26.96	20.84	8.57235629808257	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:39 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.5	20.91	8.28025533832647	27.355	20.91	8.39364680133784	27.3	20.91	8.35793295472009	27.0363	20.84	8.51066537353442	27.0237	20.84	8.52050015860731	26.8837	20.84	8.71719586006519	27.02	20.84	8.5231823727181	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:40 PM	M3	1013	0	27.61	20.91	8.19454210644386	27.5	20.91	8.28025533832647	27.38	20.91	8.37400418569808	27.305	20.91	8.35436157005831	27.0662	20.84	8.48652544653731	27.055	20.84	8.49546616023994	26.9075	20.84	8.69752628991941	26.9475	20.84	8.58219108315546	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:41 PM	M3	1013	0	27.605	20.91	8.19811349110563	27.51	20.91	8.27132687667203	27.395	20.91	8.36150433938186	27.305	20.91	8.35346872389287	26.9737	20.84	8.56073337026915	27.0862	20.84	8.47043216187258	26.8963	20.84	8.70646700362204	26.9288	20.84	8.59739029644994	NA	NA	NA	NA	20.915	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:42 PM	M3	1013	0	27.575	20.92	8.21882541809054	27.555	20.92	8.23400083159196	27.405	20.92	8.35094078269111	27.325	20.92	8.33576536918969	27.0038	20.84	8.53659344327205	27.0587	20.84	8.49188987475889	26.935	20.84	8.67428043429256	26.9263	20.84	8.60007251056073	NA	NA	NA	NA	20.92	20.92	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:43 PM	M3	1013	0	27.545	20.91	8.24454149170872	27.56	20.91	8.23293449155794	27.41	20.91	8.34989733923109	27.32	20.91	8.3418617237421	27.0275	20.84	8.51781794449652	27.0575	20.84	8.49278394612915	26.9025	20.84	8.70110257540046	26.97	20.84	8.5643096557502	NA	NA	NA	NA	20.915	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:44 PM	M3	1013	0	27.555	20.91	8.23739872238517	27.505	20.91	8.27579110749925	27.385	20.91	8.36953995487086	27.31	20.91	8.34989733923109	27.02	20.84	8.5231823727181	27.1	20.84	8.45880923405916	26.9163	20.84	8.6903737189573	26.9687	20.84	8.56520372712047	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:45 PM	M3	1013	0	27.57	20.91	8.22579172223439	27.51	20.91	8.27221972283748	27.365	20.91	8.38561118584885	27.325	20.91	8.33829033908032	27.08	20.84	8.47490251872389	27.0338	20.84	8.51245351627494	26.895	20.84	8.7073610749923	26.965	20.84	8.56788594123126	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:46 PM	M3	1013	0	27.595	20.91	8.20614910659463	27.545	20.91	8.24454149170872	27.4	20.91	8.35793295472009	27.325	20.91	8.33829033908032	27.0162	20.84	8.52675865819915	27.06	20.84	8.49099580338863	26.9288	20.84	8.67964486251414	26.9988	20.84	8.54106380012336	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:47 PM	M3	1013	0	27.605	20.91	8.19900633727108	27.515	20.91	8.26775549201026	27.405	20.91	8.35436157005831	27.32	20.91	8.34275456990754	27.06	20.83	8.49444889198304	27.0637	20.83	8.49087190539836	26.9238	20.83	8.68671192090991	26.99	20.83	8.55078643069185	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:48 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.51	20.91	8.27221972283748	27.39	20.91	8.36596857020908	27.32	20.91	8.34275456990754	27.0562	20.83	8.49713163192155	27.0888	20.83	8.47119847918258	26.945	20.83	8.66972123463266	26.9962	20.83	8.54631519746099	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:49 PM	M3	1013	0	27.64	20.91	8.17132810614232	27.5	20.91	8.28025533832647	27.4	20.91	8.35793295472009	27.325	20.91	8.33829033908032	27.0325	20.83	8.51591081149116	27.0762	20.83	8.48103519229047	26.915	20.83	8.69386589407928	27.0287	20.83	8.51948779807584	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:50 PM	M3	1013	0	27.61	20.91	8.19454210644386	27.495	20.91	8.28382672298825	27.4	20.91	8.35793295472009	27.335	20.91	8.33025472359133	27.0525	20.84	8.49725430298047	27.0587	20.84	8.49188987475889	26.9462	20.84	8.66533972058993	26.9525	20.84	8.57861479767441	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:51 PM	M3	1013	0	27.59	20.91	8.20972049125641	27.515	20.91	8.26775549201026	27.41	20.91	8.34989733923109	27.35	20.91	8.31864772344056	27.0712	20.84	8.482055089686	27.115	20.84	8.44718630624574	26.92	20.84	8.68679743347625	26.9687	20.84	8.56520372712047	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:52 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.53	20.91	8.25614849185949	27.42	20.91	8.34275456990754	27.35	20.91	8.31864772344056	27.0787	20.84	8.47579659009416	27.0862	20.84	8.47043216187258	26.9175	20.84	8.68858557621678	26.9612	20.84	8.57146222671231	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:53 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.535	20.91	8.25257710719771	27.395	20.91	8.36239718554731	27.335	20.91	8.33025472359133	27.0613	20.84	8.49010173201837	27.1225	20.84	8.4409278066539	26.9062	20.84	8.69842036128967	26.9675	20.84	8.56609779849073	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:54 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.515	20.91	8.26775549201026	27.39	20.91	8.36596857020908	27.33	20.91	8.33471895441855	27.0138	20.84	8.52854680093968	27.0738	20.84	8.48026694694547	26.9475	20.84	8.66444564921967	26.9575	20.84	8.5741444408231	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:55 PM	M3	1013	0	27.58	20.91	8.2177561067454	27.53	20.91	8.25614849185949	27.415	20.91	8.34632595456932	27.33	20.91	8.33471895441855	27.0962	20.83	8.46493875265938	27.105	20.83	8.45778477949001	26.925	20.83	8.68581767426374	27.0025	20.83	8.54094971758396	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:56 PM	M3	1013	0	27.575	20.91	8.22132749140718	27.52	20.91	8.26418410734848	27.395	20.91	8.36239718554731	27.32	20.91	8.34275456990754	27.0038	20.83	8.54005547093779	27.1337	20.83	8.43542861333572	26.9013	20.83	8.70549110047951	26.955	20.83	8.57940232336933	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:57 PM	M3	1013	0	27.575	20.91	8.22132749140718	27.53	20.91	8.25614849185949	27.395	20.91	8.36239718554731	27.315	20.91	8.34632595456932	27.0288	20.83	8.51948779807584	27.0912	20.83	8.46940998589024	26.9713	20.83	8.64736506847837	26.9875	20.83	8.55257492398419	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:58 PM	M3	1013	0	27.605	20.91	8.19900633727108	27.565	20.91	8.22936310689617	27.39	20.91	8.36596857020908	27.34	20.91	8.32668333892955	27.0263	20.84	8.51871201586679	27.0975	20.84	8.46149144816995	26.9213	20.84	8.68590336210599	26.9737	20.84	8.56073337026915	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:58:59 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.53	20.91	8.25614849185949	27.385	20.91	8.36953995487086	27.36	20.91	8.31061210795156	27.0712	20.84	8.482055089686	27.0825	20.84	8.47311437598337	26.9875	20.84	8.63136500851994	27.0012	20.84	8.53838158601257	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:00 PM	M3	1013	0	27.61	20.91	8.19454210644386	27.49	20.91	8.28739810765002	27.385	20.91	8.36953995487086	27.335	20.91	8.33025472359133	27.0737	20.84	8.48026694694547	27.1	20.84	8.45880923405916	26.9025	20.84	8.70110257540046	27.0063	20.84	8.53480530053152	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:01 PM	M3	1013	0	27.635	20.91	8.17579233696954	27.515	20.91	8.26775549201026	27.365	20.91	8.38561118584885	27.31	20.91	8.34989733923109	27.0375	20.84	8.50977130216416	27.1013	20.84	8.4579151626889	26.92	20.84	8.68679743347625	26.9788	20.84	8.5571570847881	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:02 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.56	20.91	8.23293449155794	27.39	20.91	8.36596857020908	27.315	20.91	8.34632595456932	27.0813	20.84	8.47400844735363	27.1075	20.84	8.45344480583758	26.9188	20.84	8.68769150484651	26.975	20.84	8.55983929889889	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:03 PM	M3	1013	0	27.595	20.91	8.20614910659463	27.565	20.91	8.22936310689617	27.415	20.91	8.34632595456932	27.34	20.91	8.32668333892955	27.0237	20.84	8.52050015860731	27.09	20.84	8.46685587639153	26.9138	20.84	8.69216186169783	27.0088	20.84	8.533017157791	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:04 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.525	20.91	8.26061272268671	27.405	20.91	8.35436157005831	27.345	20.91	8.32221910810233	27.0525	20.84	8.49725430298047	27.085	20.84	8.47132623324284	26.9425	20.84	8.66802193470072	26.9962	20.84	8.54285194286389	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:05 PM	M3	1013	0	27.61	20.91	8.19454210644386	27.52	20.91	8.26418410734848	27.405	20.91	8.35436157005831	27.33	20.91	8.33471895441855	27.065	20.84	8.48741951790758	27.0463	20.84	8.50261873120205	26.9563	20.84	8.65729307825756	26.9725	20.84	8.56252151300968	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:06 PM	M3	1013	0	27.605	20.91	8.19900633727108	27.565	20.91	8.22936310689617	27.4	20.91	8.35793295472009	27.345	20.91	8.32221910810233	27.0338	20.84	8.51245351627494	27.03	20.84	8.516029801756	26.9262	20.84	8.68143300525467	26.9875	20.84	8.55000451382599	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:07 PM	M3	1013	0	27.615	20.91	8.19097072178208	27.57	20.91	8.22579172223439	27.4	20.91	8.35793295472009	27.325	20.91	8.33829033908032	27.0612	20.83	8.49355464533687	27.095	20.83	8.46583299930555	26.9087	20.83	8.69923137395631	26.9737	20.83	8.56420013038442	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:08 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.555	20.91	8.23739872238517	27.415	20.91	8.34632595456932	27.305	20.91	8.35436157005831	27.0625	20.83	8.49176615204453	27.0637	20.83	8.49087190539836	26.9763	20.83	8.64378808189368	27.0012	20.83	8.54184396423013	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:09 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.52	20.91	8.26418410734848	27.41	20.91	8.34989733923109	27.33	20.91	8.33471895441855	27.0162	20.84	8.52675865819915	27.0963	20.84	8.46238551954021	27.01	20.84	8.61258950974441	27.0138	20.84	8.52854680093968	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:10 PM	M3	1013	0	27.615	20.91	8.19097072178208	27.49	20.91	8.28739810765002	27.405	20.91	8.35436157005831	27.33	20.91	8.33471895441855	27.0612	20.84	8.49010173201837	27.1337	20.84	8.43198709295127	26.9363	20.84	8.6733863629223	27.0362	20.84	8.51066537353442	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:11 PM	M3	1013	0	27.605	20.91	8.19900633727108	27.505	20.91	8.27579110749925	27.42	20.91	8.34275456990754	27.35	20.91	8.31864772344056	27.0663	20.84	8.48652544653731	27.0937	20.84	8.46417366228074	26.9088	20.84	8.69573814717888	27.0113	20.84	8.53033494368021	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:12 PM	M3	1013	0	27.6	20.91	8.20257772193285	27.525	20.91	8.26061272268671	27.45	20.91	8.31864772344056	27.34	20.91	8.32668333892955	27.0475	20.84	8.50172465983179	27.1088	20.84	8.45165666309705	26.9025	20.84	8.70110257540046	27.0188	20.84	8.52497051545863	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:13 PM	M3	1013	0	27.58	20.91	8.2177561067454	27.505	20.91	8.27579110749925	27.43	20.91	8.33471895441855	27.3	20.91	8.35793295472009	27.0988	20.84	8.46059737679968	27.0363	20.84	8.51066537353442	26.925	20.84	8.6832211479952	27.005	20.84	8.53569937190179	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:14 PM	M3	1013	0	27.585	20.91	8.21418472208362	27.5	20.91	8.28025533832647	27.405	20.91	8.35436157005831	27.305	20.91	8.35436157005831	27.0875	20.83	8.47209272582875	27.0837	20.83	8.47477546576727	26.955	20.83	8.66077876817094	26.9712	20.83	8.56598862367676	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:15 PM	M3	1013	0	27.635	20.91	8.17579233696954	27.535	20.91	8.25257710719771	27.43	20.91	8.33471895441855	27.345	20.91	8.32221910810233	27.0663	20.84	8.48652544653731	27.1088	20.84	8.45255073446732	26.915	20.84	8.69126779032756	26.9812	20.84	8.55536894204757	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:16 PM	M3	1013	0	27.65	20.91	8.16418533681877	27.545	20.91	8.24454149170872	27.42	20.91	8.34275456990754	27.37	20.91	8.30346933862801	27.0463	20.83	8.5051798517371	27.1	20.83	8.46225601272087	26.8863	20.83	8.71801055352591	26.99	20.83	8.55078643069185	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:17 PM	M3	1013	0	27.63	20.91	8.17936372163131	27.54	20.91	8.24900572253594	27.435	20.91	8.33025472359133	27.335	20.91	8.33025472359133	27.095	20.84	8.46327959091047	27.0975	20.84	8.46149144816995	26.9288	20.84	8.67964486251414	26.9937	20.84	8.54464008560441	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:18 PM	M3	1013	0	27.63	20.91	8.17936372163131	27.525	20.91	8.26061272268671	27.44	20.91	8.32668333892955	27.305	20.91	8.35436157005831	27.1212	20.84	8.44182187802416	27.085	20.84	8.47132623324284	26.9225	20.84	8.68500929073572	27.0212	20.84	8.52228830134784	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:19 PM	M3	1013	0	27.64	20.91	8.17132810614232	27.535	20.91	8.25257710719771	27.42	20.91	8.34275456990754	27.33	20.91	8.33471895441855	27.065	20.84	8.48741951790758	27.1175	20.84	8.44539816350521	26.94	20.84	8.67070414881151	27.0263	20.84	8.51871201586679	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:20 PM	M3	1013	0	27.64	20.91	8.17132810614232	27.55	20.91	8.24097010704694	27.42	20.91	8.34275456990754	27.34	20.91	8.32668333892955	27.1025	20.83	8.45957327278235	27.1063	20.83	8.45689053284384	26.9363	20.83	8.67598096115585	27.0063	20.83	8.53737273099927	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:21 PM	M3	1013	0	27.635	20.91	8.17579233696954	27.525	20.91	8.26061272268671	27.42	20.91	8.34275456990754	27.35	20.91	8.31864772344056	27.1113	20.84	8.44986852035653	27.15	20.84	8.41947009376758	26.9163	20.84	8.6903737189573	27.0525	20.84	8.49725430298047	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:22 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.555	20.91	8.23739872238517	27.445	20.91	8.32311195426778	27.355	20.91	8.31507633877878	27.055	20.83	8.49802587856773	27.145	20.83	8.42648614687401	26.95	20.83	8.6652500014018	27.06	20.83	8.49444889198304	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:23 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.55	20.91	8.24097010704694	27.44	20.91	8.32668333892955	27.315	20.91	8.34632595456932	27.0825	20.83	8.47656395905961	27.1137	20.83	8.45152505296681	26.8825	20.83	8.72069329346443	26.99	20.83	8.55078643069185	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:24 PM	M3	1013	0	27.63	20.91	8.17936372163131	27.54	20.91	8.24900572253594	27.425	20.91	8.33829033908032	27.33	20.91	8.33471895441855	27.0363	20.83	8.51322807155264	27.1313	20.83	8.43721710662807	26.905	20.83	8.702808360541	26.9975	20.83	8.54452670416864	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:25 PM	M3	1013	0	27.645	20.91	8.16775672148054	27.59	20.91	8.20972049125641	27.44	20.91	8.32668333892955	27.36	20.91	8.31061210795156	27.0925	20.83	8.46851573924407	27.0775	20.83	8.4801409456443	26.9375	20.83	8.67508671450968	27.0463	20.83	8.5051798517371	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:26 PM	M3	1013	0	27.66	20.91	8.15614972132977	27.58	20.91	8.2177561067454	27.42	20.91	8.34275456990754	27.36	20.91	8.31061210795156	27.1662	20.83	8.40949546059675	27.125	20.83	8.44168833985892	26.9213	20.83	8.68939466084843	27.02	20.83	8.52664177124521	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:27 PM	M3	1013	0	27.65	20.91	8.16418533681877	27.52	20.91	8.26418410734848	27.41	20.91	8.34989733923109	27.365	20.91	8.30704072328979	27.0725	20.83	8.48461217887515	27.0912	20.83	8.46940998589024	26.925	20.83	8.68581767426374	27.0263	20.83	8.52127629136819	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:28 PM	M3	1013	0	27.635	20.91	8.17579233696954	27.52	20.91	8.26418410734848	27.43	20.91	8.33471895441855	27.365	20.91	8.30704072328979	27.0888	20.83	8.47119847918258	27.1063	20.83	8.45689053284384	26.8912	20.83	8.71353932029506	27.0675	20.83	8.48818916545984	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:29 PM	M3	1013	0	27.62	20.91	8.18739933712031	27.575	20.91	8.22132749140718	27.425	20.91	8.33829033908032	27.335	20.91	8.33025472359133	27.08	20.83	8.47835245235195	27.1462	20.83	8.42469765358166	26.9025	20.83	8.70459685383334	27.0488	20.83	8.50339135844476	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:30 PM	M3	1013	0	27.615	20.91	8.19097072178208	27.555	20.91	8.23739872238517	27.43	20.91	8.33471895441855	27.335	20.91	8.33025472359133	27.0762	20.83	8.48103519229047	27.1175	20.83	8.44794806638212	26.9163	20.83	8.69297164743311	27.0412	20.83	8.50965108496796	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:31 PM	M3	1013	0	27.65	20.91	8.16418533681877	27.54	20.91	8.24900572253594	27.425	20.91	8.33829033908032	27.34	20.91	8.32668333892955	27.0488	20.83	8.50339135844476	27.1025	20.83	8.46046751942852	26.8987	20.83	8.70727959377186	27.0437	20.83	8.50696834502944	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:32 PM	M3	1013	0	27.65	20.91	8.16418533681877	27.57	20.91	8.22579172223439	27.415	20.91	8.34632595456932	27.33	20.91	8.33471895441855	27.0463	20.83	8.5051798517371	27.1163	20.83	8.4488423130283	26.9563	20.83	8.65988452152477	27.005	20.83	8.53916122429162	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:33 PM	M3	1013	0	27.655	20.91	8.16061395215699	27.56	20.91	8.23293449155794	27.415	20.91	8.34632595456932	27.36	20.91	8.31061210795156	27.095	20.83	8.46583299930555	27.0912	20.83	8.46940998589024	26.9262	20.83	8.68492342761757	27.0375	20.83	8.51233382490647	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:34 PM	M3	1013	0	27.66	20.91	8.15614972132977	27.53	20.91	8.25614849185949	27.43	20.91	8.33471895441855	27.38	20.91	8.29543372313902	27.1275	20.83	8.43989984656658	27.105	20.83	8.45778477949001	26.9025	20.83	8.70459685383334	27.0162	20.83	8.52932451118373	NA	NA	NA	NA	20.91	20.91	OFF	20.8312	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:35 PM	M3	1013	0	27.65	20.91	8.16418533681877	27.525	20.91	8.26061272268671	27.44	20.91	8.32668333892955	27.385	20.91	8.2909694923118	27.1013	20.84	8.4579151626889	27.1325	20.84	8.43288116432153	26.925	20.84	8.68232707662493	26.9925	20.84	8.54553415697468	NA	NA	NA	NA	20.91	20.91	OFF	20.84	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:36 PM	M3	1013	0	27.67	20.91	8.14900695200622	27.555	20.91	8.23739872238517	27.43	20.91	8.33471895441855	27.355	20.91	8.31507633877878	27.0463	20.84	8.50261873120205	27.0937	20.84	8.46417366228074	26.9638	20.84	8.65103457866572	27.015	20.84	8.52765272956942	NA	NA	NA	NA	20.91	20.91	OFF	20.8388	20.84	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:37 PM	M3	1013	0	27.67	20.91	8.14900695200622	27.565	20.91	8.22936310689617	27.445	20.91	8.32311195426778	27.33	20.91	8.33471895441855	27.0875	20.83	8.47209272582875	27.1738	20.83	8.40323573407355	26.985	20.83	8.63663410872431	27.045	20.83	8.50607409838327	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:38 PM	M3	1013	0	27.655	20.91	8.16061395215699	27.545	20.91	8.24454149170872	27.44	20.91	8.32668333892955	27.365	20.91	8.30704072328979	27.075	20.83	8.48192943893664	27.0675	20.83	8.48818916545984	26.945	20.83	8.66972123463266	27.015	20.83	8.53111300447607	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/30/2021/1:59:39 PM	M3	1013	0	27.635	20.91	8.17579233696954	27.575	20.91	8.22132749140718	27.445	20.91	8.32311195426778	27.4	20.91	8.27936249216103	27.1	20.83	8.46225601272087	27.1188	20.83	8.44705381973595	26.9112	20.83	8.69744288066397	27.0437	20.83	8.50696834502944	NA	NA	NA	NA	20.91	20.91	OFF	20.83	20.83	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
