Date & time of file creation	12/9/2021 3:50 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
12/9/2021/5:46:13 PM	F7	1013	0	27.7638	31.02	6.63257420909432	27.73	31.02	6.6823259412942	27.6475	31.02	6.69643464147028	27.5325	31.02	6.70089002047326	27.09	31.02	6.64519778293608	26.92	31.02	6.6132675667481	27.1	31.02	6.63925727759878	26.99	31.02	6.65559366727635	NA	NA	NA	NA	31.0162	31.02	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:14 PM	F7	1013	0	27.7662	31.02	6.63108908275999	27.7237	31.02	6.68603875713001	27.6337	31.02	6.70460283630907	27.5463	31.02	6.69197926246731	27.07	31.02	6.65782135677784	26.9325	31.02	6.60509937190931	27.085	31.02	6.64891059877189	27.005	31.02	6.64594034610324	NA	NA	NA	NA	31.02	31.02	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:15 PM	F7	1013	0	27.7638	31.01	6.63444949598958	27.7263	31.01	6.6864377938424	27.6425	31.01	6.7005489032596	27.5375	31.01	6.69906352332094	27.0663	31.01	6.66192902485464	26.9462	31.01	6.59880037746193	27.0862	31.01	6.6493032953761	27.0038	31.01	6.64856060540677	NA	NA	NA	NA	31.0138	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:16 PM	F7	1013	0	27.76	31.01	6.63667756589756	27.7237	31.01	6.68792317378105	27.6438	31.01	6.7005489032596	27.5862	31.01	6.6693559245479	27.0775	31.01	6.65524481513071	26.95	31.01	6.59657230755395	27.0825	31.01	6.6522740552534	26.9775	31.01	6.66564247470127	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:17 PM	F7	1013	0	27.7662	31.01	6.63296411605093	27.7013	31.01	6.70203428319825	27.6462	31.01	6.69906352332094	27.595	31.01	6.66341440479329	27.08	31.01	6.65375943519206	26.95	31.01	6.59657230755395	27.0725	31.01	6.65895826497734	26.9925	31.01	6.65598750510003	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:18 PM	F7	1013	0	27.7638	31.01	6.63444949598958	27.69	31.01	6.70946118289151	27.6313	31.01	6.70797580295286	27.5487	31.01	6.69237931359701	27.08	31.01	6.65375943519206	26.95	31.01	6.59657230755395	27.0775	31.01	6.65598750510003	26.97	31.01	6.67084130448655	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:19 PM	F7	1013	0	27.7725	31.02	6.62737626692418	27.6837	31.02	6.71128590481353	27.6387	31.02	6.70163258364042	27.5425	31.02	6.69494951513596	27.08	31.02	6.65188085144054	26.95	31.02	6.59470348756904	27.08	31.02	6.65188085144054	26.975	31.02	6.66524698844946	NA	NA	NA	NA	31.0162	31.02	OFF	30.8875	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:20 PM	F7	1013	0	27.7737	31.02	6.62589114058986	27.7175	31.02	6.68975157296582	27.6375	31.02	6.70163258364042	27.5188	31.02	6.70905821531204	27.08	31.02	6.65113828827338	26.9425	31.02	6.59915886657201	27.08	31.02	6.65188085144054	26.995	31.02	6.6526234146077	NA	NA	NA	NA	31.02	31.02	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:21 PM	F7	1013	0	27.77	31.02	6.6288613932585	27.7338	31.02	6.67935568862555	27.6425	31.02	6.69866233097177	27.5312	31.02	6.70163258364042	27.0875	31.02	6.6466829092704	26.9325	31.02	6.60509937190931	27.0725	31.02	6.65633623044351	26.9925	31.02	6.65410854094203	NA	NA	NA	NA	31.02	31.02	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:22 PM	F7	1013	0	27.77	31.02	6.6288613932585	27.7175	31.02	6.68975157296582	27.6438	31.02	6.69791976780461	27.5312	31.02	6.70163258364042	27.0825	31.02	6.64965316193905	26.93	31.02	6.60658449824363	27.0775	31.02	6.65336597777486	26.99	31.02	6.65559366727635	NA	NA	NA	NA	31.02	31.02	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:23 PM	F7	1013	0	27.7763	31.01	6.62627990632699	27.7162	31.01	6.69237931359701	27.6462	31.01	6.69832083335162	27.5263	31.01	6.70649042301421	27.0725	31.01	6.65821557500801	26.9375	31.01	6.60399920724721	27.065	31.01	6.66341440479329	27.005	31.01	6.64781791543745	NA	NA	NA	NA	31.0138	31.01	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:24 PM	F7	1013	0	27.7675	31.01	6.6322214260816	27.7138	31.01	6.69460738350499	27.65	31.01	6.69609276344364	27.5675	31.01	6.68049627408779	27.07	31.01	6.66044364491599	26.9475	31.01	6.5980576874926	27.0825	31.01	6.6522740552534	26.98	31.01	6.66415709476262	NA	NA	NA	NA	31.01	31.01	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:25 PM	F7	1013	0	27.76	31.01	6.63667756589756	27.7162	31.01	6.69312200356634	27.65	31.01	6.69609276344364	27.5712	31.01	6.67826820417982	27.07	31.01	6.66044364491599	26.965	31.01	6.58691733795271	27.09	31.01	6.64781791543745	26.9925	31.01	6.65598750510003	NA	NA	NA	NA	31.01	31.01	OFF	30.8825	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:26 PM	F7	1013	0	27.7725	31.01	6.6292506662043	27.7013	31.01	6.70203428319825	27.65	31.01	6.69609276344364	27.535	31.01	6.70129159322892	27.07	31.01	6.66044364491599	26.955	31.01	6.59360154767665	27.0675	31.01	6.66192902485464	27	31.01	6.65153136528408	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:27 PM	F7	1013	0	27.7737	31.01	6.62850797623497	27.6775	31.01	6.7176307725541	27.65	31.01	6.69609276344364	27.52	31.01	6.71094656283016	27.085	31.01	6.65078867531475	26.935	31.01	6.60622727715519	27.09	31.01	6.64781791543745	26.9925	31.01	6.65598750510003	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:28 PM	F7	1013	0	27.7575	31.01	6.63890563580554	27.6825	31.01	6.71391732270747	27.65	31.01	6.69609276344364	27.5263	31.01	6.70649042301421	27.0975	31.01	6.64261908565217	26.9375	31.01	6.60474189721654	27.07	31.01	6.66044364491599	26.99	31.01	6.65747288503869	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:29 PM	F7	1013	0	27.7625	31.01	6.63519218595891	27.715	31.01	6.69386469353566	27.6375	31.01	6.70426235310623	27.5425	31.01	6.69683545341297	27.0813	31.01	6.65301674522273	26.9337	31.01	6.60696996712451	27.0787	31.01	6.65450212516138	26.9962	31.01	6.65375943519206	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:30 PM	F7	1013	0	27.7638	31.01	6.63444949598958	27.7112	31.01	6.69609276344364	27.6363	31.01	6.70500504307555	27.5063	31.01	6.71911615249275	27.0775	31.01	6.65524481513071	26.93	31.01	6.60919803703249	27.0675	31.01	6.66192902485464	26.9775	31.01	6.66564247470127	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:31 PM	F7	1013	0	27.7725	31.01	6.6292506662043	27.7063	31.01	6.69906352332094	27.6525	31.01	6.69460738350499	27.5175	31.01	6.71243194276881	27.08	31.01	6.65375943519206	26.93	31.01	6.60919803703249	27.075	31.01	6.65747288503869	26.9775	31.01	6.66564247470127	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:32 PM	F7	1013	0	27.7675	31.02	6.63034651959283	27.7037	31.02	6.69866233097177	27.66	31.02	6.68826644663149	27.5025	31.02	6.72019666281948	27.08	31.02	6.65188085144054	26.9525	31.02	6.59321836123471	27.065	31.02	6.66153417261365	26.9875	31.02	6.65782135677784	NA	NA	NA	NA	31.0162	31.02	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:33 PM	F7	1013	0	27.76	31.01	6.63667756589756	27.7063	31.01	6.69906352332094	27.6663	31.01	6.68569510387308	27.53	31.01	6.70426235310623	27.08	31.01	6.65301674522273	26.96	31.01	6.58988809783002	27.0825	31.01	6.6522740552534	26.9825	31.01	6.66192902485464	NA	NA	NA	NA	31.0138	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:34 PM	F7	1013	0	27.7662	31.02	6.63108908275999	27.71	31.02	6.69494951513596	27.6638	31.02	6.68603875713001	27.5225	31.02	6.70757308897772	27.08	31.02	6.65188085144054	26.9525	31.02	6.59321836123471	27.0975	31.02	6.6407424039331	26.995	31.02	6.6526234146077	NA	NA	NA	NA	31.0162	31.02	OFF	30.8875	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:35 PM	F7	1013	0	27.77	31.01	6.62999335617362	27.7037	31.01	6.7005489032596	27.6537	31.01	6.69386469353566	27.5125	31.01	6.71540270264612	27.08	31.01	6.65301674522273	26.9425	31.01	6.60102844736991	27.1075	31.01	6.63593487592823	27.0075	31.01	6.64633253549879	NA	NA	NA	NA	31.0138	31.01	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:36 PM	F7	1013	0	27.7638	31	6.63632535678838	27.7125	31	6.69723633499038	27.6375	31	6.70615013667847	27.495	31	6.72843464089872	27.0875	31	6.65118169293521	26.9475	31	6.59992733322865	27.0725	31	6.66083831143065	26.995	31	6.6563814105866	NA	NA	NA	NA	31.0038	31	OFF	30.8825	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:37 PM	F7	1013	0	27.76	31	6.63929662401774	27.7138	31	6.69649351818304	27.6425	31	6.70317886944911	27.4988	31	6.72620619047669	27.09	31	6.64969605932052	26.935	31	6.6080983181094	27.075	31	6.65935267781596	26.9825	31	6.66455239546735	NA	NA	NA	NA	31	31	OFF	30.8875	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:38 PM	F7	1013	0	27.7662	31	6.63558253998104	27.7037	31	6.70317886944911	27.6438	31	6.70243605264177	27.51	31	6.71952083921062	27.0825	31	6.65415296016457	26.9375	31	6.60661268449472	27.0875	31	6.65192450974255	27.0025	31	6.65192450974255	NA	NA	NA	NA	31	31	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:39 PM	F7	1013	0	27.7763	31	6.62889718871496	27.7125	31	6.69797915179772	27.64	31	6.70466450306379	27.535	31	6.70392168625645	27.0875	31	6.65118169293521	26.9625	31	6.59101353154055	27.0675	31	6.66455239546735	26.9875	31	6.66158112823799	NA	NA	NA	NA	31	31	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:40 PM	F7	1013	0	27.7675	31	6.6348397231737	27.7013	31	6.70466450306379	27.6462	31	6.70095041902708	27.5188	31	6.71357830475189	27.0825	31	6.65415296016457	26.9475	31	6.60067015003599	27.0825	31	6.65489577697192	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:41 PM	F7	1013	0	27.7538	31	6.64301070805445	27.7025	31	6.70392168625645	27.65	31	6.69872196860506	27.5188	31	6.71357830475189	27.0725	31	6.66083831143065	26.9475	31	6.60067015003599	27.09	31	6.64969605932052	27.0075	31	6.64895324251318	NA	NA	NA	NA	31	31	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:42 PM	F7	1013	0	27.7688	31.01	6.6322214260816	27.6913	31.01	6.70946118289151	27.6313	31.01	6.70871849292218	27.5362	31.01	6.7005489032596	27.07	31.01	6.66044364491599	26.9575	31.01	6.59211616773799	27.075	31.01	6.65747288503869	26.9875	31.01	6.65970095494666	NA	NA	NA	NA	31.0063	31.01	Heating	30.8825	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:43 PM	F7	1013	0	27.78	31.01	6.62479452638834	27.6925	31.01	6.70797580295286	27.6387	31.01	6.7035196631369	27.515	31.01	6.71391732270747	27.0637	31.01	6.66415709476262	26.9413	31.01	6.60177113733923	27.0888	31.01	6.64856060540677	26.9862	31.01	6.66044364491599	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:44 PM	F7	1013	0	27.7675	31.01	6.6322214260816	27.7	31.01	6.7035196631369	27.6438	31.01	6.7005489032596	27.5063	31.01	6.71911615249275	27.075	31.01	6.65673019506936	26.9375	31.01	6.60474189721654	27.115	31.01	6.6322214260816	26.9825	31.01	6.66267171482397	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:45 PM	F7	1013	0	27.7662	31.01	6.63296411605093	27.7125	31.01	6.69535007347431	27.6525	31.01	6.69460738350499	27.5475	31.01	6.69312200356634	27.08	31.01	6.65375943519206	26.925	31.01	6.6121687969098	27.0975	31.01	6.64261908565217	26.9875	31.01	6.65970095494666	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:46 PM	F7	1013	0	27.7825	31.01	6.62330914644969	27.7075	31.01	6.69832083335162	27.6537	31.01	6.69386469353566	27.57	31.01	6.67901089414914	27.0875	31.01	6.6493032953761	26.935	31.01	6.60622727715519	27.09	31.01	6.64781791543745	27.005	31.01	6.64856060540677	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:47 PM	F7	1013	0	27.7775	31.01	6.62627990632699	27.7063	31.01	6.69906352332094	27.6375	31.01	6.70426235310623	27.545	31.01	6.69460738350499	27.075	31.01	6.65673019506936	26.94	31.01	6.60251382730856	27.075	31.01	6.65747288503869	26.9875	31.01	6.65970095494666	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:48 PM	F7	1013	0	27.7638	31.01	6.63444949598958	27.7225	31.01	6.68940855371971	27.6363	31.01	6.70500504307555	27.5113	31.01	6.71614539261545	27.0775	31.01	6.65524481513071	26.94	31.01	6.60251382730856	27.1075	31.01	6.63667756589756	27.0025	31.01	6.65004598534543	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:49 PM	F7	1013	0	27.7662	31.01	6.63296411605093	27.7175	31.01	6.69237931359701	27.6525	31.01	6.69460738350499	27.5063	31.01	6.71911615249275	27.065	31.01	6.66341440479329	26.94	31.01	6.60251382730856	27.105	31.01	6.63816294583621	27.01	31.01	6.64484715556014	NA	NA	NA	NA	31.01	31.01	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:50 PM	F7	1013	0	27.7638	31.01	6.63444949598958	27.6975	31.01	6.70500504307555	27.6412	31.01	6.70203428319825	27.5038	31.01	6.72134422240073	27.075	31.01	6.65673019506936	26.9625	31.01	6.58840271789136	27.1075	31.01	6.63667756589756	27.0025	31.01	6.65004598534543	NA	NA	NA	NA	31.01	31.01	OFF	30.8875	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:51 PM	F7	1013	0	27.7662	31.01	6.63296411605093	27.7212	31.01	6.69015124368903	27.6425	31.01	6.70129159322892	27.5	31.01	6.7235722923087	27.08	31.01	6.65375943519206	26.94	31.01	6.60251382730856	27.0875	31.01	6.6493032953761	27	31.01	6.65153136528408	NA	NA	NA	NA	31.01	31.01	OFF	30.8825	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:52 PM	F7	1013	0	27.77	31	6.63261127275167	27.7213	31	6.69203661733899	27.6375	31	6.70615013667847	27.525	31	6.70912140390784	27.0875	31	6.65118169293521	26.945	31	6.60141296684333	27.0875	31	6.65118169293521	26.985	31	6.66306676185267	NA	NA	NA	NA	31.0038	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:53 PM	F7	1013	0	27.7763	31	6.62889718871496	27.71	31	6.6994647854124	27.6363	31	6.70763577029316	27.5338	31	6.70466450306379	27.075	31	6.65935267781596	26.95	31	6.59918451642131	27.09	31	6.64969605932052	26.9875	31	6.66158112823799	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:54 PM	F7	1013	0	27.7613	31	6.6385538072104	27.6975	31	6.70689295348582	27.64	31	6.70466450306379	27.5425	31	6.69872196860506	27.0625	31	6.66752366269672	26.95	31	6.59918451642131	27.09	31	6.64969605932052	26.9825	31	6.66455239546735	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:55 PM	F7	1013	0	27.7688	31	6.63409690636635	27.6962	31	6.70763577029316	27.64	31	6.70466450306379	27.525	31	6.70986422071518	27.06	31	6.6690092963114	26.935	31	6.6080983181094	27.09	31	6.64969605932052	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:56 PM	F7	1013	0	27.7613	31	6.6385538072104	27.6875	31	6.71357830475189	27.6462	31	6.70095041902708	27.5162	31	6.71506393836657	27.0675	31	6.66380957866001	26.93	31	6.61181240214611	27.0825	31	6.65489577697192	26.985	31	6.66306676185267	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:57 PM	F7	1013	0	27.7688	31	6.63409690636635	27.705	31	6.70243605264177	27.6375	31	6.70689295348582	27.495	31	6.72917745770606	27.0925	31	6.64821042570584	26.96	31	6.59249916515523	27.095	31	6.64672479209116	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:58 PM	F7	1013	0	27.7675	31	6.6348397231737	27.7263	31	6.68906535010962	27.6425	31	6.70317886944911	27.53	31	6.70689295348582	27.085	31	6.65266732654989	26.94	31	6.60512705088004	27.0775	31	6.65786704420128	27	31	6.65341014335723	NA	NA	NA	NA	31	31	Heating	30.8875	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:46:59 PM	F7	1013	0	27.7662	31.01	6.63370680602025	27.705	31.01	6.7005489032596	27.6375	31.01	6.70500504307555	27.5475	31.01	6.69386469353566	27.0725	31.01	6.65895826497734	26.9225	31.01	6.61439686681778	27.0925	31.01	6.64633253549879	27	31.01	6.65153136528408	NA	NA	NA	NA	31.0063	31.01	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:00 PM	F7	1013	0	27.7575	31	6.64078225763243	27.7025	31	6.70317886944911	27.63	31	6.71060703752252	27.5837	31	6.67272338034811	27.0775	31	6.65712422739394	26.9425	31	6.60289860045801	27.1	31	6.64301070805445	26.985	31	6.66306676185267	NA	NA	NA	NA	31.0038	31	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:01 PM	F7	1013	0	27.7563	31	6.64152507443977	27.6975	31	6.70689295348582	27.63	31	6.71134985432986	27.5538	31	6.69203661733899	27.0725	31	6.66083831143065	26.9575	31	6.59398479876992	27.0925	31	6.64821042570584	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	OFF	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:02 PM	F7	1013	0	27.7538	31	6.64301070805445	27.7087	31	6.70020760221974	27.6363	31	6.70763577029316	27.5075	31	6.7210064728253	27.07	31	6.66232394504533	26.9375	31	6.60661268449472	27.0975	31	6.64523915847648	26.9925	31	6.65860986100862	NA	NA	NA	NA	31	31	Heating	30.8825	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:03 PM	F7	1013	0	27.7688	31	6.63409690636635	27.7013	31	6.70466450306379	27.64	31	6.70466450306379	27.5437	31	6.69797915179772	27.0775	31	6.65786704420128	26.945	31	6.60215578365067	27.0925	31	6.64821042570584	26.99	31	6.66009549462331	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:04 PM	F7	1013	0	27.7737	31	6.63112563913699	27.69	31	6.71209267113721	27.6337	31	6.70912140390784	27.52	31	6.71283548794455	27.0725	31	6.66083831143065	26.9425	31	6.60364141726536	27.0825	31	6.65489577697192	26.9825	31	6.66455239546735	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:05 PM	F7	1013	0	27.77	31	6.63335408955901	27.7087	31	6.70020760221974	27.6425	31	6.70317886944911	27.5087	31	6.72026365601796	27.085	31	6.65266732654989	26.955	31	6.5954704323846	27.095	31	6.64672479209116	26.98	31	6.66678084588938	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:06 PM	F7	1013	0	27.7638	31	6.63706817359572	27.7263	31	6.68906535010962	27.6438	31	6.70243605264177	27.5263	31	6.70912140390784	27.075	31	6.65935267781596	26.945	31	6.60215578365067	27.0925	31	6.64821042570584	26.9875	31	6.66158112823799	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:07 PM	F7	1013	0	27.76	31	6.63929662401774	27.73	31	6.6868368996876	27.6337	31	6.70912140390784	27.4988	31	6.72620619047669	27.0775	31	6.65786704420128	26.9175	31	6.61924057021953	27.0825	31	6.65489577697192	26.99	31	6.66009549462331	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:08 PM	F7	1013	0	27.76	31	6.63929662401774	27.705	31	6.70243605264177	27.6487	31	6.6994647854124	27.5175	31	6.71432112155923	27.065	31	6.6652952122747	26.94	31	6.60512705088004	27.095	31	6.64672479209116	26.99	31	6.66009549462331	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:09 PM	F7	1013	0	27.76	31	6.63929662401774	27.7025	31	6.70392168625645	27.6475	31	6.70020760221974	27.5587	31	6.68832253330228	27.0675	31	6.66380957866001	26.9425	31	6.60364141726536	27.0775	31	6.65786704420128	26.99	31	6.66009549462331	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:10 PM	F7	1013	0	27.76	31	6.63929662401774	27.71	31	6.6994647854124	27.6337	31	6.70912140390784	27.5263	31	6.70912140390784	27.085	31	6.65266732654989	26.9325	31	6.60958395172409	27.085	31	6.65341014335723	26.9975	31	6.65563859377926	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:11 PM	F7	1013	0	27.7662	31	6.63558253998104	27.7225	31	6.69129380053164	27.6363	31	6.70763577029316	27.5063	31	6.72174928963264	27.075	31	6.65935267781596	26.9375	31	6.60661268449472	27.075	31	6.65935267781596	27	31	6.65341014335723	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:12 PM	F7	1013	0	27.77	31	6.63335408955901	27.7362	31	6.68237999884355	27.6462	31	6.70095041902708	27.535	31	6.70392168625645	27.0775	31	6.65786704420128	26.9325	31	6.60958395172409	27.0775	31	6.65786704420128	26.985	31	6.66306676185267	NA	NA	NA	NA	31	31	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:13 PM	F7	1013	0	27.7638	31	6.63706817359572	27.7213	31	6.69203661733899	27.6438	31	6.70243605264177	27.5125	31	6.71803520559594	27.0725	31	6.66083831143065	26.9375	31	6.60661268449472	27.095	31	6.64672479209116	26.98	31	6.66678084588938	NA	NA	NA	NA	31	31	OFF	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:14 PM	F7	1013	0	27.7725	31	6.63186845594433	27.7162	31	6.69500788456835	27.6525	31	6.69723633499038	27.4962	31	6.72769182409138	27.0775	31	6.65786704420128	26.9325	31	6.60958395172409	27.085	31	6.65341014335723	26.98	31	6.66678084588938	NA	NA	NA	NA	31	31	Heating	30.8725	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:15 PM	F7	1013	0	27.7675	31	6.6348397231737	27.7138	31	6.69649351818304	27.6475	31	6.70020760221974	27.5	31	6.72546337366935	27.08	31	6.6563814105866	26.945	31	6.60215578365067	27.11	31	6.63706817359572	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	OFF	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:16 PM	F7	1013	0	27.7725	31	6.63186845594433	27.7162	31	6.69500788456835	27.6525	31	6.69723633499038	27.525	31	6.70986422071518	27.065	31	6.6652952122747	26.9425	31	6.60364141726536	27.0825	31	6.65489577697192	26.985	31	6.66306676185267	NA	NA	NA	NA	31	31	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/5:47:17 PM	F7	1013	0	27.78	31	6.62666873829294	27.7013	31	6.70466450306379	27.6475	31	6.70020760221974	27.49	31	6.73214872493542	27.06	31	6.6690092963114	26.9325	31	6.60958395172409	27.0925	31	6.64821042570584	26.995	31	6.65712422739394	NA	NA	NA	NA	31	31	OFF	30.8775	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
