8/23/2021/7:08:42 AM	F1	1013	0	27.1412	21.09	8.76719690563039	27.2812	21.09	8.69246131195544	27.1713	21.09	8.75918952059379	27.21	21.09	8.72715998044738	27.21	21.06	8.73672565130877	27.23	21.06	8.76165211536386	27.2675	21.06	8.730494035295	26.9375	21.06	8.76699350051852	NA	NA	NA	NA	21.09	21.09	OFF	21.06	21.06	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:43 AM	F1	1013	0	27.1475	21.09	8.76185864893932	27.2212	21.09	8.74228504107207	27.1812	21.09	8.75029242610868	27.2112	21.09	8.72538056155036	27.18	21.06	8.76165211536386	27.2725	21.06	8.72604288099945	27.245	21.06	8.74918888333632	26.915	21.06	8.78568834855984	NA	NA	NA	NA	21.09	21.09	OFF	21.06	21.06	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:44 AM	F1	1013	0	27.1337	21.09	8.77342487176997	27.2312	21.09	8.73427765603547	27.19	21.09	8.74317475052058	27.2212	21.09	8.71737317651376	27.2075	21.06	8.73850611302699	27.26	21.06	8.73672565130877	27.2775	21.06	8.72248195756301	26.94	21.06	8.7652130388003	NA	NA	NA	NA	21.0888	21.09	OFF	21.06	21.06	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:45 AM	F1	1013	0	27.16	21.08	8.75467083398239	27.2338	21.08	8.73509340377832	27.1875	21.08	8.74844165164473	27.2263	21.08	8.71640585676535	27.22	21.05	8.73130931787998	27.2425	21.05	8.75445984227983	27.245	21.05	8.751788627926	26.9725	21.05	8.74110377051069	NA	NA	NA	NA	21.0812	21.08	OFF	21.0525	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:46 AM	F1	1013	0	27.1575	21.09	8.75385126390272	27.1875	21.09	8.76986603397592	27.1713	21.09	8.75918952059379	27.1988	21.09	8.73605707493249	27.1975	21.05	8.75000781835678	27.24	21.05	8.75624065184905	27.215	21.05	8.77761036667967	26.965	21.05	8.74733660400295	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:47 AM	F1	1013	0	27.1425	21.09	8.76630719618188	27.1813	21.09	8.77520429066699	27.18	21.09	8.75118213555719	27.19	21.09	8.74317475052058	27.205	21.05	8.74377498486452	27.2475	21.05	8.75000781835678	27.24	21.05	8.75624065184905	26.9675	21.05	8.74555579443373	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:48 AM	F1	1013	0	27.1612	21.09	8.75029242610868	27.2575	21.09	8.71203491982269	27.1863	21.09	8.74673358831463	27.1925	21.09	8.74139533162356	27.18	21.05	8.76514469969514	27.25	21.05	8.74822700878756	27.25	21.05	8.74822700878756	26.94	21.05	8.76781591404897	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:49 AM	F1	1013	0	27.1725	21.09	8.74139533162356	27.235	21.09	8.73071881824143	27.2263	21.09	8.7129246292712	27.2075	21.09	8.7289393993444	27.17	21.05	8.77315834275663	27.2875	21.05	8.71706284132623	27.2575	21.05	8.7419941752953	26.9525	21.05	8.75802146141827	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:50 AM	F1	1013	0	27.1863	21.09	8.72982910879292	27.2063	21.09	8.75474097335123	27.2	21.09	8.73516736548398	27.1938	21.09	8.74050562217505	27.1925	21.05	8.75445984227983	27.2625	21.05	8.73754215137225	27.26	21.05	8.74021336572608	26.9375	21.05	8.7704871284028	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:51 AM	F1	1013	0	27.1575	21.09	8.75385126390272	27.2525	21.09	8.71648346706525	27.1962	21.09	8.73783649382952	27.2162	21.09	8.72182172375631	27.2	21.05	8.74822700878756	27.265	21.05	8.73576134180303	27.275	21.05	8.72774769874155	26.9375	21.05	8.7704871284028	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:52 AM	F1	1013	0	27.1412	21.09	8.76719690563039	27.2712	21.09	8.70046869699204	27.1688	21.09	8.76096893949081	27.1875	21.09	8.74495416941761	27.2	21.05	8.74822700878756	27.2625	21.05	8.73754215137225	27.2575	21.05	8.7419941752953	26.94	21.05	8.76781591404897	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:53 AM	F1	1013	0	27.1512	21.09	8.75918952059379	27.2725	21.09	8.69957898754353	27.16	21.09	8.7680866150789	27.1763	21.09	8.75474097335123	27.2	21.05	8.74822700878756	27.26	21.05	8.74021336572608	27.2575	21.05	8.7419941752953	26.9775	21.05	8.73665174658764	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:54 AM	F1	1013	0	27.1525	21.09	8.75829981114528	27.2137	21.09	8.74851300721165	27.1638	21.09	8.76541748673337	27.2212	21.09	8.71737317651376	27.2075	21.05	8.7419941752953	27.2525	21.05	8.74644619921835	27.2375	21.05	8.75891186620288	26.96	21.05	8.751788627926	NA	NA	NA	NA	21.09	21.09	OFF	21.05	21.05	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:55 AM	F1	1013	0	27.1063	21.09	8.79655731743126	27.1763	21.09	8.77965283790955	27.1913	21.09	8.74228504107207	27.23	21.09	8.71025550092567	27.2175	21.04	8.7365777449412	27.2575	21.04	8.74459295388151	27.2375	21.04	8.76151395053329	26.95	21.04	8.76240452930443	NA	NA	NA	NA	21.0888	21.09	OFF	21.0425	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:56 AM	F1	1013	0	27.1525	21.08	8.76090001632005	27.2275	21.08	8.74043270292488	27.2	21.08	8.7386529365427	27.2288	21.08	8.71462609038316	27.2125	21.04	8.74103063879693	27.2375	21.04	8.76151395053329	27.2325	21.04	8.76596684438902	26.92	21.04	8.78823131366766	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:57 AM	F1	1013	0	27.1675	21.08	8.74844165164473	27.275	21.08	8.70127784251675	27.2	21.08	8.7386529365427	27.215	21.08	8.72619457186738	27.21	21.04	8.74281179633922	27.245	21.04	8.75527989913526	27.245	21.04	8.75527989913526	26.9475	21.04	8.76507626561787	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:58 AM	F1	1013	0	27.1525	21.08	8.76090001632005	27.2437	21.08	8.72708445505847	27.1962	21.08	8.74132258611598	27.1825	21.08	8.7528910676002	27.2025	21.04	8.74904584773724	27.2575	21.04	8.74548353265266	27.235	21.04	8.76418568684672	26.96	21.04	8.75438932036412	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:08:59 AM	F1	1013	0	27.1663	21.08	8.74933153483582	27.2725	21.08	8.70305760889894	27.17	21.08	8.76356966589333	27.2	21.08	8.7386529365427	27.2375	21.04	8.72054732706058	27.2375	21.04	8.76151395053329	27.26	21.04	8.74281179633922	26.945	21.04	8.76685742316016	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:00 AM	F1	1013	0	27.14	21.08	8.77157861461317	27.2762	21.08	8.70038795932566	27.175	21.08	8.75912024993786	27.2025	21.08	8.73598328696941	27.1825	21.03	8.76857074780131	27.2675	21.03	8.74006665760123	27.2475	21.03	8.75610020833877	26.9475	21.03	8.76767999498256	NA	NA	NA	NA	21.08	21.08	OFF	21.0325	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:01 AM	F1	1013	0	27.1425	21.08	8.76979884823098	27.1875	21.08	8.77335838099536	27.2088	21.08	8.73064398782285	27.22	21.08	8.72174515591191	27.2125	21.03	8.74452042169499	27.265	21.03	8.74273891605748	27.2475	21.03	8.75699096115753	26.9275	21.03	8.78460429853886	NA	NA	NA	NA	21.08	21.08	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:02 AM	F1	1013	0	27.16	21.08	8.75467083398239	27.245	21.08	8.72619457186738	27.2025	21.08	8.73598328696941	27.2187	21.08	8.72263503910301	27.215	21.03	8.74273891605748	27.275	21.03	8.73383138786996	27.25	21.03	8.75520945552002	26.9425	21.03	8.77213375907632	NA	NA	NA	NA	21.08	21.08	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:03 AM	F1	1013	0	27.1638	21.08	8.7520011844091	27.27	21.08	8.70483737528112	27.215	21.08	8.72619457186738	27.2088	21.08	8.73064398782285	27.2025	21.04	8.74993642650839	27.2425	21.04	8.7579516354487	27.235	21.04	8.76418568684672	26.935	21.04	8.77576321087162	NA	NA	NA	NA	21.08	21.08	OFF	21.0375	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:04 AM	F1	1013	0	27.1863	21.08	8.73331363739613	27.2037	21.08	8.76001013312895	27.18	21.08	8.75467083398239	27.2	21.08	8.7386529365427	27.2075	21.04	8.74548353265266	27.245	21.04	8.75527989913526	27.2225	21.04	8.77398205332933	26.9225	21.04	8.78555957735423	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:05 AM	F1	1013	0	27.16	21.08	8.75467083398239	27.2325	21.08	8.73598328696941	27.1812	21.08	8.75378095079129	27.2	21.08	8.7386529365427	27.2025	21.04	8.74904584773724	27.2575	21.04	8.74548353265266	27.25	21.04	8.75171758405068	26.935	21.04	8.77576321087162	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:06 AM	F1	1013	0	27.1525	21.08	8.76090001632005	27.2475	21.08	8.7235249222941	27.19	21.08	8.74666188526254	27.2025	21.08	8.73598328696941	27.2075	21.04	8.74548353265266	27.2825	21.04	8.7250002209163	27.245	21.04	8.75527989913526	26.9625	21.04	8.75260816282183	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:07 AM	F1	1013	0	27.1088	21.08	8.79827511034599	27.24	21.08	8.73064398782285	27.1888	21.08	8.74755176845364	27.2175	21.08	8.72441480548519	27.1725	21.04	8.77398205332933	27.2675	21.04	8.7365777449412	27.24	21.04	8.759732792991	26.9775	21.04	8.74014006002579	NA	NA	NA	NA	21.0787	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:08 AM	F1	1013	0	27.1663	21.07	8.75282048505492	27.295	21.07	8.68784632444794	27.1875	21.07	8.75193042806031	27.2	21.07	8.74124974412491	27.205	21.04	8.74726469019495	27.2525	21.04	8.74904584773724	27.2175	21.04	8.77843494718506	26.965	21.04	8.75082700527954	NA	NA	NA	NA	21.0712	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:09 AM	F1	1013	0	27.1425	21.08	8.76979884823098	27.1913	21.08	8.77068873142208	27.2287	21.08	8.71462609038316	27.2025	21.08	8.73598328696941	27.19	21.04	8.759732792991	27.265	21.04	8.73924948125464	27.27	21.04	8.73479658739891	26.9675	21.04	8.7481552689661	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:10 AM	F1	1013	0	27.16	21.08	8.75467083398239	27.195	21.08	8.7671291986577	27.16	21.08	8.77157861461317	27.2187	21.08	8.72263503910301	27.21	21.04	8.74281179633922	27.255	21.04	8.74726469019495	27.2525	21.04	8.74904584773724	26.9625	21.04	8.75260816282183	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:11 AM	F1	1013	0	27.155	21.08	8.75912024993786	27.1625	21.08	8.79471557758162	27.225	21.08	8.71729573995644	27.2063	21.08	8.73331363739613	27.2125	21.03	8.74362966887623	27.25	21.03	8.75431870270127	27.255	21.03	8.74986493860751	26.945	21.03	8.77035225343882	NA	NA	NA	NA	21.08	21.08	OFF	21.0325	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:12 AM	F1	1013	0	27.1225	21.08	8.78581674567068	27.1812	21.08	8.77869768014192	27.19	21.08	8.74666188526254	27.1837	21.08	8.7520011844091	27.165	21.04	8.78110668349849	27.265	21.04	8.73924948125464	27.245	21.04	8.75617047790641	26.955	21.04	8.75884221421985	NA	NA	NA	NA	21.08	21.08	OFF	21.0375	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:13 AM	F1	1013	0	27.1412	21.08	8.77068873142208	27.1938	21.08	8.7680190818488	27.19	21.08	8.74666188526254	27.2125	21.08	8.72797433824957	27.2025	21.04	8.74904584773724	27.255	21.04	8.74726469019495	27.255	21.04	8.74726469019495	26.9525	21.04	8.76062337176214	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:14 AM	F1	1013	0	27.1475	21.08	8.76534943227552	27.2287	21.08	8.73954281973379	27.1888	21.08	8.74755176845364	27.2263	21.08	8.71640585676535	27.22	21.04	8.73479658739891	27.235	21.04	8.76418568684672	27.2225	21.04	8.77398205332933	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.0787	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:15 AM	F1	1013	0	27.13	21.07	8.78308242287187	27.2888	21.07	8.69318666641564	27.1788	21.07	8.75905088401723	27.2	21.07	8.74124974412491	27.1975	21.04	8.75349874159297	27.23	21.04	8.76774800193131	27.24	21.04	8.759732792991	26.9875	21.04	8.73212485108547	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:16 AM	F1	1013	0	27.13	21.07	8.78308242287187	27.2788	21.07	8.70119717936719	27.1713	21.07	8.76528128297955	27.2037	21.07	8.73857957314106	27.2125	21.04	8.74103063879693	27.245	21.04	8.75527989913526	27.22	21.04	8.77665378964276	26.925	21.04	8.78377841981193	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:17 AM	F1	1013	0	27.1325	21.07	8.78130230888264	27.2662	21.07	8.71187786330258	27.1825	21.07	8.75638071303339	27.225	21.07	8.72077843324874	27.22	21.04	8.73479658739891	27.25	21.04	8.75171758405068	27.255	21.04	8.74726469019495	26.945	21.04	8.76685742316016	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:18 AM	F1	1013	0	27.1537	21.07	8.76350116899031	27.2325	21.07	8.73946963013568	27.1988	21.07	8.74302985811415	27.1938	21.07	8.74659008609261	27.205	21.04	8.74726469019495	27.2575	21.04	8.74548353265266	27.24	21.04	8.759732792991	26.945	21.04	8.76685742316016	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:19 AM	F1	1013	0	27.1762	21.07	8.74480997210338	27.19	21.07	8.77507190992032	27.1888	21.07	8.75104037106569	27.2175	21.07	8.72700883221105	27.185	21.04	8.76418568684672	27.2825	21.04	8.7250002209163	27.2375	21.04	8.76151395053329	26.9475	21.04	8.76507626561787	NA	NA	NA	NA	21.0712	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:20 AM	F1	1013	0	27.1487	21.08	8.76445954908442	27.2588	21.08	8.71462609038316	27.1825	21.08	8.7528910676002	27.1975	21.08	8.74043270292488	27.195	21.04	8.75527989913526	27.2525	21.04	8.74904584773724	27.24	21.04	8.759732792991	26.9725	21.04	8.74459295388151	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:21 AM	F1	1013	0	27.1463	21.08	8.76623931546661	27.2462	21.08	8.72441480548519	27.2	21.08	8.7386529365427	27.1837	21.08	8.7520011844091	27.1925	21.04	8.7579516354487	27.255	21.04	8.74726469019495	27.225	21.04	8.77220089578704	26.9575	21.04	8.75706105667756	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:22 AM	F1	1013	0	27.1825	21.08	8.73598328696941	27.225	21.08	8.74221246930707	27.2025	21.08	8.73598328696941	27.21	21.08	8.72975410463176	27.2125	21.04	8.74103063879693	27.245	21.04	8.75527989913526	27.2275	21.04	8.77041973824474	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:23 AM	F1	1013	0	27.1312	21.08	8.77869768014192	27.255	21.08	8.71729573995644	27.2175	21.08	8.7235249222941	27.2125	21.08	8.72797433824957	27.2425	21.04	8.71609443320485	27.2775	21.04	8.72856253600089	27.2225	21.04	8.77398205332933	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:24 AM	F1	1013	0	27.1412	21.08	8.77068873142208	27.225	21.08	8.74221246930707	27.2025	21.08	8.73598328696941	27.2312	21.08	8.71284632400097	27.22	21.04	8.73479658739891	27.2675	21.04	8.7365777449412	27.2275	21.04	8.77041973824474	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:25 AM	F1	1013	0	27.1487	21.08	8.76445954908442	27.2638	21.08	8.71017667442769	27.2175	21.08	8.7235249222941	27.2362	21.08	8.7083969080455	27.2175	21.04	8.7365777449412	27.245	21.04	8.75527989913526	27.245	21.04	8.75527989913526	26.935	21.04	8.77576321087162	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:26 AM	F1	1013	0	27.1412	21.08	8.77068873142208	27.2837	21.08	8.694158776988	27.1975	21.08	8.74043270292488	27.2112	21.08	8.72886422144066	27.22	21.03	8.73739439914497	27.24	21.03	8.76233547807004	27.25	21.03	8.75431870270127	26.975	21.03	8.74541117451374	NA	NA	NA	NA	21.08	21.08	OFF	21.0325	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:27 AM	F1	1013	0	27.15	21.08	8.76356966589333	27.2362	21.08	8.73331363739613	27.1837	21.08	8.7520011844091	27.22	21.08	8.72174515591191	27.2125	21.03	8.74452042169499	27.24	21.03	8.76322623088879	27.22	21.03	8.7801505344451	26.9525	21.03	8.76411698370755	NA	NA	NA	NA	21.08	21.08	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:28 AM	F1	1013	0	27.15	21.08	8.76356966589333	27.2175	21.08	8.74844165164473	27.2088	21.08	8.73064398782285	27.2175	21.08	8.7235249222941	27.2325	21.04	8.7250002209163	27.24	21.04	8.76062337176214	27.24	21.04	8.76062337176214	26.9475	21.04	8.76507626561787	NA	NA	NA	NA	21.08	21.08	OFF	21.0375	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:29 AM	F1	1013	0	27.15	21.08	8.76356966589333	27.2662	21.08	8.7083969080455	27.2	21.08	8.7386529365427	27.2012	21.08	8.73687317016051	27.21	21.04	8.74281179633922	27.2475	21.04	8.75349874159297	27.25	21.04	8.75171758405068	26.9425	21.04	8.7695291594736	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:30 AM	F1	1013	0	27.1475	21.08	8.76534943227552	27.2475	21.08	8.7235249222941	27.1988	21.08	8.73954281973379	27.2075	21.08	8.73242375420504	27.2	21.04	8.75171758405068	27.2125	21.04	8.78288784104079	27.2425	21.04	8.7579516354487	26.9475	21.04	8.76507626561787	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:31 AM	F1	1013	0	27.1337	21.08	8.77691791375974	27.2913	21.08	8.68792959465034	27.1913	21.08	8.74577200207145	27.1913	21.08	8.74577200207145	27.1925	21.04	8.7579516354487	27.245	21.04	8.75527989913526	27.225	21.04	8.77220089578704	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:32 AM	F1	1013	0	27.16	21.08	8.75467083398239	27.23	21.08	8.7386529365427	27.1975	21.08	8.74043270292488	27.2	21.08	8.7386529365427	27.1975	21.04	8.75349874159297	27.23	21.04	8.76774800193131	27.2425	21.04	8.7579516354487	26.9575	21.04	8.75706105667756	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:33 AM	F1	1013	0	27.1612	21.08	8.75378095079129	27.2363	21.08	8.73331363739613	27.1812	21.08	8.75378095079129	27.2012	21.08	8.73687317016051	27.2	21.04	8.75171758405068	27.2275	21.04	8.77041973824474	27.205	21.04	8.78912189243881	26.945	21.04	8.76685742316016	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:34 AM	F1	1013	0	27.165	21.08	8.75111130121801	27.27	21.08	8.70483737528112	27.1913	21.08	8.74577200207145	27.2063	21.08	8.73331363739613	27.2075	21.04	8.74548353265266	27.2525	21.04	8.74904584773724	27.2125	21.04	8.78288784104079	26.9325	21.04	8.77754436841391	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:35 AM	F1	1013	0	27.1337	21.08	8.77691791375974	27.2037	21.08	8.76001013312895	27.2	21.08	8.7386529365427	27.185	21.08	8.75111130121801	27.21	21.04	8.74281179633922	27.2675	21.04	8.7365777449412	27.265	21.04	8.73924948125464	26.9525	21.04	8.76062337176214	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:36 AM	F1	1013	0	27.1612	21.08	8.75378095079129	27.2325	21.08	8.73598328696941	27.195	21.08	8.74221246930707	27.2187	21.08	8.72263503910301	27.2025	21.04	8.74904584773724	27.2475	21.04	8.75349874159297	27.2275	21.04	8.77041973824474	26.945	21.04	8.76685742316016	NA	NA	NA	NA	21.08	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:37 AM	F1	1013	0	27.17	21.08	8.74666188526254	27.2525	21.08	8.71996538952972	27.165	21.08	8.7680190818488	27.2088	21.08	8.73153387101395	27.185	21.04	8.76418568684672	27.255	21.04	8.74726469019495	27.2325	21.04	8.76596684438902	26.9625	21.04	8.75260816282183	NA	NA	NA	NA	21.0787	21.08	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:38 AM	F1	1013	0	27.1663	21.07	8.75282048505492	27.2712	21.07	8.7074275783295	27.1975	21.07	8.74391991510876	27.2012	21.07	8.7403596871303	27.18	21.04	8.76774800193131	27.2825	21.04	8.7250002209163	27.225	21.04	8.77220089578704	26.94	21.04	8.77131031701589	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:39 AM	F1	1013	0	27.1475	21.07	8.76884151095801	27.2775	21.07	8.7020872363618	27.1837	21.07	8.75549065603877	27.2075	21.07	8.7350193451626	27.18	21.04	8.76774800193131	27.2675	21.04	8.7365777449412	27.2275	21.04	8.77041973824474	26.9525	21.04	8.76062337176214	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:40 AM	F1	1013	0	27.1937	21.07	8.73056906018952	27.2588	21.07	8.71810826226489	27.2075	21.07	8.7350193451626	27.1938	21.07	8.74659008609261	27.21	21.04	8.74281179633922	27.2375	21.04	8.76151395053329	27.2525	21.04	8.74904584773724	26.975	21.04	8.74192121756808	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:41 AM	F1	1013	0	27.15	21.07	8.76617133997416	27.2462	21.07	8.72789888920567	27.1925	21.07	8.74748014308723	27.215	21.07	8.72878894620029	27.1825	21.04	8.76596684438902	27.2675	21.04	8.7365777449412	27.2675	21.04	8.7365777449412	26.95	21.04	8.76329510807558	NA	NA	NA	NA	21.07	21.07	OFF	21.04	21.04	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:42 AM	F1	1013	0	27.1587	21.07	8.75905088401723	27.2237	21.07	8.74659008609261	27.21	21.07	8.73323923117337	27.18	21.07	8.75816082702262	27.185	21.03	8.7667892421638	27.2725	21.03	8.73561289350746	27.255	21.03	8.74986493860751	26.955	21.03	8.76144472525129	NA	NA	NA	NA	21.07	21.07	OFF	21.0325	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:43 AM	F1	1013	0	27.215	21.07	8.7127679202972	27.25	21.07	8.72522871822182	27.21	21.07	8.73323923117337	27.185	21.07	8.75371054204954	27.19	21.03	8.76322623088879	27.2475	21.03	8.75699096115753	27.235	21.03	8.76767999498256	26.9825	21.03	8.73917590478247	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/23/2021/7:09:44 AM	F1	1013	0	27.1775	21.07	8.74391991510876	27.2538	21.07	8.72166849024336	27.21	21.07	8.73323923117337	27.2187	21.07	8.72611877521644	27.2125	21.03	8.74452042169499	27.225	21.03	8.77569677035133	27.245	21.03	8.75877246679503	26.96	21.03	8.75788171397628	NA	NA	NA	NA	21.07	21.07	OFF	21.03	21.03	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
