11/8/2021/4:32:26 PM	W17  	1013.0	0.0	29.0600	21.04	94.03	29.1300	21.04	93.95	29.0400	21.04	93.42	28.9100	21.04	93.42	28.2963	21.04	93.64	28.1600	21.04	93.08	28.3775	21.04	93.02	28.3000	21.04	93.09	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:27 PM	W17  	1013.0	0.0	29.0600	21.04	94.03	29.1475	21.04	93.80	29.0750	21.04	93.12	28.9012	21.04	93.49	28.3187	21.04	93.44	28.1788	21.04	92.92	28.3700	21.04	93.09	28.2875	21.04	93.19	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:28 PM	W17  	1013.0	0.0	29.0700	21.04	93.95	29.1700	21.04	93.60	29.0900	21.04	92.99	28.9100	21.04	93.42	28.3238	21.04	93.40	28.1837	21.04	92.88	28.3825	21.04	92.98	28.2987	21.04	93.10	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:29 PM	W17  	1013.0	0.0	29.0700	21.04	93.95	29.1300	21.04	93.95	29.0600	21.04	93.25	28.9000	21.04	93.51	28.3325	21.04	93.32	28.1800	21.04	92.91	28.3900	21.04	92.92	28.3100	21.04	93.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:30 PM	W17  	1013.0	0.0	29.0700	21.04	93.95	29.1650	21.04	93.65	29.0950	21.04	92.95	28.9000	21.04	93.51	28.3337	21.04	93.31	28.1800	21.04	92.91	28.3900	21.04	92.92	28.3038	21.04	93.05	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:31 PM	W17  	1013.0	0.0	29.0600	21.04	94.03	29.1600	21.04	93.69	29.0800	21.04	93.08	28.9200	21.04	93.33	28.3300	21.04	93.34	28.1925	21.04	92.80	28.4088	21.04	92.76	28.3062	21.04	93.03	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:32 PM	W17  	1013.0	0.0	29.0800	21.04	93.86	29.1600	21.04	93.69	29.0900	21.04	92.99	28.9200	21.04	93.33	28.3238	21.04	93.40	28.1938	21.04	92.79	28.4075	21.04	92.77	28.3225	21.04	92.89	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:33 PM	W17  	1013.0	0.0	29.0712	21.04	93.94	29.2125	21.04	93.24	29.0988	21.04	92.92	28.9200	21.04	93.33	28.3325	21.04	93.32	28.2087	21.04	92.67	28.3938	21.04	92.88	28.3300	21.04	92.83	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:34 PM	W17  	1013.0	0.0	29.0700	21.04	93.95	29.1700	21.04	93.60	29.0900	21.04	92.99	28.9600	21.04	92.99	28.3525	21.04	93.15	28.2138	21.04	92.62	28.3962	21.04	92.86	28.3175	21.04	92.94	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:35 PM	W17  	1013.0	0.0	29.0875	21.04	93.79	29.1788	21.04	93.53	29.0900	21.04	92.99	28.8813	21.04	93.67	28.3475	21.04	93.19	28.2287	21.04	92.49	28.4000	21.04	92.83	28.3287	21.04	92.84	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:36 PM	W17  	1013.0	0.0	29.0900	21.04	93.77	29.2200	21.04	93.17	29.1100	21.04	92.82	28.9200	21.04	93.33	28.3588	21.04	93.10	28.2213	21.04	92.56	28.4187	21.04	92.67	28.3463	21.04	92.69	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:37 PM	W17  	1013.0	0.0	29.1000	21.05	93.67	29.2100	21.05	93.24	29.1000	21.05	92.89	28.9300	21.05	93.23	28.3575	21.05	93.09	28.2225	21.05	92.53	28.4175	21.05	92.67	28.3437	21.05	92.70	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:38 PM	W17  	1013.0	0.0	29.0912	21.04	93.76	29.1925	21.04	93.41	29.1262	21.04	92.68	28.9388	21.04	93.17	28.3625	21.04	93.06	28.2237	21.04	92.53	28.4163	21.04	92.69	28.3400	21.04	92.74	NaN	NaN	NaN	NaN	21.0412	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:39 PM	M17  	1013.0	0.0	29.0800	21.04	93.86	29.2100	21.04	93.26	29.1200	21.04	92.74	28.9600	21.04	92.99	28.3762	21.04	92.95	28.2200	21.04	92.57	28.4387	21.04	92.50	28.3463	21.04	92.69	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:40 PM	M17  	1013.0	0.0	29.1062	21.04	93.63	29.2275	21.04	93.11	29.1288	21.04	92.66	28.9862	21.04	92.76	28.3800	21.04	92.92	28.2263	21.04	92.52	28.4375	21.04	92.51	28.3625	21.04	92.55	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:41 PM	M17  	1013.0	0.0	29.1000	21.04	93.69	29.2000	21.04	93.34	29.1400	21.04	92.57	28.9700	21.04	92.90	28.3675	21.04	93.02	28.2425	21.04	92.38	28.4300	21.04	92.57	28.3700	21.04	92.49	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:42 PM	M17  	1013.0	0.0	29.0900	21.04	93.77	29.2000	21.04	93.34	29.1400	21.04	92.57	28.9900	21.04	92.73	28.3850	21.04	92.87	28.2500	21.04	92.31	28.4425	21.04	92.47	28.3700	21.04	92.49	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:43 PM	M17  	1013.0	0.0	29.1075	21.04	93.62	29.2263	21.04	93.12	29.1487	21.04	92.49	28.9462	21.04	93.11	28.3875	21.04	92.85	28.2437	21.04	92.37	28.4438	21.04	92.46	28.3637	21.04	92.54	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:44 PM	M17  	1013.0	0.0	29.0900	21.04	93.77	29.2000	21.04	93.34	29.1500	21.04	92.48	28.9500	21.04	93.07	28.3925	21.04	92.81	28.2525	21.04	92.29	28.4462	21.04	92.44	28.3663	21.04	92.52	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:45 PM	M17  	1013.0	0.0	29.1250	21.04	93.47	29.2175	21.04	93.19	29.1500	21.04	92.48	28.9413	21.04	93.15	28.4000	21.04	92.74	28.2662	21.04	92.17	28.4563	21.04	92.35	28.3700	21.04	92.49	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:46 PM	M17  	1013.0	0.0	29.1000	21.04	93.69	29.2400	21.04	93.00	29.1700	21.04	92.31	28.9900	21.04	92.73	28.4125	21.04	92.64	28.2638	21.04	92.20	28.4725	21.04	92.21	28.3637	21.04	92.54	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:47 PM	M17  	1013.0	0.0	29.1300	21.04	93.43	29.2500	21.04	92.91	29.1500	21.04	92.48	28.9600	21.04	92.99	28.4200	21.04	92.57	28.2662	21.04	92.17	28.4737	21.04	92.20	28.3788	21.04	92.41	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:48 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2400	21.04	93.00	29.1700	21.04	92.31	28.9700	21.04	92.90	28.4138	21.04	92.63	28.2700	21.04	92.14	28.4825	21.04	92.13	28.3837	21.04	92.37	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:49 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2488	21.04	92.93	29.1788	21.04	92.24	28.9525	21.04	93.05	28.4100	21.04	92.66	28.2825	21.04	92.04	28.4838	21.04	92.12	28.3987	21.04	92.24	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:50 PM	M17  	1013.0	0.0	29.1112	21.04	93.59	29.2588	21.04	92.84	29.1713	21.04	92.30	28.9500	21.04	93.07	28.4225	21.04	92.55	28.2963	21.04	91.92	28.4675	21.04	92.26	28.3912	21.04	92.31	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:51 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2700	21.04	92.74	29.1800	21.04	92.23	28.9800	21.04	92.82	28.4300	21.04	92.49	28.2875	21.04	91.99	28.4850	21.04	92.11	28.3925	21.04	92.30	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:52 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2300	21.04	93.09	29.1700	21.04	92.31	29.0000	21.04	92.64	28.4300	21.04	92.49	28.2987	21.04	91.90	28.4875	21.04	92.09	28.4125	21.04	92.13	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:53 PM	M17  	1013.0	0.0	29.1300	21.04	93.43	29.2500	21.04	92.91	29.1900	21.04	92.14	29.0200	21.04	92.47	28.4238	21.04	92.54	28.3100	21.04	91.80	28.4862	21.04	92.10	28.4325	21.04	91.96	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:54 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2700	21.04	92.74	29.2000	21.04	92.06	29.0000	21.04	92.64	28.4387	21.04	92.41	28.2975	21.04	91.91	28.4900	21.04	92.07	28.4275	21.04	92.00	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:55 PM	M17  	1013.0	0.0	29.1200	21.04	93.51	29.2600	21.04	92.83	29.2200	21.04	91.89	29.0000	21.04	92.64	28.4375	21.04	92.43	28.3087	21.04	91.81	28.5087	21.04	91.91	28.4075	21.04	92.17	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:56 PM	M17  	1013.0	0.0	29.1400	21.04	93.34	29.2700	21.04	92.74	29.2100	21.04	91.97	29.0200	21.04	92.47	28.4363	21.04	92.44	28.3137	21.04	91.77	28.5325	21.04	91.71	28.4187	21.04	92.07	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:57 PM	M17  	1013.0	0.0	29.1500	21.04	93.26	29.2900	21.04	92.57	29.2000	21.04	92.06	29.0200	21.04	92.47	28.4400	21.04	92.40	28.3287	21.04	91.64	28.5213	21.04	91.80	28.4425	21.04	91.87	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:58 PM	M17  	1013.0	0.0	29.1600	21.04	93.17	29.2700	21.04	92.74	29.2300	21.04	91.80	29.0000	21.04	92.64	28.4462	21.04	92.35	28.3275	21.04	91.65	28.5162	21.04	91.84	28.4500	21.04	91.81	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:32:59 PM	M17  	1013.0	0.0	29.1600	21.04	93.17	29.2613	21.04	92.82	29.2037	21.04	92.02	29.0088	21.04	92.57	28.4563	21.04	92.27	28.3262	21.04	91.67	28.5325	21.04	91.71	28.4500	21.04	91.81	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:00 PM	M17  	1013.0	0.0	29.1688	21.04	93.09	29.2862	21.04	92.61	29.2263	21.04	91.83	29.0188	21.04	92.48	28.4600	21.04	92.23	28.3300	21.04	91.63	28.5400	21.04	91.64	28.4438	21.04	91.86	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:01 PM	M17  	1013.0	0.0	29.1700	21.04	93.08	29.3075	21.04	92.42	29.2212	21.04	91.88	29.0550	21.04	92.17	28.4787	21.04	92.08	28.3550	21.04	91.42	28.5525	21.04	91.54	28.4462	21.04	91.84	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:02 PM	M17  	1013.0	0.0	29.1600	21.04	93.17	29.3200	21.04	92.32	29.2400	21.04	91.72	29.0300	21.04	92.39	28.4775	21.04	92.09	28.3513	21.04	91.45	28.5475	21.04	91.58	28.4625	21.04	91.70	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:03 PM	M17  	1013.0	0.0	29.1800	21.03	93.02	29.3000	21.03	92.51	29.2200	21.03	91.91	29.0300	21.03	92.41	28.4825	21.03	92.06	28.3400	21.03	91.56	28.5400	21.03	91.66	28.4638	21.03	91.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:04 PM	M17  	1013.0	0.0	29.1625	21.04	93.15	29.3000	21.04	92.49	29.2375	21.04	91.74	29.0212	21.04	92.47	28.4962	21.04	91.93	28.3525	21.04	91.45	28.5525	21.04	91.54	28.4600	21.04	91.73	NaN	NaN	NaN	NaN	21.0388	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:05 PM	M17  	1013.0	0.0	29.1600	21.04	93.17	29.2912	21.04	92.56	29.2312	21.04	91.79	29.0725	21.04	92.03	28.4875	21.04	92.00	28.3538	21.04	91.43	28.5663	21.04	91.42	28.4662	21.04	91.67	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:06 PM	M17  	1013.0	0.0	29.1600	21.04	93.17	29.3400	21.04	92.15	29.2400	21.04	91.72	29.0600	21.04	92.13	28.4925	21.04	91.96	28.3687	21.04	91.31	28.5700	21.04	91.39	28.4700	21.04	91.64	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:07 PM	M17  	1013.0	0.0	29.1700	21.04	93.08	29.3000	21.04	92.49	29.2500	21.04	91.63	29.0200	21.04	92.47	28.5063	21.04	91.84	28.3738	21.04	91.27	28.5825	21.04	91.29	28.4763	21.04	91.59	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:08 PM	M17  	1013.0	0.0	29.1700	21.04	93.08	29.3175	21.04	92.34	29.2500	21.04	91.63	29.0813	21.04	91.95	28.5038	21.04	91.86	28.3700	21.04	91.30	28.5775	21.04	91.33	28.4800	21.04	91.56	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:09 PM	M17  	1013.0	0.0	29.1800	21.04	93.00	29.3400	21.04	92.15	29.2700	21.04	91.46	29.0500	21.04	92.22	28.5125	21.04	91.79	28.3762	21.04	91.24	28.6013	21.04	91.13	28.4925	21.04	91.45	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:10 PM	M17  	1013.0	0.0	29.1900	21.04	92.91	29.3300	21.04	92.23	29.2800	21.04	91.38	29.0300	21.04	92.39	28.5263	21.04	91.67	28.3800	21.04	91.21	28.5888	21.04	91.23	28.4937	21.04	91.44	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:11 PM	M17  	1013.0	0.0	29.1900	21.04	92.91	29.3212	21.04	92.31	29.2625	21.04	91.53	29.0562	21.04	92.16	28.5362	21.04	91.59	28.3987	21.04	91.06	28.5825	21.04	91.29	28.4962	21.04	91.42	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:12 PM	M17  	1013.0	0.0	29.1800	21.03	93.02	29.3100	21.03	92.42	29.2700	21.03	91.48	29.1100	21.03	91.73	28.5463	21.03	91.52	28.4037	21.03	91.03	28.6088	21.03	91.08	28.5063	21.03	91.35	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:13 PM	M17  	1013.0	0.0	29.1800	21.03	93.02	29.3400	21.03	92.17	29.2800	21.03	91.40	29.1200	21.03	91.64	28.5375	21.03	91.60	28.3938	21.03	91.11	28.6137	21.03	91.04	28.5100	21.03	91.32	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:14 PM	M17  	1013.0	0.0	29.2063	21.03	92.79	29.3488	21.03	92.09	29.2800	21.03	91.40	29.1025	21.03	91.79	28.5362	21.03	91.61	28.3962	21.03	91.09	28.6038	21.03	91.12	28.5162	21.03	91.27	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:15 PM	M17  	1013.0	0.0	29.2100	21.03	92.76	29.3500	21.03	92.08	29.2900	21.03	91.32	29.0900	21.03	91.90	28.5463	21.03	91.52	28.4125	21.03	90.96	28.6125	21.03	91.05	28.5200	21.03	91.24	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:16 PM	M17  	1013.0	0.0	29.1800	21.03	93.02	29.3400	21.03	92.17	29.3000	21.03	91.23	29.1000	21.03	91.81	28.5375	21.03	91.60	28.4138	21.03	90.95	28.6137	21.03	91.04	28.5200	21.03	91.24	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:17 PM	M17  	1013.0	0.0	29.2000	21.03	92.85	29.3500	21.03	92.08	29.3100	21.03	91.15	29.1400	21.03	91.47	28.5550	21.03	91.45	28.4163	21.03	90.92	28.6163	21.03	91.02	28.5200	21.03	91.24	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:18 PM	M17  	1013.0	0.0	29.2000	21.03	92.85	29.3412	21.03	92.16	29.3188	21.03	91.07	29.1312	21.03	91.55	28.5637	21.03	91.38	28.4262	21.03	90.84	28.6325	21.03	90.88	28.5263	21.03	91.18	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:19 PM	M17  	1013.0	0.0	29.2200	21.03	92.68	29.3400	21.03	92.17	29.3000	21.03	91.23	29.1000	21.03	91.81	28.5538	21.03	91.46	28.4300	21.03	90.81	28.6337	21.03	90.87	28.5362	21.03	91.10	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:20 PM	M17  	1013.0	0.0	29.2100	21.03	92.76	29.3600	21.03	92.00	29.2900	21.03	91.32	29.1300	21.03	91.56	28.5625	21.03	91.39	28.4300	21.03	90.81	28.6175	21.03	91.01	28.5150	21.03	91.28	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:21 PM	M17  	1013.0	0.0	29.2187	21.03	92.69	29.3863	21.03	91.78	29.3075	21.03	91.17	29.1212	21.03	91.63	28.5762	21.03	91.27	28.4300	21.03	90.81	28.6350	21.03	90.86	28.5250	21.03	91.19	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:22 PM	M17  	1013.0	0.0	29.2000	21.04	92.83	29.3800	21.04	91.81	29.3100	21.04	91.13	29.1000	21.04	91.79	28.5738	21.04	91.28	28.4363	21.04	90.74	28.6375	21.04	90.83	28.5400	21.04	91.05	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:23 PM	M17  	1013.0	0.0	29.2088	21.04	92.75	29.3362	21.04	92.18	29.3275	21.04	90.98	29.1437	21.04	91.42	28.5888	21.04	91.15	28.4462	21.04	90.66	28.6425	21.04	90.79	28.5400	21.04	91.05	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:24 PM	M17  	1013.0	0.0	29.2100	21.03	92.76	29.3737	21.03	91.88	29.3300	21.03	90.98	29.1325	21.03	91.54	28.5875	21.03	91.17	28.4563	21.03	90.59	28.6625	21.03	90.63	28.5525	21.03	90.96	NaN	NaN	NaN	NaN	21.0312	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:25 PM	M17  	1013.0	0.0	29.2100	21.03	92.76	29.3900	21.03	91.75	29.3300	21.03	90.98	29.1200	21.03	91.64	28.5800	21.03	91.24	28.4600	21.03	90.56	28.6575	21.03	90.68	28.5663	21.03	90.85	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:26 PM	M17  	1013.0	0.0	29.2275	21.03	92.61	29.3725	21.03	91.89	29.3388	21.03	90.91	29.1112	21.03	91.72	28.5925	21.03	91.13	28.4600	21.03	90.56	28.6500	21.03	90.74	28.5575	21.03	90.92	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:27 PM	M17  	1013.0	0.0	29.2500	21.03	92.42	29.3900	21.03	91.75	29.3400	21.03	90.90	29.1200	21.03	91.64	28.6000	21.03	91.07	28.4600	21.03	90.56	28.6687	21.03	90.58	28.5500	21.03	90.99	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:28 PM	M17  	1013.0	0.0	29.2300	21.03	92.59	29.3900	21.03	91.75	29.3500	21.03	90.81	29.2000	21.03	90.97	28.6062	21.03	91.02	28.4787	21.03	90.40	28.6738	21.03	90.54	28.5813	21.03	90.72	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:29 PM	M17  	1013.0	0.0	29.2387	21.03	92.52	29.3900	21.03	91.75	29.3500	21.03	90.81	29.1825	21.03	91.12	28.6163	21.03	90.94	28.4713	21.03	90.47	28.6950	21.03	90.37	28.5875	21.03	90.67	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:30 PM	M17  	1013.0	0.0	29.2500	21.03	92.42	29.4100	21.03	91.58	29.3500	21.03	90.81	29.2200	21.03	90.80	28.6075	21.03	91.01	28.4787	21.03	90.40	28.6975	21.03	90.35	28.5738	21.03	90.79	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:31 PM	M17  	1013.0	0.0	29.2325	21.03	92.57	29.4012	21.03	91.65	29.3675	21.03	90.67	29.1938	21.03	91.02	28.6125	21.03	90.97	28.4900	21.03	90.31	28.6837	21.03	90.46	28.5888	21.03	90.66	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/4:33:32 PM	M17  	1013.0	0.0	29.2600	21.03	92.34	29.4300	21.03	91.41	29.3700	21.03	90.65	29.1900	21.03	91.05	28.6200	21.03	90.91	28.4900	21.03	90.31	28.6863	21.03	90.44	28.5937	21.03	90.62	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
